iso,t_s,vDcInst,set_freq,iq_shed
11:56:54.060,1788771414.06,469.97,47.67,0.9999
11:56:54.140,1788771414.14,470.7,47.67,0.9999
11:56:54.220,1788771414.22,470.46,47.56,0.9999
11:56:54.300,1788771414.3,470.7,47.56,0.9999
11:56:54.380,1788771414.38,470.94,47.56,0.9999
11:56:54.460,1788771414.46,469.01,47.56,0.9999
11:56:54.540,1788771414.54,470.46,47.56,0.9999
11:56:54.620,1788771414.62,470.21,47.56,0.9999
11:56:54.700,1788771414.7,469.97,47.56,0.9999
11:56:54.780,1788771414.78,469.97,47.72,0.9999
11:56:54.860,1788771414.86,470.46,47.72,0.9999
11:56:54.940,1788771414.94,470.21,47.72,0.9999
11:56:55.020,1788771415.02,469.73,47.72,0.9999
11:56:55.100,1788771415.1,469.73,47.72,0.9999
11:56:55.180,1788771415.18,469.73,47.72,0.9999
11:56:55.260,1788771415.26,469.97,47.72,0.9999
11:56:55.340,1788771415.34,471.18,47.72,0.9999
11:56:55.420,1788771415.42,470.21,47.72,0.9999
11:56:55.500,1788771415.5,471.18,47.72,0.9999
11:56:55.580,1788771415.58,470.7,47.81,0.9999
11:56:55.660,1788771415.66,469.01,47.81,0.9999
11:56:55.740,1788771415.74,470.21,47.81,0.9999
11:56:55.820,1788771415.82,469.97,47.81,0.9999
11:56:55.900,1788771415.9,469.25,47.81,0.9999
11:56:55.980,1788771415.98,470.7,47.76,0.9999
11:56:56.060,1788771416.06,469.73,47.76,0.9999
11:56:56.140,1788771416.14,470.94,47.76,0.9999
11:56:56.220,1788771416.22,470.7,47.75,0.9999
11:56:56.300,1788771416.3,470.7,47.6,0.9999
11:56:56.380,1788771416.38,470.46,47.8,0.9999
11:56:56.460,1788771416.46,470.21,47.8,0.9999
11:56:56.540,1788771416.54,470.21,47.52,0.9999
11:56:56.620,1788771416.62,470.7,47.39,0.9999
11:56:56.700,1788771416.7,469.73,47.39,0.9999
11:56:56.780,1788771416.78,471.18,47.38,0.9999
11:56:56.860,1788771416.86,469.01,47.38,0.9999
11:56:56.940,1788771416.94,469.97,47.31,0.9999
11:56:57.020,1788771417.02,470.21,47.31,0.9999
11:56:57.100,1788771417.1,470.46,47.21,0.9999
11:56:57.180,1788771417.18,471.18,47.21,0.9999
11:56:57.260,1788771417.26,469.73,47.23,0.9999
11:56:57.340,1788771417.34,469.97,47.14,0.9999
11:56:57.420,1788771417.42,470.7,46.96,0.9999
11:56:57.500,1788771417.5,469.49,46.96,0.9999
11:56:57.580,1788771417.58,469.73,46.96,0.9999
11:56:57.660,1788771417.66,469.97,46.96,0.9999
11:56:57.740,1788771417.74,469.73,46.82,0.9999
11:56:57.820,1788771417.82,470.46,46.82,0.9999
11:56:57.900,1788771417.9,470.7,46.82,0.9999
11:56:57.980,1788771417.98,470.94,46.82,0.9999
11:56:58.060,1788771418.06,469.73,47.01,0.9999
11:56:58.140,1788771418.14,470.21,46.93,0.9999
11:56:58.220,1788771418.22,470.21,46.93,0.9999
11:56:58.300,1788771418.3,469.73,46.87,0.9999
11:56:58.380,1788771418.38,469.97,46.87,0.9999
11:56:58.460,1788771418.46,469.97,46.73,0.9999
11:56:58.540,1788771418.54,469.97,46.73,0.9999
11:56:58.620,1788771418.62,471.18,46.73,0.9999
11:56:58.700,1788771418.7,469.49,46.69,0.9999
11:56:58.780,1788771418.78,470.46,46.69,0.9999
11:56:58.860,1788771418.86,470.7,46.78,0.9999
11:56:58.940,1788771418.94,469.73,46.72,0.9999
11:56:59.020,1788771419.02,470.94,46.72,0.9999
11:56:59.100,1788771419.1,469.97,46.72,0.9999
11:56:59.180,1788771419.18,470.46,46.72,0.9999
11:56:59.260,1788771419.26,470.94,46.61,0.9999
11:56:59.340,1788771419.34,470.46,46.61,0.9999
11:56:59.420,1788771419.42,470.46,46.61,0.9999
11:56:59.500,1788771419.5,469.73,46.61,0.9999
11:56:59.580,1788771419.58,469.49,46.61,0.9999
11:56:59.660,1788771419.66,470.7,46.73,0.9999
11:56:59.740,1788771419.74,470.46,46.73,0.9999
11:56:59.820,1788771419.82,470.21,46.73,0.9999
11:56:59.900,1788771419.9,470.7,46.73,0.9999
11:56:59.980,1788771419.98,470.21,46.73,0.9999
11:57:00.060,1788771420.06,470.46,46.73,0.9999
11:57:00.140,1788771420.14,469.97,46.71,0.9999
11:57:00.220,1788771420.22,470.21,46.71,0.9999
11:57:00.300,1788771420.3,469.73,46.71,0.9999
11:57:00.380,1788771420.38,469.97,46.71,0.9999
11:57:00.460,1788771420.46,471.18,46.63,0.9999
11:57:00.540,1788771420.54,470.7,46.63,0.9999
11:57:00.620,1788771420.62,470.7,46.63,0.9999
11:57:00.700,1788771420.7,469.73,46.63,0.9999
11:57:00.780,1788771420.78,470.46,46.62,0.9999
11:57:00.860,1788771420.86,470.7,46.62,0.9999
11:57:00.940,1788771420.94,469.73,46.62,0.9999
11:57:01.020,1788771421.02,469.73,46.62,0.9999
11:57:01.100,1788771421.1,470.21,46.62,0.9999
11:57:01.180,1788771421.18,470.46,46.62,0.9999
11:57:01.260,1788771421.26,469.73,46.75,0.9999
11:57:01.340,1788771421.34,469.25,46.67,0.9999
11:57:01.420,1788771421.42,470.21,46.67,0.9999
11:57:01.500,1788771421.5,470.21,46.64,0.9999
11:57:01.580,1788771421.58,470.21,46.64,0.9999
11:57:01.660,1788771421.66,470.46,46.64,0.9999
11:57:01.740,1788771421.74,469.97,46.64,0.9999
11:57:01.820,1788771421.82,470.7,46.64,0.9999
11:57:01.900,1788771421.9,470.21,46.64,0.9999
11:57:01.980,1788771421.98,469.25,46.64,0.9999
11:57:02.060,1788771422.06,470.21,46.72,0.9999
11:57:02.140,1788771422.14,469.49,46.72,0.9999
11:57:02.220,1788771422.22,469.73,46.72,0.9999
11:57:02.300,1788771422.3,471.42,46.72,0.9999
11:57:02.380,1788771422.38,470.7,46.72,0.9999
11:57:02.460,1788771422.46,471.18,46.72,0.9999
11:57:02.540,1788771422.54,470.21,46.72,0.9999
11:57:02.620,1788771422.62,469.73,46.72,0.9999
11:57:02.700,1788771422.7,469.97,46.72,0.9999
11:57:02.780,1788771422.78,470.46,46.72,0.9999
11:57:02.860,1788771422.86,469.97,46.79,0.9999
11:57:02.940,1788771422.94,470.21,46.79,0.9999
11:57:03.020,1788771423.02,470.7,46.79,0.9999
11:57:03.100,1788771423.1,470.7,46.79,0.9999
11:57:03.180,1788771423.18,469.73,46.79,0.9999
11:57:03.260,1788771423.26,470.21,46.79,0.9999
11:57:03.340,1788771423.34,470.21,46.79,0.9999
11:57:03.420,1788771423.42,470.7,46.79,0.9999
11:57:03.500,1788771423.5,470.7,46.79,0.9999
11:57:03.580,1788771423.58,469.97,46.79,0.9999
11:57:03.660,1788771423.66,470.46,46.82,0.9999
11:57:03.740,1788771423.74,470.21,46.82,0.9999
11:57:03.820,1788771423.82,470.21,46.75,0.9999
11:57:03.900,1788771423.9,469.25,46.75,0.9999
11:57:03.980,1788771423.98,469.73,46.75,0.9999
11:57:04.060,1788771424.06,470.46,46.73,0.9999
11:57:04.140,1788771424.14,470.46,46.73,0.9999
11:57:04.220,1788771424.22,470.7,46.73,0.9999
11:57:04.300,1788771424.3,470.7,46.73,0.9999
11:57:04.380,1788771424.38,469.97,46.69,0.9999
11:57:04.460,1788771424.46,470.21,46.87,0.9999
11:57:04.540,1788771424.54,470.21,46.87,0.9999
11:57:04.620,1788771424.62,469.49,46.87,0.9999
11:57:04.700,1788771424.7,470.21,46.74,0.9999
11:57:04.780,1788771424.78,469.73,46.74,0.9999
11:57:04.860,1788771424.86,470.7,46.74,0.9999
11:57:04.940,1788771424.94,471.67,46.74,0.9999
11:57:05.020,1788771425.02,469.73,46.74,0.9999
11:57:05.100,1788771425.1,470.7,46.74,0.9999
11:57:05.180,1788771425.18,469.97,46.74,0.9999
11:57:05.260,1788771425.26,469.49,46.74,0.9999
11:57:05.340,1788771425.34,470.46,46.77,0.9999
11:57:05.420,1788771425.42,469.73,46.77,0.9999
11:57:05.500,1788771425.5,471.42,46.77,0.9999
11:57:05.580,1788771425.58,470.21,46.55,0.9999
11:57:05.660,1788771425.66,469.73,46.55,0.9999
11:57:05.740,1788771425.74,469.97,46.55,0.9999
11:57:05.820,1788771425.82,469.73,46.55,0.9999
11:57:05.900,1788771425.9,470.46,46.55,0.9999
11:57:05.980,1788771425.98,469.73,46.55,0.9999
11:57:06.060,1788771426.06,469.97,46.55,0.9999
11:57:06.140,1788771426.14,470.94,46.75,0.9999
11:57:06.220,1788771426.22,470.21,46.75,0.9999
11:57:06.300,1788771426.3,470.46,46.75,0.9999
11:57:06.380,1788771426.38,469.25,46.75,0.9999
11:57:06.460,1788771426.46,469.97,46.75,0.9999
11:57:06.540,1788771426.54,469.73,46.75,0.9999
11:57:06.620,1788771426.62,470.21,46.75,0.9999
11:57:06.700,1788771426.7,470.94,46.75,0.9999
11:57:06.780,1788771426.78,470.7,46.75,0.9999
11:57:06.860,1788771426.86,470.46,46.75,0.9999
11:57:06.940,1788771426.94,470.46,46.66,0.9999
11:57:07.020,1788771427.02,469.73,46.66,0.9999
11:57:07.100,1788771427.1,470.21,46.66,0.9999
11:57:07.180,1788771427.18,470.46,46.66,0.9999
11:57:07.260,1788771427.26,469.73,46.66,0.9999
11:57:07.340,1788771427.34,470.7,46.66,0.9999
11:57:07.420,1788771427.42,469.97,46.6,0.9999
11:57:07.500,1788771427.5,470.21,46.6,0.9999
11:57:07.580,1788771427.58,469.73,46.6,0.9999
11:57:07.660,1788771427.66,470.21,46.6,0.9999
11:57:07.740,1788771427.74,471.18,46.59,0.9999
11:57:07.820,1788771427.82,469.97,46.59,0.9999
11:57:07.900,1788771427.9,470.7,46.59,0.9999
11:57:07.980,1788771427.98,470.94,46.59,0.9999
11:57:08.060,1788771428.06,469.49,46.59,0.9999
11:57:08.140,1788771428.14,469.73,46.59,0.9999
11:57:08.220,1788771428.22,469.01,46.59,0.9999
11:57:08.300,1788771428.3,469.49,46.59,0.9999
11:57:08.380,1788771428.38,470.46,46.59,0.9999
11:57:08.460,1788771428.46,469.97,46.59,0.9999
11:57:08.540,1788771428.54,470.21,46.79,0.9999
11:57:08.620,1788771428.62,470.94,46.79,0.9999
11:57:08.700,1788771428.7,470.21,46.79,0.9999
11:57:08.780,1788771428.78,470.46,46.79,0.9999
11:57:08.860,1788771428.86,469.97,46.79,0.9999
11:57:08.940,1788771428.94,470.21,46.79,0.9999
11:57:09.020,1788771429.02,469.97,46.79,0.9999
11:57:09.100,1788771429.1,470.7,46.79,0.9999
11:57:09.180,1788771429.18,471.91,46.79,0.9999
11:57:09.260,1788771429.26,470.7,46.79,0.9999
11:57:09.340,1788771429.34,470.94,46.99,0.9999
11:57:09.420,1788771429.42,469.25,46.99,0.9999
11:57:09.500,1788771429.5,470.21,46.99,0.9999
11:57:09.580,1788771429.58,470.46,46.99,0.9999
11:57:09.660,1788771429.66,469.73,46.99,0.9999
11:57:09.740,1788771429.74,470.46,46.99,0.9999
11:57:09.820,1788771429.82,470.94,46.99,0.9999
11:57:09.900,1788771429.9,470.21,46.99,0.9999
11:57:09.980,1788771429.98,469.97,46.99,0.9999
11:57:10.060,1788771430.06,469.49,46.99,0.9999
11:57:10.140,1788771430.14,470.7,47.19,0.9999
11:57:10.220,1788771430.22,469.97,47.19,0.9999
