iso,t_s,vDcInst,set_freq,iq_shed
14:27:47.744,1788780467.744,467.07,44.67,0.9999
14:27:47.824,1788780467.824,467.07,44.67,0.9999
14:27:47.904,1788780467.904,465.38,44.67,0.9999
14:27:47.984,1788780467.984,463.93,44.67,0.9999
14:27:48.064,1788780468.064,465.38,44.67,0.9999
14:27:48.144,1788780468.144,465.38,44.67,0.9999
14:27:48.224,1788780468.224,465.86,44.67,0.9999
14:27:48.304,1788780468.304,465.86,44.67,0.9999
14:27:48.384,1788780468.384,464.65,44.67,0.9999
14:27:48.464,1788780468.464,466.35,44.87,0.9999
14:27:48.544,1788780468.544,464.17,44.87,0.9999
14:27:48.624,1788780468.624,463.69,44.87,0.9999
14:27:48.704,1788780468.704,464.9,44.87,0.9999
14:27:48.784,1788780468.784,464.65,44.87,0.9999
14:27:48.864,1788780468.864,464.65,44.87,0.9999
14:27:48.944,1788780468.944,465.38,44.87,0.9999
14:27:49.024,1788780469.024,462.72,44.87,0.9999
14:27:49.104,1788780469.104,463.45,44.87,0.9999
14:27:49.184,1788780469.184,464.17,44.87,0.9999
14:27:49.264,1788780469.264,463.93,44.67,0.9999
14:27:49.344,1788780469.344,464.65,44.67,0.9999
14:27:49.424,1788780469.424,464.41,44.67,0.9999
14:27:49.504,1788780469.504,464.9,44.67,0.9999
14:27:49.584,1788780469.584,464.41,44.67,0.9999
14:27:49.664,1788780469.664,463.45,44.67,0.9999
14:27:49.744,1788780469.744,464.65,44.67,0.9999
14:27:49.824,1788780469.824,466.35,44.67,0.9999
14:27:49.904,1788780469.904,464.41,44.67,0.9999
14:27:49.984,1788780469.984,465.38,44.67,0.9999
14:27:50.064,1788780470.064,465.62,44.47,0.9999
14:27:50.144,1788780470.144,464.9,44.47,0.9999
14:27:50.224,1788780470.224,464.41,44.47,0.9999
14:27:50.304,1788780470.304,465.62,44.47,0.9999
14:27:50.384,1788780470.384,467.31,44.47,0.9999
14:27:50.464,1788780470.464,466.59,44.47,0.9999
14:27:50.544,1788780470.544,467.31,44.47,0.9999
14:27:50.624,1788780470.624,467.07,44.47,0.9999
14:27:50.704,1788780470.704,465.86,44.47,0.9999
14:27:50.784,1788780470.784,465.38,44.47,0.9999
14:27:50.864,1788780470.864,466.83,44.47,0.9999
14:27:50.944,1788780470.944,465.38,44.67,0.9999
14:27:51.024,1788780471.024,465.38,44.67,0.9999
14:27:51.104,1788780471.104,465.86,44.67,0.9999
14:27:51.184,1788780471.184,466.1,44.67,0.9999
14:27:51.264,1788780471.264,466.1,44.67,0.9999
14:27:51.344,1788780471.344,465.62,44.67,0.9999
14:27:51.424,1788780471.424,466.1,44.67,0.9999
14:27:51.504,1788780471.504,465.14,44.67,0.9999
14:27:51.584,1788780471.584,464.41,44.67,0.9999
14:27:51.664,1788780471.664,466.59,44.67,0.9999
14:27:51.744,1788780471.744,466.59,44.47,0.9999
14:27:51.824,1788780471.824,466.59,44.47,0.9999
14:27:51.904,1788780471.904,466.59,44.47,0.9999
14:27:51.984,1788780471.984,464.65,44.47,0.9999
14:27:52.064,1788780472.064,465.62,44.47,0.9999
14:27:52.144,1788780472.144,466.1,44.47,0.9999
14:27:52.224,1788780472.224,465.86,44.47,0.9999
14:27:52.304,1788780472.304,466.1,44.47,0.9999
14:27:52.384,1788780472.384,467.8,44.47,0.9999
14:27:52.464,1788780472.464,467.31,44.47,0.9999
14:27:52.544,1788780472.544,466.35,44.67,0.9999
14:27:52.624,1788780472.624,466.59,44.67,0.9999
14:27:52.704,1788780472.704,464.9,44.67,0.9999
14:27:52.784,1788780472.784,465.14,44.67,0.9999
14:27:52.864,1788780472.864,465.14,44.67,0.9999
14:27:52.944,1788780472.944,467.07,44.67,0.9999
14:27:53.024,1788780473.024,465.14,44.67,0.9999
14:27:53.104,1788780473.104,465.86,44.67,0.9999
14:27:53.184,1788780473.184,466.35,44.67,0.9999
14:27:53.264,1788780473.264,465.62,44.67,0.9999
14:27:53.344,1788780473.344,464.41,44.87,0.9999
14:27:53.424,1788780473.424,464.17,44.87,0.9999
14:27:53.504,1788780473.504,465.62,44.87,0.9999
14:27:53.584,1788780473.584,463.93,44.87,0.9999
14:27:53.664,1788780473.664,464.65,44.87,0.9999
14:27:53.744,1788780473.744,463.45,44.87,0.9999
14:27:53.824,1788780473.824,463.2,44.87,0.9999
14:27:53.904,1788780473.904,463.45,44.87,0.9999
14:27:53.984,1788780473.984,462.72,44.87,0.9999
14:27:54.064,1788780474.064,465.14,44.87,0.9999
14:27:54.144,1788780474.144,465.38,44.67,0.9999
14:27:54.224,1788780474.224,463.93,44.67,0.9999
14:27:54.304,1788780474.304,464.17,44.67,0.9999
14:27:54.384,1788780474.384,463.45,44.67,0.9999
14:27:54.464,1788780474.464,463.93,44.67,0.9999
14:27:54.544,1788780474.544,464.17,44.67,0.9999
14:27:54.624,1788780474.624,465.62,44.67,0.9999
14:27:54.704,1788780474.704,465.38,44.67,0.9999
14:27:54.784,1788780474.784,464.9,44.67,0.9999
14:27:54.864,1788780474.864,464.41,44.67,0.9999
14:27:54.944,1788780474.944,464.17,44.47,0.9999
14:27:55.024,1788780475.024,465.62,44.47,0.9999
14:27:55.104,1788780475.104,465.86,44.47,0.9999
14:27:55.184,1788780475.184,467.56,44.47,0.9999
14:27:55.264,1788780475.264,467.31,44.47,0.9999
14:27:55.344,1788780475.344,465.38,44.47,0.9999
14:27:55.424,1788780475.424,466.35,44.47,0.9999
14:27:55.504,1788780475.504,465.62,44.47,0.9999
14:27:55.584,1788780475.584,466.1,44.47,0.9999
14:27:55.664,1788780475.664,466.35,44.47,0.9999
14:27:55.744,1788780475.744,468.04,44.67,0.9999
14:27:55.824,1788780475.824,465.86,44.67,0.9999
14:27:55.904,1788780475.904,466.1,44.67,0.9999
14:27:55.984,1788780475.984,465.62,44.67,0.9999
14:27:56.064,1788780476.064,464.9,44.67,0.9999
14:27:56.144,1788780476.144,465.38,44.67,0.9999
14:27:56.224,1788780476.224,466.1,44.67,0.9999
14:27:56.304,1788780476.304,465.62,44.67,0.9999
14:27:56.384,1788780476.384,464.17,44.67,0.9999
14:27:56.464,1788780476.464,466.35,44.67,0.9999
14:27:56.544,1788780476.544,466.59,44.87,0.9999
14:27:56.624,1788780476.624,463.2,44.87,0.9999
14:27:56.704,1788780476.704,463.93,44.87,0.9999
14:27:56.784,1788780476.784,464.41,44.87,0.9999
14:27:56.864,1788780476.864,463.93,44.87,0.9999
14:27:56.944,1788780476.944,463.2,44.87,0.9999
14:27:57.024,1788780477.024,464.41,44.87,0.9999
14:27:57.104,1788780477.104,463.69,44.87,0.9999
14:27:57.184,1788780477.184,463.2,44.87,0.9999
14:27:57.264,1788780477.264,462.0,44.87,0.9999
14:27:57.344,1788780477.344,463.45,44.67,0.9999
14:27:57.424,1788780477.424,465.38,44.67,0.9999
14:27:57.504,1788780477.504,464.65,44.67,0.9999
14:27:57.584,1788780477.584,463.93,44.67,0.9999
14:27:57.664,1788780477.664,464.17,44.67,0.9999
14:27:57.744,1788780477.744,464.17,44.67,0.9999
14:27:57.824,1788780477.824,465.38,44.67,0.9999
14:27:57.904,1788780477.904,464.17,44.67,0.9999
14:27:57.984,1788780477.984,465.38,44.67,0.9999
14:27:58.064,1788780478.064,466.1,44.67,0.9999
14:27:58.144,1788780478.144,463.93,44.47,0.9999
14:27:58.224,1788780478.224,465.14,44.47,0.9999
14:27:58.304,1788780478.304,465.38,44.47,0.9999
14:27:58.384,1788780478.384,466.83,44.47,0.9999
14:27:58.464,1788780478.464,465.86,44.47,0.9999
14:27:58.544,1788780478.544,466.83,44.47,0.9999
14:27:58.624,1788780478.624,465.62,44.47,0.9999
14:27:58.704,1788780478.704,466.83,44.47,0.9999
14:27:58.784,1788780478.784,465.86,44.47,0.9999
14:27:58.864,1788780478.864,466.1,44.47,0.9999
14:27:58.944,1788780478.944,465.86,44.47,0.9999
14:27:59.024,1788780479.024,465.86,44.67,0.9999
14:27:59.104,1788780479.104,465.62,44.67,0.9999
14:27:59.184,1788780479.184,465.14,44.67,0.9999
14:27:59.264,1788780479.264,466.1,44.67,0.9999
14:27:59.344,1788780479.344,466.83,44.67,0.9999
14:27:59.424,1788780479.424,465.14,44.67,0.9999
14:27:59.504,1788780479.504,464.65,44.67,0.9999
14:27:59.584,1788780479.584,465.14,44.67,0.9999
14:27:59.664,1788780479.664,465.14,44.67,0.9999
14:27:59.744,1788780479.744,465.62,44.67,0.9999
14:27:59.824,1788780479.824,465.38,44.87,0.9999
14:27:59.904,1788780479.904,464.17,44.87,0.9999
14:27:59.984,1788780479.984,464.41,44.87,0.9999
14:28:00.064,1788780480.064,463.45,44.87,0.9999
14:28:00.144,1788780480.144,463.69,44.87,0.9999
14:28:00.224,1788780480.224,465.38,44.87,0.9999
14:28:00.304,1788780480.304,462.96,44.87,0.9999
14:28:00.384,1788780480.384,464.41,44.87,0.9999
14:28:00.464,1788780480.464,463.45,44.87,0.9999
14:28:00.544,1788780480.544,463.69,44.87,0.9999
14:28:00.624,1788780480.624,463.2,44.67,0.9999
14:28:00.704,1788780480.704,463.69,44.67,0.9999
14:28:00.784,1788780480.784,465.86,44.67,0.9999
14:28:00.864,1788780480.864,464.41,44.67,0.9999
14:28:00.944,1788780480.944,465.62,44.67,0.9999
14:28:01.024,1788780481.024,465.14,44.67,0.9999
14:28:01.104,1788780481.104,464.9,44.67,0.9999
14:28:01.184,1788780481.184,463.45,44.67,0.9999
14:28:01.264,1788780481.264,464.17,44.67,0.9999
14:28:01.344,1788780481.344,465.86,44.67,0.9999
14:28:01.424,1788780481.424,464.65,44.47,0.9999
14:28:01.504,1788780481.504,466.35,44.47,0.9999
14:28:01.584,1788780481.584,465.86,44.47,0.9999
14:28:01.664,1788780481.664,466.1,44.47,0.9999
14:28:01.744,1788780481.744,465.38,44.47,0.9999
14:28:01.824,1788780481.824,465.62,44.47,0.9999
14:28:01.904,1788780481.904,466.35,44.47,0.9999
14:28:01.984,1788780481.984,465.86,44.47,0.9999
14:28:02.064,1788780482.064,467.8,44.47,0.9999
14:28:02.144,1788780482.144,467.56,44.47,0.9999
14:28:02.224,1788780482.224,465.38,44.67,0.9999
14:28:02.304,1788780482.304,465.38,44.67,0.9999
14:28:02.384,1788780482.384,465.38,44.67,0.9999
14:28:02.464,1788780482.464,465.14,44.67,0.9999
14:28:02.544,1788780482.544,464.9,44.67,0.9999
14:28:02.624,1788780482.624,466.59,44.67,0.9999
14:28:02.704,1788780482.704,466.35,44.67,0.9999
14:28:02.784,1788780482.784,465.38,44.67,0.9999
14:28:02.864,1788780482.864,464.9,44.67,0.9999
14:28:02.944,1788780482.944,465.14,44.67,0.9999
14:28:03.024,1788780483.024,464.17,44.87,0.9999
14:28:03.104,1788780483.104,464.41,44.87,0.9999
14:28:03.184,1788780483.184,464.41,44.87,0.9999
14:28:03.264,1788780483.264,463.69,44.87,0.9999
14:28:03.344,1788780483.344,463.45,44.87,0.9999
14:28:03.424,1788780483.424,463.45,44.87,0.9999
14:28:03.504,1788780483.504,462.96,44.87,0.9999
14:28:03.584,1788780483.584,464.65,44.87,0.9999
14:28:03.664,1788780483.664,463.2,44.87,0.9999
14:28:03.744,1788780483.744,464.65,44.87,0.9999
14:28:03.824,1788780483.824,463.2,45.07,0.9999
14:28:03.904,1788780483.904,461.75,45.07,0.9999
14:28:03.984,1788780483.984,462.96,45.07,0.9999
14:28:04.064,1788780484.064,462.0,45.07,0.9999
14:28:04.144,1788780484.144,463.2,45.07,0.9999
14:28:04.224,1788780484.224,463.2,45.07,0.9999
14:28:04.304,1788780484.304,461.03,45.07,0.9999
14:28:04.384,1788780484.384,461.75,45.07,0.9999
14:28:04.464,1788780484.464,461.27,45.07,0.9999
14:28:04.544,1788780484.544,461.27,45.07,0.9999
14:28:04.624,1788780484.624,462.96,44.87,0.9999
14:28:04.704,1788780484.704,462.0,44.87,0.9999
14:28:04.784,1788780484.784,461.75,44.87,0.9999
