iso,t_s,vDcInst,set_freq,iq_shed
06:54:55.787,1788753295.788,514.7,16.29,1.0
06:54:55.867,1788753295.868,513.49,16.29,1.0
06:54:55.947,1788753295.948,514.46,16.29,1.0
06:54:56.027,1788753296.028,514.46,16.29,1.0
06:54:56.107,1788753296.108,514.46,16.29,1.0
06:54:56.187,1788753296.188,514.21,16.29,1.0
06:54:56.267,1788753296.268,514.21,16.29,1.0
06:54:56.347,1788753296.348,514.46,16.29,1.0
06:54:56.427,1788753296.428,513.97,16.09,1.0
06:54:56.507,1788753296.508,514.94,16.09,1.0
06:54:56.587,1788753296.588,514.7,16.09,1.0
06:54:56.667,1788753296.668,513.73,16.09,1.0
06:54:56.747,1788753296.748,514.94,16.09,1.0
06:54:56.827,1788753296.828,514.94,16.09,1.0
06:54:56.907,1788753296.908,515.18,16.09,1.0
06:54:56.987,1788753296.988,513.73,16.09,1.0
06:54:57.067,1788753297.068,514.7,16.09,1.0
06:54:57.147,1788753297.148,514.46,16.09,1.0
06:54:57.227,1788753297.228,513.01,16.29,1.0
06:54:57.307,1788753297.308,514.7,16.29,1.0
06:54:57.387,1788753297.388,514.21,16.29,1.0
06:54:57.467,1788753297.468,514.46,16.29,1.0
06:54:57.547,1788753297.548,514.46,16.29,1.0
06:54:57.627,1788753297.628,514.46,16.29,1.0
06:54:57.707,1788753297.708,514.7,16.29,1.0
06:54:57.787,1788753297.788,513.73,16.29,1.0
06:54:57.867,1788753297.868,514.7,16.29,1.0
06:54:57.947,1788753297.948,514.46,16.29,1.0
06:54:58.027,1788753298.028,513.01,16.49,1.0
06:54:58.107,1788753298.108,514.21,16.49,1.0
06:54:58.187,1788753298.188,513.73,16.49,1.0
06:54:58.267,1788753298.268,513.49,16.49,1.0
06:54:58.347,1788753298.348,514.46,16.49,1.0
06:54:58.427,1788753298.428,513.97,16.49,1.0
06:54:58.507,1788753298.508,514.21,16.49,1.0
06:54:58.587,1788753298.588,514.94,16.49,1.0
06:54:58.667,1788753298.668,514.21,16.49,1.0
06:54:58.747,1788753298.748,514.7,16.49,1.0
06:54:58.827,1788753298.828,514.21,16.69,1.0
06:54:58.907,1788753298.908,513.49,16.69,1.0
06:54:58.987,1788753298.988,514.46,16.69,1.0
06:54:59.067,1788753299.068,513.73,16.69,1.0
06:54:59.147,1788753299.148,514.21,16.69,1.0
06:54:59.227,1788753299.228,514.21,16.69,1.0
06:54:59.307,1788753299.308,513.97,16.69,1.0
06:54:59.387,1788753299.388,514.21,16.69,1.0
06:54:59.467,1788753299.468,514.21,16.69,1.0
06:54:59.547,1788753299.548,514.46,16.69,1.0
06:54:59.627,1788753299.628,513.25,16.89,1.0
06:54:59.707,1788753299.708,513.49,16.89,1.0
06:54:59.787,1788753299.788,514.21,16.89,1.0
06:54:59.867,1788753299.868,513.25,16.89,1.0
