iso,t_s,vDcInst,set_freq,iq_shed
11:07:43.861,1788768463.862,469.97,46.65,0.9999
11:07:43.941,1788768463.942,470.21,46.57,0.9999
11:07:44.021,1788768464.022,470.21,46.57,0.9999
11:07:44.101,1788768464.102,470.21,46.53,0.9999
11:07:44.181,1788768464.182,469.97,46.53,0.9999
11:07:44.261,1788768464.262,470.7,46.53,0.9999
11:07:44.341,1788768464.342,470.7,46.53,0.9999
11:07:44.421,1788768464.422,469.73,46.53,0.9999
11:07:44.501,1788768464.502,469.97,46.53,0.9999
11:07:44.581,1788768464.582,470.21,46.73,0.9999
11:07:44.661,1788768464.662,469.97,46.73,0.9999
11:07:44.741,1788768464.742,469.97,46.73,0.9999
11:07:44.821,1788768464.822,470.21,46.73,0.9999
11:07:44.901,1788768464.902,471.91,46.73,0.9999
11:07:44.981,1788768464.982,470.94,46.73,0.9999
11:07:45.061,1788768465.062,469.49,46.73,0.9999
11:07:45.141,1788768465.142,469.73,46.73,0.9999
11:07:45.221,1788768465.222,469.97,46.73,0.9999
11:07:45.301,1788768465.302,470.21,46.73,0.9999
11:07:45.381,1788768465.382,469.97,46.71,0.9999
11:07:45.461,1788768465.462,469.73,46.71,0.9999
11:07:45.541,1788768465.542,470.7,46.71,0.9999
11:07:45.621,1788768465.622,470.46,46.71,0.9999
11:07:45.701,1788768465.702,469.01,46.71,0.9999
11:07:45.781,1788768465.782,469.97,46.71,0.9999
11:07:45.861,1788768465.862,469.73,46.71,0.9999
11:07:45.941,1788768465.942,469.01,46.71,0.9999
11:07:46.021,1788768466.022,470.7,46.63,0.9999
11:07:46.101,1788768466.102,470.94,46.63,0.9999
11:07:46.181,1788768466.182,470.94,46.82,0.9999
11:07:46.261,1788768466.262,470.46,46.56,0.9999
11:07:46.341,1788768466.342,469.97,46.56,0.9999
11:07:46.421,1788768466.422,470.46,46.56,0.9999
11:07:46.501,1788768466.502,469.97,46.56,0.9999
11:07:46.581,1788768466.582,469.97,46.56,0.9999
11:07:46.661,1788768466.662,470.94,46.56,0.9999
11:07:46.741,1788768466.742,469.49,46.56,0.9999
11:07:46.821,1788768466.822,470.7,46.56,0.9999
11:07:46.901,1788768466.902,470.46,46.56,0.9999
11:07:46.981,1788768466.982,469.49,46.76,0.9999
11:07:47.061,1788768467.062,469.25,46.76,0.9999
11:07:47.141,1788768467.142,469.49,46.76,0.9999
11:07:47.221,1788768467.222,470.46,46.74,0.9999
11:07:47.301,1788768467.302,470.94,46.74,0.9999
11:07:47.381,1788768467.382,469.73,46.74,0.9999
11:07:47.461,1788768467.462,472.63,46.74,0.9999
11:07:47.541,1788768467.542,470.7,46.69,0.9999
