iso,t_s,vDcInst,set_freq,iq_shed
18:03:48.694,1788793428.694,345.23,10.29,0.632
18:03:48.774,1788793428.774,346.68,10.09,0.6385
18:03:48.854,1788793428.854,344.98,10.09,0.6406
18:03:48.934,1788793428.934,345.71,10.09,0.6436
18:03:49.014,1788793429.014,343.53,10.09,0.6328
18:03:49.094,1788793429.094,347.16,10.09,0.6371
18:03:49.174,1788793429.174,344.26,10.09,0.6402
18:03:49.254,1788793429.254,345.95,10.09,0.6422
18:03:49.334,1788793429.334,343.05,10.09,0.6332
18:03:49.414,1788793429.414,346.43,10.09,0.6338
18:03:49.494,1788793429.494,344.98,10.09,0.6383
18:03:49.574,1788793429.574,346.19,10.09,0.6403
18:03:49.654,1788793429.654,343.78,9.89,0.6382
18:03:49.734,1788793429.734,345.71,9.89,0.6331
18:03:49.814,1788793429.814,344.98,9.89,0.6378
18:03:49.894,1788793429.894,345.47,9.89,0.6389
18:03:49.974,1788793429.974,344.74,9.89,0.6423
18:03:50.054,1788793430.054,343.53,9.89,0.6311
18:03:50.134,1788793430.134,346.19,10.09,0.6357
18:03:50.214,1788793430.214,343.78,10.09,0.6369
18:03:50.294,1788793430.294,346.92,10.09,0.6408
18:03:50.374,1788793430.374,343.05,10.09,0.632
18:03:50.454,1788793430.454,346.43,10.09,0.6349
18:03:50.534,1788793430.534,343.53,10.09,0.6363
18:03:50.614,1788793430.614,347.4,10.09,0.6378
18:03:50.694,1788793430.694,343.78,10.09,0.6386
18:03:50.774,1788793430.774,346.19,10.09,0.6338
18:03:50.854,1788793430.854,344.02,10.09,0.6385
18:03:50.934,1788793430.934,346.19,10.29,0.6347
18:03:51.014,1788793431.014,345.95,10.29,0.6411
18:03:51.094,1788793431.094,344.5,10.29,0.6341
18:03:51.174,1788793431.174,346.43,10.29,0.6395
18:03:51.254,1788793431.254,344.02,10.29,0.633
18:03:51.334,1788793431.334,348.61,10.29,0.6393
18:03:51.414,1788793431.414,343.29,10.29,0.6353
18:03:51.494,1788793431.494,347.64,10.29,0.6384
18:03:51.574,1788793431.574,343.05,10.29,0.6335
18:03:51.654,1788793431.654,347.89,10.29,0.6364
18:03:51.734,1788793431.734,344.74,10.09,0.6422
18:03:51.814,1788793431.814,346.43,10.09,0.6377
18:03:51.894,1788793431.894,344.26,10.09,0.6411
18:03:51.974,1788793431.974,346.43,10.09,0.6331
18:03:52.054,1788793432.054,346.92,10.09,0.6406
18:03:52.134,1788793432.134,344.98,10.09,0.6382
18:03:52.214,1788793432.214,346.19,10.09,0.6424
18:03:52.294,1788793432.294,343.53,10.09,0.6307
18:03:52.374,1788793432.374,347.89,10.09,0.6365
18:03:52.454,1788793432.454,344.02,10.09,0.6385
18:03:52.534,1788793432.534,346.92,10.29,0.64
18:03:52.614,1788793432.614,342.81,10.29,0.6314
18:03:52.694,1788793432.694,346.92,10.29,0.6329
18:03:52.774,1788793432.774,345.47,10.29,0.6386
18:03:52.854,1788793432.854,345.95,10.29,0.6402
18:03:52.934,1788793432.934,343.78,10.29,0.6377
18:03:53.014,1788793433.014,345.47,10.29,0.632
18:03:53.094,1788793433.094,345.71,10.29,0.6374
18:03:53.174,1788793433.174,345.47,10.29,0.6393
18:03:53.254,1788793433.254,344.74,10.29,0.6423
18:03:53.334,1788793433.334,343.78,10.49,0.6305
18:03:53.414,1788793433.414,346.43,10.49,0.6354
18:03:53.494,1788793433.494,344.26,10.49,0.6379
18:03:53.574,1788793433.574,346.19,10.49,0.641
18:03:53.654,1788793433.654,342.57,10.49,0.6306
18:03:53.734,1788793433.734,346.19,10.49,0.6332
18:03:53.814,1788793433.814,344.5,10.49,0.6369
18:03:53.894,1788793433.894,346.43,10.49,0.6395
18:03:53.974,1788793433.974,343.05,10.49,0.6331
18:03:54.054,1788793434.054,345.71,10.49,0.6314
18:03:54.134,1788793434.134,344.26,10.29,0.6358
18:03:54.214,1788793434.214,346.19,10.29,0.6375
18:03:54.294,1788793434.294,344.26,10.29,0.6415
18:03:54.374,1788793434.374,344.74,10.29,0.6299
18:03:54.454,1788793434.454,345.71,10.29,0.6352
18:03:54.534,1788793434.534,344.26,10.29,0.636
18:03:54.614,1788793434.614,346.92,10.29,0.6406
18:03:54.694,1788793434.694,342.57,10.29,0.6296
18:03:54.774,1788793434.774,346.43,10.29,0.6336
18:03:54.854,1788793434.854,343.29,10.29,0.6343
18:03:54.934,1788793434.934,347.4,10.49,0.6371
18:03:55.014,1788793435.014,343.05,10.49,0.6344
18:03:55.094,1788793435.094,345.95,10.49,0.6326
18:03:55.174,1788793435.174,343.78,10.49,0.6364
18:03:55.254,1788793435.254,346.68,10.49,0.6341
18:03:55.334,1788793435.334,344.98,10.49,0.6404
18:03:55.414,1788793435.414,344.98,10.49,0.6319
18:03:55.494,1788793435.494,345.47,10.49,0.6376
18:03:55.574,1788793435.574,344.26,10.49,0.6315
18:03:55.654,1788793435.654,348.13,10.49,0.6384
18:03:55.734,1788793435.734,343.29,10.49,0.6328
18:03:55.814,1788793435.814,346.92,10.29,0.6368
18:03:55.894,1788793435.894,342.57,10.29,0.6296
18:03:55.974,1788793435.974,348.13,10.29,0.6333
18:03:56.054,1788793436.054,344.02,10.29,0.6385
18:03:56.134,1788793436.134,346.19,10.29,0.6358
18:03:56.214,1788793436.214,343.78,10.29,0.6377
18:03:56.294,1788793436.294,345.95,10.29,0.6312
18:03:56.374,1788793436.374,345.71,10.29,0.6377
18:03:56.454,1788793436.454,344.98,10.29,0.6346
18:03:56.534,1788793436.534,344.98,10.29,0.6385
18:03:56.614,1788793436.614,343.78,10.09,0.6298
18:03:56.694,1788793436.694,346.92,10.09,0.6354
18:03:56.774,1788793436.774,343.53,10.09,0.635
18:03:56.854,1788793436.854,345.71,10.09,0.6379
18:03:56.934,1788793436.934,342.32,10.09,0.6285
18:03:57.014,1788793437.014,346.43,10.09,0.6315
18:03:57.094,1788793437.094,344.02,10.09,0.6358
18:03:57.174,1788793437.174,345.71,10.09,0.6377
18:03:57.254,1788793437.254,343.05,10.09,0.6333
18:03:57.334,1788793437.334,345.23,10.09,0.6291
18:03:57.414,1788793437.414,344.5,9.89,0.634
18:03:57.494,1788793437.494,345.47,9.89,0.6357
18:03:57.574,1788793437.574,343.53,9.89,0.6365
18:03:57.654,1788793437.654,344.02,9.89,0.6283
18:03:57.734,1788793437.734,344.98,9.89,0.6331
18:03:57.814,1788793437.814,344.02,9.89,0.6344
18:03:57.894,1788793437.894,345.23,10.09,0.6378
18:03:57.974,1788793437.974,342.32,10.09,0.6266
18:03:58.054,1788793438.054,346.19,10.09,0.6308
18:03:58.134,1788793438.134,343.05,10.09,0.6331
18:03:58.214,1788793438.214,346.43,10.09,0.6364
18:03:58.294,1788793438.294,342.81,10.09,0.6313
18:03:58.374,1788793438.374,345.71,10.09,0.6301
18:03:58.454,1788793438.454,343.53,10.09,0.634
18:03:58.534,1788793438.534,346.19,10.09,0.6342
18:03:58.614,1788793438.614,343.78,10.09,0.6377
18:03:58.694,1788793438.694,344.74,9.89,0.6291
18:03:58.774,1788793438.774,344.26,9.89,0.6342
18:03:58.854,1788793438.854,344.74,9.89,0.6312
18:03:58.934,1788793438.934,345.95,9.89,0.6371
18:03:59.014,1788793439.014,343.05,9.89,0.6293
18:03:59.094,1788793439.094,346.68,9.89,0.634
18:03:59.174,1788793439.174,342.81,10.09,0.6295
18:03:59.254,1788793439.254,347.4,10.09,0.6344
18:03:59.334,1788793439.334,342.81,10.09,0.6323
18:03:59.414,1788793439.414,346.19,10.09,0.6323
18:03:59.494,1788793439.494,342.81,10.09,0.632
18:03:59.574,1788793439.574,346.68,10.09,0.6305
18:03:59.654,1788793439.654,344.98,10.09,0.6371
18:03:59.734,1788793439.734,345.47,10.09,0.6325
18:03:59.814,1788793439.814,344.26,10.09,0.6372
18:03:59.894,1788793439.894,344.5,10.09,0.6282
18:03:59.974,1788793439.974,346.92,10.09,0.6353
18:04:00.054,1788793440.054,343.53,9.89,0.6342
18:04:00.134,1788793440.134,346.43,9.89,0.6381
18:04:00.214,1788793440.214,342.32,9.89,0.6279
18:04:00.294,1788793440.294,347.4,9.89,0.6326
18:04:00.374,1788793440.374,343.78,9.89,0.6371
18:04:00.454,1788793440.454,345.95,9.89,0.6364
18:04:00.534,1788793440.534,343.05,10.09,0.6318
