iso,t_s,vDcInst,set_freq,iq_shed
17:29:06.572,1788791346.572,490.76,17.26,0.9999
17:29:06.652,1788791346.652,490.04,17.26,0.9999
17:29:06.732,1788791346.732,489.31,17.26,0.9999
17:29:06.812,1788791346.812,490.04,17.26,0.9999
17:29:06.892,1788791346.892,490.04,17.06,0.9999
17:29:06.972,1788791346.972,491.73,17.06,0.9999
17:29:07.052,1788791347.052,489.8,17.06,0.9999
17:29:07.132,1788791347.132,490.28,17.06,0.9999
17:29:07.212,1788791347.212,491.49,17.06,0.9999
17:29:07.292,1788791347.292,490.52,17.06,0.9999
17:29:07.372,1788791347.372,490.28,17.06,0.9999
17:29:07.452,1788791347.452,490.76,17.06,0.9999
17:29:07.532,1788791347.532,491.01,17.06,0.9999
17:29:07.612,1788791347.612,489.8,17.06,0.9999
17:29:07.692,1788791347.692,490.76,17.06,0.9999
17:29:07.772,1788791347.772,489.8,17.26,0.9999
17:29:07.852,1788791347.852,490.52,17.26,0.9999
17:29:07.932,1788791347.932,489.56,17.26,0.9999
17:29:08.012,1788791348.012,489.8,17.26,0.9999
17:29:08.092,1788791348.092,490.52,17.26,0.9999
17:29:08.172,1788791348.172,490.28,17.26,0.9999
17:29:08.252,1788791348.252,490.04,17.26,0.9999
17:29:08.332,1788791348.332,489.56,17.26,0.9999
17:29:08.412,1788791348.412,489.8,17.26,0.9999
17:29:08.492,1788791348.492,491.01,17.26,0.9999
17:29:08.572,1788791348.572,488.59,17.46,0.9999
17:29:08.652,1788791348.652,488.35,17.46,0.9999
17:29:08.732,1788791348.732,489.31,17.46,0.9999
17:29:08.812,1788791348.812,489.31,17.46,0.9999
17:29:08.892,1788791348.892,489.8,17.46,0.9999
17:29:08.972,1788791348.972,489.07,17.46,0.9999
17:29:09.052,1788791349.052,488.59,17.46,0.9999
17:29:09.132,1788791349.132,489.56,17.46,0.9999
17:29:09.212,1788791349.212,489.07,17.46,0.9999
17:29:09.292,1788791349.292,490.04,17.46,0.9999
17:29:09.372,1788791349.372,487.86,17.66,0.9999
17:29:09.452,1788791349.452,487.86,17.66,0.9999
17:29:09.532,1788791349.532,488.59,17.66,0.9999
17:29:09.612,1788791349.612,488.83,17.66,0.9999
17:29:09.692,1788791349.692,488.59,17.66,0.9999
17:29:09.772,1788791349.772,489.31,17.66,0.9999
17:29:09.852,1788791349.852,487.38,17.66,0.9999
17:29:09.932,1788791349.932,488.35,17.66,0.9999
17:29:10.012,1788791350.012,488.1,17.66,0.9999
17:29:10.092,1788791350.092,489.31,17.66,0.9999
17:29:10.172,1788791350.172,489.31,17.46,0.9999
17:29:10.252,1788791350.252,489.07,17.46,0.9999
17:29:10.332,1788791350.332,488.83,17.46,0.9999
17:29:10.412,1788791350.412,489.07,17.46,0.9999
17:29:10.492,1788791350.492,490.04,17.46,0.9999
17:29:10.572,1788791350.572,489.56,17.46,0.9999
17:29:10.652,1788791350.652,488.83,17.46,0.9999
17:29:10.732,1788791350.732,489.07,17.46,0.9999
17:29:10.812,1788791350.812,489.31,17.46,0.9999
17:29:10.892,1788791350.892,490.04,17.46,0.9999
17:29:10.972,1788791350.972,490.28,17.26,0.9999
17:29:11.052,1788791351.052,489.07,17.26,0.9999
17:29:11.132,1788791351.132,490.04,17.26,0.9999
17:29:11.212,1788791351.212,490.04,17.26,0.9999
17:29:11.292,1788791351.292,490.52,17.26,0.9999
17:29:11.372,1788791351.372,489.31,17.26,0.9999
17:29:11.452,1788791351.452,489.56,17.26,0.9999
17:29:11.532,1788791351.532,490.52,17.26,0.9999
17:29:11.612,1788791351.612,490.04,17.26,0.9999
17:29:11.692,1788791351.692,489.31,17.26,0.9999
17:29:11.772,1788791351.772,489.31,17.46,0.9999
