iso,t_s,vDcInst,set_freq,iq_shed
09:23:40.531,1788762220.531,476.02,44.5,0.9999
09:23:40.611,1788762220.611,474.81,44.5,0.9999
09:23:40.691,1788762220.691,476.74,44.5,0.9999
09:23:40.771,1788762220.771,475.29,44.5,0.9999
09:23:40.851,1788762220.851,475.53,44.5,0.9999
09:23:40.931,1788762220.931,474.57,44.5,0.9999
09:23:41.011,1788762221.011,475.78,44.5,0.9999
09:23:41.091,1788762221.091,475.78,44.5,0.9999
09:23:41.171,1788762221.171,475.05,44.5,0.9999
09:23:41.251,1788762221.251,476.98,44.5,0.9999
09:23:41.331,1788762221.331,476.26,44.3,0.9999
09:23:41.411,1788762221.411,477.95,44.3,0.9999
09:23:41.491,1788762221.491,477.23,44.3,0.9999
09:23:41.571,1788762221.571,477.71,44.3,0.9999
09:23:41.651,1788762221.651,476.26,44.3,0.9999
09:23:41.731,1788762221.731,477.23,44.3,0.9999
09:23:41.811,1788762221.811,476.98,44.3,0.9999
09:23:41.891,1788762221.891,477.47,44.3,0.9999
09:23:41.971,1788762221.971,477.95,44.3,0.9999
09:23:42.051,1788762222.051,477.23,44.3,0.9999
09:23:42.131,1788762222.131,478.43,44.5,0.9999
09:23:42.211,1788762222.211,476.98,44.5,0.9999
09:23:42.291,1788762222.291,476.5,44.5,0.9999
09:23:42.371,1788762222.371,477.47,44.5,0.9999
09:23:42.451,1788762222.451,476.02,44.5,0.9999
09:23:42.531,1788762222.531,476.26,44.5,0.9999
09:23:42.611,1788762222.611,476.26,44.5,0.9999
09:23:42.691,1788762222.691,476.74,44.5,0.9999
09:23:42.771,1788762222.771,476.5,44.5,0.9999
09:23:42.851,1788762222.851,477.47,44.5,0.9999
09:23:42.931,1788762222.931,476.26,44.7,0.9999
09:23:43.011,1788762223.011,475.53,44.7,0.9999
09:23:43.091,1788762223.091,475.78,44.7,0.9999
09:23:43.171,1788762223.171,475.05,44.7,0.9999
09:23:43.251,1788762223.251,474.08,44.7,0.9999
09:23:43.331,1788762223.331,474.57,44.7,0.9999
09:23:43.411,1788762223.411,476.5,44.7,0.9999
09:23:43.491,1788762223.491,475.05,44.7,0.9999
09:23:43.571,1788762223.571,475.53,44.7,0.9999
09:23:43.651,1788762223.651,474.57,44.7,0.9999
09:23:43.731,1788762223.731,474.32,44.9,0.9999
