iso,t_s,vDcInst,set_freq,iq_shed
12:36:13.511,1788773773.511,469.01,46.55,0.9999
12:36:13.591,1788773773.591,469.97,46.55,0.9999
12:36:13.671,1788773773.671,470.21,46.55,0.9999
12:36:13.751,1788773773.751,468.76,46.75,0.9999
12:36:13.831,1788773773.831,469.97,46.75,0.9999
12:36:13.911,1788773773.911,469.49,46.75,0.9999
12:36:13.991,1788773773.991,469.97,46.75,0.9999
12:36:14.071,1788773774.071,470.7,46.75,0.9999
12:36:14.151,1788773774.151,470.46,46.75,0.9999
12:36:14.231,1788773774.231,470.21,46.75,0.9999
12:36:14.311,1788773774.311,468.52,46.75,0.9999
12:36:14.391,1788773774.391,469.25,46.75,0.9999
12:36:14.471,1788773774.471,469.25,46.75,0.9999
12:36:14.551,1788773774.551,469.01,46.8,0.9999
12:36:14.631,1788773774.631,470.46,46.8,0.9999
12:36:14.711,1788773774.711,470.46,46.8,0.9999
12:36:14.791,1788773774.791,469.73,46.8,0.9999
12:36:14.871,1788773774.871,469.49,46.8,0.9999
12:36:14.951,1788773774.951,469.73,46.8,0.9999
12:36:15.031,1788773775.031,470.21,46.8,0.9999
12:36:15.111,1788773775.111,469.25,46.77,0.9999
12:36:15.191,1788773775.191,469.97,46.77,0.9999
12:36:15.271,1788773775.271,470.46,46.77,0.9999
12:36:15.351,1788773775.351,469.01,46.77,0.9999
12:36:15.431,1788773775.431,469.25,46.72,0.9999
12:36:15.511,1788773775.511,469.97,46.72,0.9999
12:36:15.591,1788773775.591,468.52,46.72,0.9999
12:36:15.671,1788773775.671,469.97,46.72,0.9999
12:36:15.751,1788773775.751,470.7,46.72,0.9999
12:36:15.831,1788773775.831,470.7,46.72,0.9999
12:36:15.911,1788773775.911,470.46,46.72,0.9999
12:36:15.991,1788773775.991,469.25,46.7,0.9999
12:36:16.071,1788773776.071,469.49,46.7,0.9999
12:36:16.151,1788773776.151,469.49,46.7,0.9999
12:36:16.231,1788773776.231,469.25,46.9,0.9999
12:36:16.311,1788773776.311,469.73,46.9,0.9999
12:36:16.391,1788773776.391,469.97,46.9,0.9999
12:36:16.471,1788773776.471,470.21,46.9,0.9999
12:36:16.551,1788773776.551,469.01,46.9,0.9999
12:36:16.631,1788773776.631,469.25,46.9,0.9999
12:36:16.711,1788773776.711,469.73,46.9,0.9999
12:36:16.791,1788773776.791,469.25,46.9,0.9999
12:36:16.871,1788773776.871,470.94,46.9,0.9999
12:36:16.951,1788773776.951,469.97,46.84,0.9999
12:36:17.031,1788773777.031,468.76,46.92,0.9999
12:36:17.111,1788773777.111,469.49,46.85,0.9999
12:36:17.191,1788773777.191,469.25,46.66,0.9999
12:36:17.271,1788773777.271,469.49,46.66,0.9999
12:36:17.351,1788773777.351,470.46,46.66,0.9999
12:36:17.431,1788773777.431,469.73,46.66,0.9999
12:36:17.511,1788773777.511,470.7,46.56,0.9999
12:36:17.591,1788773777.591,469.25,46.56,0.9999
12:36:17.671,1788773777.671,469.25,46.56,0.9999
12:36:17.751,1788773777.751,470.21,46.56,0.9999
12:36:17.831,1788773777.831,469.73,46.63,0.9999
12:36:17.911,1788773777.911,469.97,46.63,0.9999
12:36:17.991,1788773777.991,469.25,46.63,0.9999
12:36:18.071,1788773778.071,469.01,46.63,0.9999
12:36:18.151,1788773778.151,469.73,46.63,0.9999
12:36:18.231,1788773778.231,469.01,46.63,0.9999
12:36:18.311,1788773778.311,470.21,46.63,0.9999
12:36:18.391,1788773778.391,469.01,46.63,0.9999
12:36:18.471,1788773778.471,470.7,46.63,0.9999
12:36:18.551,1788773778.551,470.7,46.63,0.9999
12:36:18.631,1788773778.631,469.01,46.83,0.9999
12:36:18.711,1788773778.711,469.73,46.69,0.9999
12:36:18.791,1788773778.791,469.97,46.69,0.9999
12:36:18.871,1788773778.871,469.25,46.69,0.9999
12:36:18.951,1788773778.951,469.49,46.69,0.9999
12:36:19.031,1788773779.031,469.49,46.69,0.9999
12:36:19.111,1788773779.111,469.49,46.69,0.9999
12:36:19.191,1788773779.191,469.25,46.69,0.9999
12:36:19.271,1788773779.271,469.73,46.69,0.9999
12:36:19.351,1788773779.351,469.49,46.69,0.9999
12:36:19.431,1788773779.431,470.21,46.81,0.9999
12:36:19.511,1788773779.511,470.7,46.73,0.9999
12:36:19.591,1788773779.591,470.21,46.73,0.9999
12:36:19.671,1788773779.671,469.01,46.57,0.9999
12:36:19.751,1788773779.751,469.49,46.57,0.9999
12:36:19.831,1788773779.831,468.52,46.57,0.9999
12:36:19.911,1788773779.911,469.49,46.57,0.9999
12:36:19.991,1788773779.991,469.49,46.57,0.9999
12:36:20.071,1788773780.071,469.49,46.57,0.9999
12:36:20.151,1788773780.151,470.94,46.57,0.9999
12:36:20.231,1788773780.231,468.76,46.67,0.9999
12:36:20.311,1788773780.311,469.25,46.67,0.9999
12:36:20.391,1788773780.391,470.21,46.67,0.9999
12:36:20.471,1788773780.471,469.49,46.67,0.9999
12:36:20.551,1788773780.551,470.7,46.55,0.9999
12:36:20.631,1788773780.631,469.49,46.55,0.9999
12:36:20.711,1788773780.711,469.49,46.55,0.9999
12:36:20.791,1788773780.791,469.25,46.55,0.9999
12:36:20.871,1788773780.871,469.49,46.55,0.9999
12:36:20.951,1788773780.951,469.49,46.55,0.9999
12:36:21.031,1788773781.031,469.25,46.75,0.9999
12:36:21.111,1788773781.111,470.46,46.75,0.9999
12:36:21.191,1788773781.191,470.94,46.61,0.9999
12:36:21.271,1788773781.271,469.25,46.61,0.9999
12:36:21.351,1788773781.351,469.73,46.61,0.9999
12:36:21.431,1788773781.431,469.97,46.61,0.9999
12:36:21.511,1788773781.511,468.76,46.61,0.9999
12:36:21.591,1788773781.591,470.21,46.61,0.9999
12:36:21.671,1788773781.671,469.49,46.61,0.9999
12:36:21.751,1788773781.751,470.21,46.61,0.9999
12:36:21.831,1788773781.831,469.73,46.81,0.9999
12:36:21.911,1788773781.911,469.25,46.81,0.9999
12:36:21.991,1788773781.991,469.73,46.81,0.9999
12:36:22.071,1788773782.071,469.49,46.72,0.9999
12:36:22.151,1788773782.151,470.94,46.72,0.9999
12:36:22.231,1788773782.231,470.7,46.72,0.9999
12:36:22.311,1788773782.311,469.73,46.72,0.9999
12:36:22.391,1788773782.391,469.73,46.72,0.9999
12:36:22.471,1788773782.471,469.01,46.72,0.9999
12:36:22.551,1788773782.551,469.25,46.72,0.9999
12:36:22.631,1788773782.631,469.73,46.67,0.9999
12:36:22.711,1788773782.711,469.25,46.67,0.9999
12:36:22.791,1788773782.791,470.21,46.67,0.9999
12:36:22.871,1788773782.871,469.01,46.67,0.9999
12:36:22.951,1788773782.951,469.25,46.67,0.9999
12:36:23.031,1788773783.031,469.97,46.67,0.9999
12:36:23.111,1788773783.111,469.25,46.67,0.9999
12:36:23.191,1788773783.191,470.21,46.67,0.9999
12:36:23.271,1788773783.271,469.73,46.67,0.9999
12:36:23.351,1788773783.351,469.25,46.67,0.9999
12:36:23.431,1788773783.431,469.01,46.67,0.9999
12:36:23.511,1788773783.511,469.25,46.87,0.9999
12:36:23.591,1788773783.591,469.73,46.72,0.9999
12:36:23.671,1788773783.671,469.73,46.72,0.9999
12:36:23.751,1788773783.751,469.97,46.72,0.9999
12:36:23.831,1788773783.831,470.94,46.72,0.9999
