iso,t_s,vDcInst,set_freq,iq_shed
12:50:08.863,1788774608.863,470.46,46.75,0.9999
12:50:08.943,1788774608.943,470.7,46.75,0.9999
12:50:09.023,1788774609.023,470.21,46.75,0.9999
12:50:09.103,1788774609.103,469.73,46.75,0.9999
12:50:09.183,1788774609.183,470.94,46.74,0.9999
12:50:09.263,1788774609.263,469.73,46.74,0.9999
12:50:09.343,1788774609.343,469.97,46.74,0.9999
12:50:09.423,1788774609.423,470.46,46.74,0.9999
12:50:09.503,1788774609.503,470.46,46.74,0.9999
12:50:09.583,1788774609.583,470.94,46.74,0.9999
12:50:09.663,1788774609.663,469.97,46.74,0.9999
12:50:09.743,1788774609.743,469.97,46.74,0.9999
12:50:09.823,1788774609.823,470.21,46.74,0.9999
12:50:09.903,1788774609.903,470.21,46.62,0.9999
12:50:09.983,1788774609.983,471.18,46.82,0.9999
12:50:10.063,1788774610.063,470.46,46.82,0.9999
12:50:10.143,1788774610.143,470.46,46.73,0.9999
12:50:10.223,1788774610.223,470.21,46.63,0.9999
12:50:10.303,1788774610.303,469.25,46.55,0.9999
12:50:10.383,1788774610.383,470.46,46.51,0.9999
12:50:10.463,1788774610.463,470.7,46.51,0.9999
12:50:10.543,1788774610.543,470.21,46.51,0.9999
12:50:10.623,1788774610.623,471.67,46.31,0.9999
12:50:10.703,1788774610.703,471.42,46.31,0.9999
12:50:10.783,1788774610.783,471.91,46.31,0.9999
12:50:10.863,1788774610.863,470.7,46.42,0.9999
12:50:10.943,1788774610.943,469.73,46.35,0.9999
12:50:11.023,1788774611.023,470.46,46.35,0.9999
12:50:11.103,1788774611.103,469.73,46.13,0.9999
12:50:11.183,1788774611.183,470.7,46.13,0.9999
12:50:11.263,1788774611.263,470.94,46.13,0.9999
12:50:11.343,1788774611.343,470.46,46.13,0.9999
12:50:11.423,1788774611.423,471.67,46.13,0.9999
12:50:11.503,1788774611.503,471.42,46.13,0.9999
12:50:11.583,1788774611.583,471.42,46.13,0.9999
12:50:11.663,1788774611.663,471.18,46.33,0.9999
12:50:11.743,1788774611.743,471.42,46.33,0.9999
12:50:11.823,1788774611.823,471.42,46.33,0.9999
12:50:11.903,1788774611.903,469.97,46.33,0.9999
12:50:11.983,1788774611.983,469.73,46.33,0.9999
