iso,t_s,vDcInst,set_freq,iq_shed
11:34:44.210,1788770084.211,470.46,46.5,0.9999
11:34:44.290,1788770084.291,469.01,46.5,0.9999
11:34:44.370,1788770084.371,470.7,46.5,0.9999
11:34:44.450,1788770084.451,470.21,46.5,0.9999
11:34:44.530,1788770084.531,469.01,46.55,0.9999
11:34:44.610,1788770084.611,469.01,46.55,0.9999
11:34:44.690,1788770084.691,469.25,46.55,0.9999
11:34:44.770,1788770084.771,470.21,46.55,0.9999
11:34:44.850,1788770084.851,469.97,46.55,0.9999
11:34:44.930,1788770084.931,470.46,46.55,0.9999
11:34:45.010,1788770085.011,469.73,46.55,0.9999
11:34:45.090,1788770085.091,468.04,46.55,0.9999
11:34:45.170,1788770085.171,469.73,46.55,0.9999
11:34:45.250,1788770085.251,469.97,46.55,0.9999
11:34:45.330,1788770085.331,469.49,46.55,0.9999
11:34:45.410,1788770085.411,470.21,46.75,0.9999
11:34:45.490,1788770085.491,469.97,46.75,0.9999
11:34:45.570,1788770085.571,469.01,46.75,0.9999
11:34:45.650,1788770085.651,469.25,46.75,0.9999
11:34:45.730,1788770085.731,470.21,46.75,0.9999
11:34:45.810,1788770085.811,470.94,46.75,0.9999
11:34:45.890,1788770085.891,469.01,46.75,0.9999
11:34:45.970,1788770085.971,469.97,46.75,0.9999
11:34:46.050,1788770086.051,469.73,46.75,0.9999
11:34:46.130,1788770086.131,468.52,46.75,0.9999
11:34:46.210,1788770086.211,469.73,46.95,0.9999
11:34:46.290,1788770086.291,469.73,46.95,0.9999
11:34:46.370,1788770086.371,469.49,46.95,0.9999
11:34:46.450,1788770086.451,470.46,46.95,0.9999
11:34:46.530,1788770086.531,469.73,46.95,0.9999
11:34:46.610,1788770086.611,469.49,46.95,0.9999
11:34:46.690,1788770086.691,469.49,46.95,0.9999
11:34:46.770,1788770086.771,468.76,46.95,0.9999
11:34:46.850,1788770086.851,469.97,46.95,0.9999
11:34:46.930,1788770086.931,468.52,46.95,0.9999
11:34:47.010,1788770087.011,469.25,47.15,0.9999
11:34:47.090,1788770087.091,469.97,47.15,0.9999
11:34:47.170,1788770087.171,469.25,47.15,0.9999
11:34:47.250,1788770087.251,470.21,47.15,0.9999
11:34:47.330,1788770087.331,469.49,47.1,0.9999
11:34:47.410,1788770087.411,469.73,47.06,0.9999
11:34:47.490,1788770087.491,470.21,46.95,0.9999
11:34:47.570,1788770087.571,469.73,46.6,0.9999
11:34:47.650,1788770087.651,471.42,46.6,0.9999
11:34:47.730,1788770087.731,470.21,46.6,0.9999
11:34:47.810,1788770087.811,468.52,46.8,0.9999
