iso,t_s,vDcInst,set_freq,iq_shed
08:24:43.076,1788758683.076,495.84,38.9,0.9999
08:24:43.156,1788758683.156,495.12,38.9,0.9999
08:24:43.236,1788758683.236,494.15,38.9,0.9999
08:24:43.316,1788758683.316,495.36,38.9,0.9999
08:24:43.396,1788758683.396,494.39,38.9,0.9999
08:24:43.476,1788758683.476,494.63,38.9,0.9999
08:24:43.556,1788758683.556,492.7,39.1,0.9999
08:24:43.636,1788758683.636,492.46,39.1,0.9999
08:24:43.716,1788758683.716,492.7,39.1,0.9999
08:24:43.796,1788758683.796,493.42,39.1,0.9999
08:24:43.876,1788758683.876,493.91,39.1,0.9999
08:24:43.956,1788758683.956,491.25,39.1,0.9999
08:24:44.036,1788758684.036,491.49,39.1,0.9999
08:24:44.116,1788758684.116,492.94,39.1,0.9999
08:24:44.196,1788758684.196,491.73,39.1,0.9999
08:24:44.276,1788758684.276,491.01,39.1,0.9999
08:24:44.356,1788758684.356,493.18,38.9,0.9999
08:24:44.436,1788758684.436,493.91,38.9,0.9999
08:24:44.516,1788758684.516,493.42,38.9,0.9999
08:24:44.596,1788758684.596,493.42,38.9,0.9999
08:24:44.676,1788758684.676,493.67,38.9,0.9999
08:24:44.756,1788758684.756,493.18,38.9,0.9999
08:24:44.836,1788758684.836,494.15,38.9,0.9999
08:24:44.916,1788758684.916,493.18,38.9,0.9999
08:24:44.996,1788758684.996,492.94,38.9,0.9999
08:24:45.076,1788758685.076,493.42,38.9,0.9999
08:24:45.156,1788758685.156,492.94,39.1,0.9999
08:24:45.236,1788758685.236,492.94,39.1,0.9999
08:24:45.316,1788758685.316,491.49,39.1,0.9999
08:24:45.396,1788758685.396,491.49,39.1,0.9999
08:24:45.476,1788758685.476,492.7,39.1,0.9999
08:24:45.556,1788758685.556,491.73,39.1,0.9999
08:24:45.636,1788758685.636,491.01,39.1,0.9999
08:24:45.716,1788758685.716,491.25,39.1,0.9999
08:24:45.796,1788758685.796,491.73,39.1,0.9999
08:24:45.876,1788758685.876,492.46,39.1,0.9999
08:24:45.956,1788758685.956,491.73,38.9,0.9999
08:24:46.036,1788758686.036,491.97,38.9,0.9999
08:24:46.116,1788758686.116,492.46,38.9,0.9999
08:24:46.196,1788758686.196,493.18,38.9,0.9999
08:24:46.276,1788758686.276,492.94,38.9,0.9999
08:24:46.356,1788758686.356,491.97,38.9,0.9999
08:24:46.436,1788758686.436,492.94,38.9,0.9999
08:24:46.516,1788758686.516,493.67,38.9,0.9999
08:24:46.596,1788758686.596,493.42,38.9,0.9999
08:24:46.676,1788758686.676,492.21,38.9,0.9999
08:24:46.756,1788758686.756,491.49,39.1,0.9999
08:24:46.836,1788758686.836,491.25,39.1,0.9999
08:24:46.916,1788758686.916,491.25,39.1,0.9999
08:24:46.996,1788758686.996,491.01,39.1,0.9999
08:24:47.076,1788758687.076,490.52,39.1,0.9999
08:24:47.156,1788758687.156,490.76,39.1,0.9999
08:24:47.236,1788758687.236,491.97,39.1,0.9999
08:24:47.316,1788758687.316,491.73,39.1,0.9999
08:24:47.396,1788758687.396,492.21,39.1,0.9999
08:24:47.476,1788758687.476,490.76,39.1,0.9999
08:24:47.556,1788758687.556,491.73,38.9,0.9999
08:24:47.636,1788758687.636,492.21,38.9,0.9999
08:24:47.716,1788758687.716,491.97,38.9,0.9999
08:24:47.796,1788758687.796,492.7,38.9,0.9999
08:24:47.876,1788758687.876,494.15,38.9,0.9999
08:24:47.956,1788758687.956,493.18,38.9,0.9999
08:24:48.036,1788758688.036,491.73,38.9,0.9999
08:24:48.116,1788758688.116,492.46,38.9,0.9999
08:24:48.196,1788758688.196,492.7,38.9,0.9999
08:24:48.276,1788758688.276,492.94,38.9,0.9999
08:24:48.356,1788758688.356,493.42,38.7,0.9999
08:24:48.436,1788758688.436,494.15,38.7,0.9999
08:24:48.516,1788758688.516,494.15,38.7,0.9999
08:24:48.596,1788758688.596,494.15,38.7,0.9999
08:24:48.676,1788758688.676,495.12,38.7,0.9999
08:24:48.756,1788758688.756,496.32,38.7,0.9999
08:24:48.836,1788758688.836,493.67,38.7,0.9999
08:24:48.916,1788758688.916,494.87,38.7,0.9999
08:24:48.996,1788758688.996,494.63,38.7,0.9999
08:24:49.076,1788758689.076,494.63,38.7,0.9999
08:24:49.156,1788758689.156,494.39,38.9,0.9999
08:24:49.236,1788758689.236,492.94,38.9,0.9999
08:24:49.316,1788758689.316,493.91,38.9,0.9999
08:24:49.396,1788758689.396,493.42,38.9,0.9999
08:24:49.476,1788758689.476,493.91,38.9,0.9999
08:24:49.556,1788758689.556,495.12,38.9,0.9999
