iso,t_s,vDcInst,set_freq,iq_shed
08:33:49.290,1788759229.291,488.1,40.5,0.9999
08:33:49.370,1788759229.371,488.35,40.5,0.9999
08:33:49.450,1788759229.451,486.17,40.5,0.9999
08:33:49.530,1788759229.531,487.38,40.5,0.9999
08:33:49.610,1788759229.611,486.65,40.5,0.9999
08:33:49.690,1788759229.691,489.31,40.3,0.9999
08:33:49.770,1788759229.771,488.59,40.3,0.9999
08:33:49.850,1788759229.851,488.35,40.3,0.9999
08:33:49.930,1788759229.931,489.8,40.3,0.9999
08:33:50.010,1788759230.011,488.1,40.3,0.9999
08:33:50.090,1788759230.091,489.07,40.3,0.9999
08:33:50.170,1788759230.171,488.1,40.3,0.9999
08:33:50.250,1788759230.251,488.59,40.3,0.9999
08:33:50.330,1788759230.331,488.59,40.3,0.9999
08:33:50.410,1788759230.411,490.04,40.3,0.9999
08:33:50.490,1788759230.491,488.83,40.1,0.9999
08:33:50.570,1788759230.571,490.28,40.1,0.9999
08:33:50.650,1788759230.651,490.52,40.1,0.9999
08:33:50.730,1788759230.731,490.04,40.1,0.9999
08:33:50.810,1788759230.811,491.25,40.1,0.9999
08:33:50.890,1788759230.891,489.8,40.1,0.9999
08:33:50.970,1788759230.971,491.97,40.1,0.9999
08:33:51.050,1788759231.051,490.28,40.1,0.9999
08:33:51.130,1788759231.131,491.49,40.1,0.9999
08:33:51.210,1788759231.211,492.21,40.1,0.9999
08:33:51.290,1788759231.291,491.97,39.9,0.9999
08:33:51.370,1788759231.371,492.7,39.9,0.9999
08:33:51.450,1788759231.451,492.21,39.9,0.9999
08:33:51.530,1788759231.531,492.94,39.9,0.9999
08:33:51.610,1788759231.611,492.46,39.9,0.9999
08:33:51.690,1788759231.691,492.46,39.9,0.9999
08:33:51.770,1788759231.771,493.18,39.9,0.9999
08:33:51.850,1788759231.851,491.97,39.9,0.9999
08:33:51.930,1788759231.931,492.94,39.9,0.9999
08:33:52.010,1788759232.011,493.67,39.9,0.9999
08:33:52.090,1788759232.091,491.25,40.1,0.9999
08:33:52.170,1788759232.171,491.49,40.1,0.9999
08:33:52.250,1788759232.251,491.49,40.1,0.9999
08:33:52.330,1788759232.331,491.73,40.1,0.9999
08:33:52.410,1788759232.411,492.46,40.1,0.9999
08:33:52.490,1788759232.491,490.76,40.1,0.9999
08:33:52.570,1788759232.571,493.67,40.1,0.9999
08:33:52.650,1788759232.651,491.97,40.1,0.9999
08:33:52.730,1788759232.731,491.25,40.1,0.9999
08:33:52.810,1788759232.811,491.49,40.1,0.9999
