iso,t_s,vDcInst,set_freq,iq_shed
17:03:51.369,1788789831.37,494.15,26.46,0.9999
17:03:51.449,1788789831.45,494.15,26.46,0.9999
17:03:51.529,1788789831.53,494.39,26.46,0.9999
17:03:51.609,1788789831.61,493.67,26.46,0.9999
17:03:51.689,1788789831.69,494.63,26.46,0.9999
17:03:51.769,1788789831.77,495.6,26.26,0.9999
17:03:51.849,1788789831.85,494.87,26.26,0.9999
17:03:51.929,1788789831.93,494.39,26.26,0.9999
17:03:52.009,1788789832.01,494.63,26.26,0.9999
17:03:52.089,1788789832.09,495.36,26.26,0.9999
17:03:52.169,1788789832.17,495.6,26.26,0.9999
17:03:52.249,1788789832.25,495.36,26.26,0.9999
17:03:52.329,1788789832.33,495.12,26.26,0.9999
17:03:52.409,1788789832.41,494.87,26.26,0.9999
17:03:52.489,1788789832.49,495.6,26.26,0.9999
17:03:52.569,1788789832.57,495.6,26.46,0.9999
17:03:52.649,1788789832.65,492.94,26.46,0.9999
17:03:52.729,1788789832.73,493.18,26.46,0.9999
17:03:52.809,1788789832.81,494.15,26.46,0.9999
17:03:52.889,1788789832.89,494.63,26.46,0.9999
17:03:52.969,1788789832.97,494.63,26.46,0.9999
17:03:53.049,1788789833.05,494.63,26.46,0.9999
17:03:53.129,1788789833.13,493.67,26.46,0.9999
17:03:53.209,1788789833.21,494.87,26.46,0.9999
17:03:53.289,1788789833.29,494.87,26.46,0.9999
17:03:53.369,1788789833.37,492.94,26.66,0.9999
17:03:53.449,1788789833.45,491.73,26.66,0.9999
17:03:53.529,1788789833.53,493.18,26.66,0.9999
17:03:53.609,1788789833.61,493.42,26.66,0.9999
17:03:53.689,1788789833.69,493.42,26.66,0.9999
17:03:53.769,1788789833.77,492.7,26.66,0.9999
17:03:53.849,1788789833.85,493.18,26.66,0.9999
17:03:53.929,1788789833.93,493.18,26.66,0.9999
17:03:54.009,1788789834.01,491.73,26.66,0.9999
17:03:54.089,1788789834.09,492.7,26.66,0.9999
17:03:54.169,1788789834.17,493.42,26.46,0.9999
17:03:54.249,1788789834.25,494.87,26.46,0.9999
17:03:54.329,1788789834.33,494.39,26.46,0.9999
17:03:54.409,1788789834.41,493.18,26.46,0.9999
17:03:54.489,1788789834.49,494.63,26.46,0.9999
17:03:54.569,1788789834.57,494.63,26.46,0.9999
17:03:54.649,1788789834.65,492.94,26.46,0.9999
17:03:54.729,1788789834.73,492.94,26.46,0.9999
17:03:54.809,1788789834.81,493.91,26.46,0.9999
17:03:54.889,1788789834.89,494.63,26.46,0.9999
17:03:54.969,1788789834.97,494.87,26.46,0.9999
17:03:55.049,1788789835.05,495.12,26.26,0.9999
17:03:55.129,1788789835.13,494.63,26.26,0.9999
17:03:55.209,1788789835.21,495.36,26.26,0.9999
17:03:55.289,1788789835.29,495.6,26.26,0.9999
17:03:55.369,1788789835.37,494.63,26.26,0.9999
17:03:55.449,1788789835.45,493.91,26.26,0.9999
17:03:55.529,1788789835.53,494.15,26.26,0.9999
17:03:55.609,1788789835.61,494.87,26.26,0.9999
17:03:55.689,1788789835.69,495.36,26.26,0.9999
17:03:55.769,1788789835.77,495.36,26.26,0.9999
17:03:55.849,1788789835.85,493.91,26.46,0.9999
17:03:55.929,1788789835.93,493.91,26.46,0.9999
17:03:56.009,1788789836.01,494.87,26.46,0.9999
17:03:56.089,1788789836.09,494.39,26.46,0.9999
17:03:56.169,1788789836.17,493.67,26.46,0.9999
17:03:56.249,1788789836.25,493.42,26.46,0.9999
17:03:56.329,1788789836.33,493.91,26.46,0.9999
17:03:56.409,1788789836.41,494.39,26.46,0.9999
17:03:56.489,1788789836.49,494.63,26.46,0.9999
17:03:56.569,1788789836.57,493.91,26.46,0.9999
17:03:56.649,1788789836.65,495.12,26.26,0.9999
17:03:56.729,1788789836.73,495.6,26.26,0.9999
17:03:56.809,1788789836.81,495.12,26.26,0.9999
17:03:56.889,1788789836.89,494.15,26.26,0.9999
17:03:56.969,1788789836.97,494.15,26.26,0.9999
17:03:57.049,1788789837.05,494.87,26.26,0.9999
17:03:57.129,1788789837.13,495.12,26.26,0.9999
17:03:57.209,1788789837.21,494.87,26.26,0.9999
17:03:57.289,1788789837.29,495.36,26.26,0.9999
17:03:57.369,1788789837.37,494.63,26.26,0.9999
17:03:57.449,1788789837.45,494.15,26.46,0.9999
17:03:57.529,1788789837.53,494.63,26.46,0.9999
17:03:57.609,1788789837.61,493.91,26.46,0.9999
17:03:57.689,1788789837.69,493.18,26.46,0.9999
17:03:57.769,1788789837.77,493.91,26.46,0.9999
17:03:57.849,1788789837.85,494.15,26.46,0.9999
17:03:57.929,1788789837.93,493.91,26.46,0.9999
