iso,t_s,vDcInst,set_freq,iq_shed
18:21:22.128,1788794482.128,453.53,5.0,0.9999
18:21:22.208,1788794482.208,453.29,5.0,0.9999
18:21:22.288,1788794482.288,453.53,5.0,0.9999
18:21:22.368,1788794482.368,453.29,5.0,0.9999
18:21:22.448,1788794482.448,453.29,5.0,0.9999
18:21:22.528,1788794482.528,453.53,5.0,0.9999
18:21:22.608,1788794482.608,453.53,5.0,0.9999
18:21:22.688,1788794482.688,453.53,5.0,0.9999
18:21:22.768,1788794482.768,453.53,5.0,0.9999
18:21:22.848,1788794482.848,453.53,5.0,0.9999
18:21:22.928,1788794482.928,453.53,5.0,0.9999
18:21:23.008,1788794483.008,453.53,5.0,0.9999
18:21:23.088,1788794483.088,453.53,5.0,0.9999
18:21:23.168,1788794483.168,453.29,5.0,0.9999
18:21:23.248,1788794483.248,453.53,5.0,0.9999
18:21:23.328,1788794483.328,453.29,5.0,0.9999
18:21:23.408,1788794483.408,453.53,5.0,0.9999
18:21:23.488,1788794483.488,453.29,5.0,0.9999
18:21:23.568,1788794483.568,453.53,5.0,0.9999
18:21:23.648,1788794483.648,453.53,5.0,0.9999
18:21:23.728,1788794483.728,453.29,5.0,0.9999
18:21:23.808,1788794483.808,453.29,5.0,0.9999
18:21:23.888,1788794483.888,453.29,5.0,0.9999
18:21:23.968,1788794483.968,453.29,5.0,0.9999
18:21:24.048,1788794484.048,453.29,5.0,0.9999
18:21:24.128,1788794484.128,453.29,5.0,0.9999
18:21:24.208,1788794484.208,453.53,5.0,0.9999
18:21:24.288,1788794484.288,453.29,5.0,0.9999
18:21:24.368,1788794484.368,453.53,5.0,0.9999
18:21:24.448,1788794484.448,453.29,5.0,0.9999
18:21:24.528,1788794484.528,453.29,5.0,0.9999
18:21:24.608,1788794484.608,453.53,5.0,0.9999
18:21:24.688,1788794484.688,453.29,5.0,0.9999
18:21:24.768,1788794484.768,453.29,5.0,0.9999
18:21:24.848,1788794484.848,453.29,5.0,0.9999
18:21:24.928,1788794484.928,453.53,5.0,0.9999
18:21:25.008,1788794485.008,453.29,5.0,0.9999
18:21:25.088,1788794485.088,453.53,5.0,0.9999
18:21:25.168,1788794485.168,453.29,5.0,0.9999
18:21:25.248,1788794485.248,453.29,5.0,0.9999
18:21:25.328,1788794485.328,453.29,5.0,0.9999
18:21:25.408,1788794485.408,453.29,5.0,0.9999
18:21:25.488,1788794485.488,453.29,5.0,0.9999
18:21:25.568,1788794485.568,453.29,5.0,0.9999
18:21:25.648,1788794485.648,453.29,5.0,0.9999
18:21:25.728,1788794485.728,453.29,5.0,0.9999
18:21:25.808,1788794485.808,453.29,5.0,0.9999
18:21:25.888,1788794485.888,453.05,5.0,0.9999
18:21:25.968,1788794485.968,453.29,5.0,0.9999
18:21:26.048,1788794486.048,453.05,5.0,0.9999
18:21:26.128,1788794486.128,453.29,5.0,0.9999
18:21:26.208,1788794486.208,453.29,5.0,0.9999
18:21:26.288,1788794486.288,453.29,5.0,0.9999
18:21:26.368,1788794486.368,453.29,5.0,0.9999
18:21:26.448,1788794486.448,453.29,5.0,0.9999
