iso,t_s,vDcInst,set_freq,iq_shed
15:17:46.234,1788783466.234,472.63,41.26,0.9999
15:17:46.314,1788783466.314,472.63,41.26,0.9999
15:17:46.394,1788783466.394,473.12,41.26,0.9999
15:17:46.474,1788783466.474,472.39,41.26,0.9999
15:17:46.554,1788783466.554,472.87,41.26,0.9999
15:17:46.634,1788783466.634,471.42,41.26,0.9999
15:17:46.714,1788783466.714,473.12,41.26,0.9999
15:17:46.794,1788783466.794,472.87,41.26,0.9999
15:17:46.874,1788783466.874,472.87,41.26,0.9999
15:17:46.954,1788783466.954,473.6,41.06,0.9999
15:17:47.034,1788783467.034,473.6,41.06,0.9999
15:17:47.114,1788783467.114,474.81,41.06,0.9999
15:17:47.194,1788783467.194,474.81,41.06,0.9999
15:17:47.274,1788783467.274,474.81,41.06,0.9999
15:17:47.354,1788783467.354,474.81,41.06,0.9999
15:17:47.434,1788783467.434,473.6,41.06,0.9999
15:17:47.514,1788783467.514,475.05,41.06,0.9999
15:17:47.594,1788783467.594,474.81,41.06,0.9999
15:17:47.674,1788783467.674,475.05,41.06,0.9999
15:17:47.754,1788783467.754,474.57,40.86,0.9999
15:17:47.834,1788783467.834,475.29,40.86,0.9999
15:17:47.914,1788783467.914,476.02,40.86,0.9999
15:17:47.994,1788783467.994,474.81,40.86,0.9999
15:17:48.074,1788783468.074,476.98,40.86,0.9999
15:17:48.154,1788783468.154,476.02,40.86,0.9999
15:17:48.234,1788783468.234,476.5,40.86,0.9999
15:17:48.314,1788783468.314,476.98,40.86,0.9999
15:17:48.394,1788783468.394,476.74,40.86,0.9999
15:17:48.474,1788783468.474,476.98,40.86,0.9999
15:17:48.554,1788783468.554,476.02,41.06,0.9999
15:17:48.634,1788783468.634,476.74,41.06,0.9999
15:17:48.714,1788783468.714,476.5,41.06,0.9999
15:17:48.794,1788783468.794,476.74,41.06,0.9999
15:17:48.874,1788783468.874,474.81,41.06,0.9999
15:17:48.954,1788783468.954,476.74,41.06,0.9999
15:17:49.034,1788783469.034,476.26,41.06,0.9999
15:17:49.114,1788783469.114,475.05,41.06,0.9999
15:17:49.194,1788783469.194,476.02,41.06,0.9999
15:17:49.274,1788783469.274,476.74,41.06,0.9999
15:17:49.354,1788783469.354,477.23,40.86,0.9999
15:17:49.434,1788783469.434,475.53,40.86,0.9999
15:17:49.514,1788783469.514,476.98,40.86,0.9999
15:17:49.594,1788783469.594,477.23,40.86,0.9999
15:17:49.674,1788783469.674,477.47,40.86,0.9999
15:17:49.754,1788783469.754,476.98,40.86,0.9999
15:17:49.834,1788783469.834,477.47,40.86,0.9999
15:17:49.914,1788783469.914,476.98,40.86,0.9999
15:17:49.994,1788783469.994,476.98,40.86,0.9999
15:17:50.074,1788783470.074,477.47,40.86,0.9999
15:17:50.154,1788783470.154,477.47,40.86,0.9999
15:17:50.234,1788783470.234,476.98,41.06,0.9999
