iso,t_s,vDcInst,set_freq,iq_shed
07:34:56.271,1788755696.272,505.51,32.5,0.9999
07:34:56.351,1788755696.352,508.9,32.5,0.9999
07:34:56.431,1788755696.432,508.17,32.5,0.9999
07:34:56.511,1788755696.512,506.48,32.5,0.9999
07:34:56.591,1788755696.592,507.2,32.5,0.9999
07:34:56.671,1788755696.672,507.93,32.5,0.9999
07:34:56.751,1788755696.752,507.69,32.5,0.9999
07:34:56.831,1788755696.832,508.41,32.5,0.9999
07:34:56.911,1788755696.912,507.2,32.5,0.9999
07:34:56.991,1788755696.992,506.96,32.5,0.9999
07:34:57.071,1788755697.072,508.41,32.5,0.9999
07:34:57.151,1788755697.152,506.24,32.7,0.9999
07:34:57.231,1788755697.232,506.96,32.7,0.9999
07:34:57.311,1788755697.312,506.0,32.7,0.9999
07:34:57.391,1788755697.392,505.75,32.7,0.9999
07:34:57.471,1788755697.472,506.48,32.7,0.9999
07:34:57.551,1788755697.552,507.2,32.7,0.9999
07:34:57.631,1788755697.632,506.24,32.7,0.9999
07:34:57.711,1788755697.712,506.0,32.7,0.9999
07:34:57.791,1788755697.792,507.2,32.7,0.9999
07:34:57.871,1788755697.872,505.27,32.7,0.9999
07:34:57.951,1788755697.952,504.79,32.9,0.9999
07:34:58.031,1788755698.032,505.03,32.9,0.9999
07:34:58.111,1788755698.112,504.3,32.9,0.9999
07:34:58.191,1788755698.192,504.54,32.9,0.9999
07:34:58.271,1788755698.272,504.3,32.9,0.9999
07:34:58.351,1788755698.352,504.3,32.9,0.9999
07:34:58.431,1788755698.432,504.06,32.9,0.9999
07:34:58.511,1788755698.512,505.03,32.9,0.9999
07:34:58.591,1788755698.592,504.3,32.9,0.9999
07:34:58.671,1788755698.672,504.3,32.9,0.9999
07:34:58.751,1788755698.752,502.37,33.1,0.9999
07:34:58.831,1788755698.832,504.06,33.1,0.9999
07:34:58.911,1788755698.912,502.85,33.1,0.9999
07:34:58.991,1788755698.992,501.89,33.1,0.9999
07:34:59.071,1788755699.072,503.34,33.1,0.9999
07:34:59.151,1788755699.152,502.85,33.1,0.9999
07:34:59.231,1788755699.232,502.13,33.1,0.9999
07:34:59.311,1788755699.312,502.61,33.1,0.9999
07:34:59.391,1788755699.392,502.85,33.1,0.9999
07:34:59.471,1788755699.472,501.64,33.1,0.9999
07:34:59.551,1788755699.552,503.58,32.9,0.9999
07:34:59.631,1788755699.632,503.34,32.9,0.9999
07:34:59.711,1788755699.712,505.03,32.9,0.9999
07:34:59.791,1788755699.792,504.54,32.9,0.9999
07:34:59.871,1788755699.872,503.82,32.9,0.9999
07:34:59.951,1788755699.952,504.3,32.9,0.9999
07:35:00.031,1788755700.032,504.54,32.9,0.9999
07:35:00.111,1788755700.112,504.06,32.9,0.9999
07:35:00.191,1788755700.192,504.06,32.9,0.9999
07:35:00.271,1788755700.272,504.54,32.9,0.9999
07:35:00.351,1788755700.352,505.51,32.7,0.9999
07:35:00.431,1788755700.432,505.51,32.7,0.9999
07:35:00.511,1788755700.512,505.03,32.7,0.9999
07:35:00.591,1788755700.592,507.2,32.7,0.9999
07:35:00.671,1788755700.672,505.51,32.7,0.9999
07:35:00.751,1788755700.752,505.27,32.7,0.9999
07:35:00.831,1788755700.832,506.0,32.7,0.9999
07:35:00.911,1788755700.912,506.24,32.7,0.9999
07:35:00.991,1788755700.992,506.48,32.7,0.9999
07:35:01.071,1788755701.072,506.24,32.7,0.9999
07:35:01.151,1788755701.152,506.96,32.5,0.9999
07:35:01.231,1788755701.232,507.2,32.5,0.9999
07:35:01.311,1788755701.312,508.17,32.5,0.9999
07:35:01.391,1788755701.392,507.93,32.5,0.9999
07:35:01.471,1788755701.472,507.69,32.5,0.9999
07:35:01.551,1788755701.552,507.93,32.5,0.9999
07:35:01.631,1788755701.632,507.2,32.5,0.9999
07:35:01.711,1788755701.712,508.41,32.5,0.9999
07:35:01.791,1788755701.792,508.17,32.5,0.9999
07:35:01.871,1788755701.872,507.93,32.5,0.9999
07:35:01.951,1788755701.952,506.24,32.7,0.9999
07:35:02.031,1788755702.032,506.72,32.7,0.9999
07:35:02.111,1788755702.112,506.0,32.7,0.9999
07:35:02.191,1788755702.192,506.72,32.7,0.9999
07:35:02.271,1788755702.272,506.72,32.7,0.9999
07:35:02.351,1788755702.352,505.27,32.7,0.9999
07:35:02.431,1788755702.432,507.45,32.7,0.9999
07:35:02.511,1788755702.512,506.48,32.7,0.9999
07:35:02.591,1788755702.592,505.27,32.7,0.9999
07:35:02.671,1788755702.672,506.0,32.7,0.9999
07:35:02.751,1788755702.752,506.48,32.9,0.9999
07:35:02.831,1788755702.832,504.79,32.9,0.9999
07:35:02.911,1788755702.912,505.27,32.9,0.9999
07:35:02.991,1788755702.992,504.54,32.9,0.9999
07:35:03.071,1788755703.072,504.79,32.9,0.9999
07:35:03.151,1788755703.152,505.27,32.9,0.9999
