iso,t_s,vDcInst,set_freq,iq_shed
09:09:27.385,1788761367.386,478.68,43.7,0.9999
09:09:27.465,1788761367.466,478.43,43.7,0.9999
09:09:27.545,1788761367.546,478.43,43.7,0.9999
09:09:27.625,1788761367.626,477.95,43.7,0.9999
09:09:27.705,1788761367.706,477.47,43.7,0.9999
09:09:27.785,1788761367.786,477.95,43.7,0.9999
09:09:27.865,1788761367.866,477.47,43.7,0.9999
09:09:27.945,1788761367.946,477.71,43.7,0.9999
09:09:28.025,1788761368.026,477.95,43.7,0.9999
09:09:28.105,1788761368.106,477.95,43.7,0.9999
09:09:28.185,1788761368.186,476.98,43.9,0.9999
09:09:28.265,1788761368.266,476.5,43.9,0.9999
09:09:28.345,1788761368.346,475.53,43.9,0.9999
09:09:28.425,1788761368.426,476.26,43.9,0.9999
09:09:28.505,1788761368.506,475.78,43.9,0.9999
09:09:28.585,1788761368.586,476.26,43.9,0.9999
09:09:28.665,1788761368.666,475.29,43.9,0.9999
09:09:28.745,1788761368.746,476.02,43.9,0.9999
09:09:28.825,1788761368.826,475.78,43.9,0.9999
09:09:28.905,1788761368.906,475.29,43.9,0.9999
09:09:28.985,1788761368.986,473.6,44.1,0.9999
09:09:29.065,1788761369.066,474.08,44.1,0.9999
09:09:29.145,1788761369.146,474.57,44.1,0.9999
09:09:29.225,1788761369.226,474.32,44.1,0.9999
09:09:29.305,1788761369.306,474.32,44.1,0.9999
09:09:29.385,1788761369.386,473.12,44.1,0.9999
09:09:29.465,1788761369.466,474.57,44.1,0.9999
09:09:29.545,1788761369.546,474.08,44.1,0.9999
09:09:29.625,1788761369.626,473.84,44.1,0.9999
09:09:29.705,1788761369.706,473.36,44.1,0.9999
09:09:29.785,1788761369.786,474.57,43.9,0.9999
09:09:29.865,1788761369.866,475.53,43.9,0.9999
09:09:29.945,1788761369.946,473.6,43.9,0.9999
09:09:30.025,1788761370.026,474.81,43.9,0.9999
09:09:30.105,1788761370.106,474.57,43.9,0.9999
09:09:30.185,1788761370.186,474.32,43.9,0.9999
09:09:30.265,1788761370.266,475.29,43.9,0.9999
09:09:30.345,1788761370.346,475.05,43.9,0.9999
09:09:30.425,1788761370.426,475.05,43.9,0.9999
09:09:30.505,1788761370.506,475.78,43.9,0.9999
09:09:30.585,1788761370.586,475.05,43.7,0.9999
09:09:30.665,1788761370.666,475.78,43.7,0.9999
09:09:30.745,1788761370.746,476.02,43.7,0.9999
09:09:30.825,1788761370.826,476.98,43.7,0.9999
09:09:30.905,1788761370.906,475.53,43.7,0.9999
09:09:30.985,1788761370.986,476.02,43.7,0.9999
09:09:31.065,1788761371.066,476.5,43.7,0.9999
09:09:31.145,1788761371.146,477.71,43.7,0.9999
09:09:31.225,1788761371.226,476.26,43.7,0.9999
09:09:31.305,1788761371.306,476.98,43.7,0.9999
09:09:31.385,1788761371.386,477.23,43.5,0.9999
09:09:31.465,1788761371.466,477.95,43.5,0.9999
09:09:31.545,1788761371.546,478.68,43.5,0.9999
09:09:31.625,1788761371.626,478.92,43.5,0.9999
09:09:31.705,1788761371.706,478.92,43.5,0.9999
09:09:31.785,1788761371.786,479.4,43.5,0.9999
09:09:31.865,1788761371.866,479.16,43.5,0.9999
09:09:31.945,1788761371.946,480.13,43.5,0.9999
09:09:32.025,1788761372.026,479.4,43.5,0.9999
09:09:32.105,1788761372.106,479.16,43.5,0.9999
09:09:32.185,1788761372.186,479.4,43.3,0.9999
09:09:32.265,1788761372.266,479.64,43.3,0.9999
09:09:32.345,1788761372.346,480.37,43.3,0.9999
09:09:32.425,1788761372.426,479.4,43.3,0.9999
09:09:32.505,1788761372.506,481.34,43.3,0.9999
09:09:32.585,1788761372.586,480.37,43.3,0.9999
09:09:32.665,1788761372.666,479.89,43.3,0.9999
09:09:32.745,1788761372.746,480.61,43.3,0.9999
09:09:32.825,1788761372.826,479.89,43.3,0.9999
09:09:32.905,1788761372.906,479.89,43.3,0.9999
09:09:32.985,1788761372.986,480.13,43.5,0.9999
09:09:33.065,1788761373.066,479.89,43.5,0.9999
09:09:33.145,1788761373.146,480.61,43.5,0.9999
09:09:33.225,1788761373.226,480.13,43.5,0.9999
09:09:33.305,1788761373.306,480.85,43.5,0.9999
09:09:33.385,1788761373.386,480.13,43.5,0.9999
09:09:33.465,1788761373.466,480.37,43.5,0.9999
09:09:33.545,1788761373.546,480.37,43.5,0.9999
09:09:33.625,1788761373.626,479.64,43.5,0.9999
09:09:33.705,1788761373.706,480.13,43.5,0.9999
09:09:33.785,1788761373.786,478.92,43.7,0.9999
09:09:33.865,1788761373.866,478.19,43.7,0.9999
09:09:33.945,1788761373.946,478.68,43.7,0.9999
09:09:34.025,1788761374.026,477.95,43.7,0.9999
09:09:34.105,1788761374.106,478.19,43.7,0.9999
09:09:34.185,1788761374.186,477.71,43.7,0.9999
09:09:34.265,1788761374.266,478.19,43.7,0.9999
09:09:34.345,1788761374.346,477.71,43.7,0.9999
09:09:34.425,1788761374.426,477.47,43.7,0.9999
09:09:34.505,1788761374.506,477.71,43.7,0.9999
09:09:34.585,1788761374.586,477.47,43.9,0.9999
09:09:34.665,1788761374.666,475.78,43.9,0.9999
09:09:34.745,1788761374.746,476.74,43.9,0.9999
09:09:34.825,1788761374.826,476.02,43.9,0.9999
09:09:34.905,1788761374.906,476.02,43.9,0.9999
09:09:34.985,1788761374.986,474.81,43.9,0.9999
09:09:35.065,1788761375.066,476.02,43.9,0.9999
09:09:35.145,1788761375.146,476.02,43.9,0.9999
09:09:35.225,1788761375.226,476.5,43.9,0.9999
09:09:35.305,1788761375.306,474.81,43.9,0.9999
09:09:35.385,1788761375.386,475.53,43.9,0.9999
09:09:35.465,1788761375.466,474.32,44.1,0.9999
09:09:35.545,1788761375.546,473.6,44.1,0.9999
09:09:35.625,1788761375.626,473.36,44.1,0.9999
09:09:35.705,1788761375.706,473.84,44.1,0.9999
09:09:35.785,1788761375.786,473.12,44.1,0.9999
09:09:35.865,1788761375.866,472.87,44.1,0.9999
09:09:35.945,1788761375.946,473.6,44.1,0.9999
09:09:36.025,1788761376.026,472.87,44.1,0.9999
09:09:36.105,1788761376.106,474.08,44.1,0.9999
09:09:36.185,1788761376.186,472.63,44.1,0.9999
09:09:36.265,1788761376.266,475.78,43.9,0.9999
09:09:36.345,1788761376.346,473.84,43.9,0.9999
09:09:36.425,1788761376.426,475.78,43.9,0.9999
09:09:36.505,1788761376.506,474.32,43.9,0.9999
09:09:36.585,1788761376.586,475.53,43.9,0.9999
09:09:36.665,1788761376.666,474.81,43.9,0.9999
09:09:36.745,1788761376.746,475.05,43.9,0.9999
09:09:36.825,1788761376.826,473.84,43.9,0.9999
09:09:36.905,1788761376.906,475.53,43.9,0.9999
09:09:36.985,1788761376.986,475.29,43.9,0.9999
09:09:37.065,1788761377.066,476.74,43.7,0.9999
09:09:37.145,1788761377.146,476.74,43.7,0.9999
09:09:37.225,1788761377.226,476.5,43.7,0.9999
09:09:37.305,1788761377.306,476.5,43.7,0.9999
09:09:37.385,1788761377.386,476.74,43.7,0.9999
09:09:37.465,1788761377.466,477.47,43.7,0.9999
09:09:37.545,1788761377.546,476.5,43.7,0.9999
09:09:37.625,1788761377.626,477.23,43.7,0.9999
09:09:37.705,1788761377.706,476.98,43.7,0.9999
09:09:37.785,1788761377.786,476.5,43.7,0.9999
09:09:37.865,1788761377.866,477.71,43.5,0.9999
09:09:37.945,1788761377.946,478.92,43.5,0.9999
09:09:38.025,1788761378.026,478.68,43.5,0.9999
09:09:38.105,1788761378.106,478.68,43.5,0.9999
09:09:38.185,1788761378.186,478.43,43.5,0.9999
09:09:38.265,1788761378.266,478.92,43.5,0.9999
09:09:38.345,1788761378.346,478.92,43.5,0.9999
09:09:38.425,1788761378.426,478.68,43.5,0.9999
09:09:38.505,1788761378.506,478.43,43.5,0.9999
09:09:38.585,1788761378.586,478.68,43.5,0.9999
09:09:38.665,1788761378.666,477.71,43.7,0.9999
09:09:38.745,1788761378.746,478.19,43.7,0.9999
09:09:38.825,1788761378.826,477.47,43.7,0.9999
09:09:38.905,1788761378.906,476.98,43.7,0.9999
09:09:38.985,1788761378.986,477.95,43.7,0.9999
09:09:39.065,1788761379.066,478.19,43.7,0.9999
09:09:39.145,1788761379.146,477.23,43.7,0.9999
09:09:39.225,1788761379.226,477.47,43.7,0.9999
09:09:39.305,1788761379.306,476.98,43.7,0.9999
09:09:39.385,1788761379.386,477.47,43.7,0.9999
09:09:39.465,1788761379.466,476.5,43.9,0.9999
09:09:39.545,1788761379.546,476.98,43.9,0.9999
09:09:39.625,1788761379.626,476.26,43.9,0.9999
09:09:39.705,1788761379.706,475.78,43.9,0.9999
09:09:39.785,1788761379.786,475.53,43.9,0.9999
09:09:39.865,1788761379.866,476.02,43.9,0.9999
09:09:39.945,1788761379.946,475.29,43.9,0.9999
09:09:40.025,1788761380.026,475.05,43.9,0.9999
09:09:40.105,1788761380.106,475.29,43.9,0.9999
09:09:40.185,1788761380.186,476.02,43.9,0.9999
09:09:40.265,1788761380.266,475.29,43.7,0.9999
09:09:40.345,1788761380.346,475.78,43.7,0.9999
09:09:40.425,1788761380.426,476.5,43.7,0.9999
