iso,t_s,vDcInst,set_freq,iq_shed
12:15:08.714,1788772508.714,473.12,47.1,0.9999
12:15:08.794,1788772508.794,473.84,47.1,0.9999
12:15:08.874,1788772508.874,473.36,47.1,0.9999
12:15:08.954,1788772508.954,474.32,47.1,0.9999
12:15:09.034,1788772509.034,473.84,47.27,0.9999
12:15:09.114,1788772509.114,474.81,47.18,0.9999
12:15:09.194,1788772509.194,474.08,47.12,0.9999
12:15:09.274,1788772509.274,472.87,47.12,0.9999
12:15:09.354,1788772509.354,473.12,47.12,0.9999
12:15:09.434,1788772509.434,473.36,47.03,0.9999
12:15:09.514,1788772509.514,474.08,47.03,0.9999
12:15:09.594,1788772509.594,474.32,47.03,0.9999
12:15:09.674,1788772509.674,474.57,47.03,0.9999
12:15:09.754,1788772509.754,474.57,46.86,0.9999
12:15:09.834,1788772509.834,473.6,47.06,0.9999
12:15:09.914,1788772509.914,474.57,47.06,0.9999
12:15:09.994,1788772509.994,473.36,46.96,0.9999
12:15:10.074,1788772510.074,473.12,46.96,0.9999
12:15:10.154,1788772510.154,473.84,46.94,0.9999
12:15:10.234,1788772510.234,473.6,46.94,0.9999
12:15:10.314,1788772510.314,474.81,46.94,0.9999
12:15:10.394,1788772510.394,473.36,46.94,0.9999
12:15:10.474,1788772510.474,473.6,46.94,0.9999
12:15:10.554,1788772510.554,474.08,46.94,0.9999
12:15:10.634,1788772510.634,473.36,47.14,0.9999
12:15:10.714,1788772510.714,474.08,47.09,0.9999
12:15:10.794,1788772510.794,473.36,47.09,0.9999
12:15:10.874,1788772510.874,473.36,46.89,0.9999
12:15:10.954,1788772510.954,473.36,46.89,0.9999
12:15:11.034,1788772511.034,473.84,46.89,0.9999
12:15:11.114,1788772511.114,473.6,46.74,0.9999
12:15:11.194,1788772511.194,472.87,46.74,0.9999
12:15:11.274,1788772511.274,473.6,46.74,0.9999
12:15:11.354,1788772511.354,473.36,46.74,0.9999
12:15:11.434,1788772511.434,474.08,46.55,0.9999
12:15:11.514,1788772511.514,473.84,46.55,0.9999
12:15:11.594,1788772511.594,472.63,46.55,0.9999
12:15:11.674,1788772511.674,473.84,46.55,0.9999
12:15:11.754,1788772511.754,473.12,46.38,0.9999
12:15:11.834,1788772511.834,472.63,46.38,0.9999
12:15:11.914,1788772511.914,473.6,46.38,0.9999
12:15:11.994,1788772511.994,473.12,46.38,0.9999
12:15:12.074,1788772512.074,474.32,46.35,0.9999
12:15:12.154,1788772512.154,473.84,46.35,0.9999
12:15:12.234,1788772512.234,472.63,46.55,0.9999
12:15:12.314,1788772512.314,473.6,46.55,0.9999
12:15:12.394,1788772512.394,472.87,46.55,0.9999
12:15:12.474,1788772512.474,473.6,46.55,0.9999
12:15:12.554,1788772512.554,473.84,46.55,0.9999
12:15:12.634,1788772512.634,474.32,46.55,0.9999
12:15:12.714,1788772512.714,475.05,46.55,0.9999
12:15:12.794,1788772512.794,474.08,46.55,0.9999
12:15:12.874,1788772512.874,474.32,46.55,0.9999
12:15:12.954,1788772512.954,474.08,46.55,0.9999
12:15:13.034,1788772513.034,473.6,46.75,0.9999
12:15:13.114,1788772513.114,473.6,46.75,0.9999
12:15:13.194,1788772513.194,473.36,46.75,0.9999
12:15:13.274,1788772513.274,474.57,46.75,0.9999
12:15:13.354,1788772513.354,473.84,46.75,0.9999
12:15:13.434,1788772513.434,473.6,46.75,0.9999
12:15:13.514,1788772513.514,474.08,46.75,0.9999
12:15:13.594,1788772513.594,473.6,46.75,0.9999
12:15:13.674,1788772513.674,474.08,46.75,0.9999
12:15:13.754,1788772513.754,473.12,46.75,0.9999
12:15:13.834,1788772513.834,472.63,46.75,0.9999
12:15:13.914,1788772513.914,473.84,46.91,0.9999
12:15:13.994,1788772513.994,472.63,46.91,0.9999
12:15:14.074,1788772514.074,473.36,46.72,0.9999
12:15:14.154,1788772514.154,472.15,46.72,0.9999
12:15:14.234,1788772514.234,473.84,46.72,0.9999
12:15:14.314,1788772514.314,473.36,46.72,0.9999
12:15:14.394,1788772514.394,473.6,46.72,0.9999
12:15:14.474,1788772514.474,473.6,46.72,0.9999
12:15:14.554,1788772514.554,473.36,46.72,0.9999
12:15:14.634,1788772514.634,473.36,46.72,0.9999
12:15:14.714,1788772514.714,473.84,46.78,0.9999
12:15:14.794,1788772514.794,473.12,46.78,0.9999
12:15:14.874,1788772514.874,474.08,46.78,0.9999
12:15:14.954,1788772514.954,473.6,46.78,0.9999
12:15:15.034,1788772515.034,474.81,46.78,0.9999
12:15:15.114,1788772515.114,473.84,46.78,0.9999
12:15:15.194,1788772515.194,473.36,46.78,0.9999
12:15:15.274,1788772515.274,473.6,46.78,0.9999
12:15:15.354,1788772515.354,473.12,46.78,0.9999
12:15:15.434,1788772515.434,473.84,46.78,0.9999
12:15:15.514,1788772515.514,473.84,46.9,0.9999
12:15:15.594,1788772515.594,474.08,46.8,0.9999
12:15:15.674,1788772515.674,474.32,46.72,0.9999
12:15:15.754,1788772515.754,473.6,46.61,0.9999
12:15:15.834,1788772515.834,474.32,46.61,0.9999
12:15:15.914,1788772515.914,473.6,46.61,0.9999
12:15:15.994,1788772515.994,473.6,46.61,0.9999
12:15:16.074,1788772516.074,473.6,46.61,0.9999
12:15:16.154,1788772516.154,472.87,46.61,0.9999
12:15:16.234,1788772516.234,474.32,46.61,0.9999
12:15:16.314,1788772516.314,473.84,46.64,0.9999
12:15:16.394,1788772516.394,473.12,46.6,0.9999
12:15:16.474,1788772516.474,474.08,46.6,0.9999
12:15:16.554,1788772516.554,473.36,46.6,0.9999
12:15:16.634,1788772516.634,473.6,46.51,0.9999
12:15:16.714,1788772516.714,473.36,46.51,0.9999
12:15:16.794,1788772516.794,472.63,46.51,0.9999
12:15:16.874,1788772516.874,473.6,46.51,0.9999
12:15:16.954,1788772516.954,472.87,46.51,0.9999
12:15:17.034,1788772517.034,473.6,46.51,0.9999
12:15:17.114,1788772517.114,473.12,46.71,0.9999
12:15:17.194,1788772517.194,473.36,46.71,0.9999
12:15:17.274,1788772517.274,474.08,46.71,0.9999
12:15:17.354,1788772517.354,473.84,46.71,0.9999
12:15:17.434,1788772517.434,474.32,46.71,0.9999
12:15:17.514,1788772517.514,473.36,46.71,0.9999
12:15:17.594,1788772517.594,473.12,46.71,0.9999
12:15:17.674,1788772517.674,473.36,46.71,0.9999
12:15:17.754,1788772517.754,473.36,46.71,0.9999
12:15:17.834,1788772517.834,474.57,46.71,0.9999
12:15:17.914,1788772517.914,473.36,46.91,0.9999
12:15:17.994,1788772517.994,474.57,46.91,0.9999
12:15:18.074,1788772518.074,474.32,46.91,0.9999
12:15:18.154,1788772518.154,474.32,46.91,0.9999
12:15:18.234,1788772518.234,473.36,46.91,0.9999
12:15:18.314,1788772518.314,473.12,46.91,0.9999
12:15:18.394,1788772518.394,474.08,46.91,0.9999
12:15:18.474,1788772518.474,473.36,46.91,0.9999
12:15:18.554,1788772518.554,474.08,46.91,0.9999
12:15:18.634,1788772518.634,474.81,46.89,0.9999
12:15:18.714,1788772518.714,473.6,46.93,0.9999
12:15:18.794,1788772518.794,473.84,46.93,0.9999
12:15:18.874,1788772518.874,473.6,46.93,0.9999
12:15:18.954,1788772518.954,473.36,46.93,0.9999
12:15:19.034,1788772519.034,473.84,46.93,0.9999
12:15:19.114,1788772519.114,473.6,46.93,0.9999
12:15:19.194,1788772519.194,473.6,46.93,0.9999
12:15:19.274,1788772519.274,473.12,46.93,0.9999
12:15:19.354,1788772519.354,473.6,46.93,0.9999
12:15:19.434,1788772519.434,473.84,46.93,0.9999
12:15:19.514,1788772519.514,473.6,47.13,0.9999
12:15:19.594,1788772519.594,473.12,47.05,0.9999
12:15:19.674,1788772519.674,472.87,47.05,0.9999
12:15:19.754,1788772519.754,473.12,47.05,0.9999
12:15:19.834,1788772519.834,473.12,46.92,0.9999
12:15:19.914,1788772519.914,473.12,46.89,0.9999
12:15:19.994,1788772519.994,473.6,46.74,0.9999
12:15:20.074,1788772520.074,474.08,46.74,0.9999
12:15:20.154,1788772520.154,473.84,46.71,0.9999
12:15:20.234,1788772520.234,474.57,46.71,0.9999
12:15:20.314,1788772520.314,473.84,46.87,0.9999
12:15:20.394,1788772520.394,474.32,46.87,0.9999
12:15:20.474,1788772520.474,472.39,46.87,0.9999
12:15:20.554,1788772520.554,473.12,46.78,0.9999
12:15:20.634,1788772520.634,474.32,46.63,0.9999
12:15:20.714,1788772520.714,473.6,46.63,0.9999
12:15:20.794,1788772520.794,474.57,46.63,0.9999
12:15:20.874,1788772520.874,473.36,46.63,0.9999
12:15:20.954,1788772520.954,474.32,46.62,0.9999
12:15:21.034,1788772521.034,475.29,46.62,0.9999
12:15:21.114,1788772521.114,474.08,46.64,0.9999
12:15:21.194,1788772521.194,474.57,46.64,0.9999
12:15:21.274,1788772521.274,472.39,46.56,0.9999
12:15:21.354,1788772521.354,473.36,46.56,0.9999
12:15:21.434,1788772521.434,473.36,46.56,0.9999
12:15:21.514,1788772521.514,473.84,46.56,0.9999
12:15:21.594,1788772521.594,474.32,46.56,0.9999
12:15:21.674,1788772521.674,473.12,46.56,0.9999
12:15:21.754,1788772521.754,474.08,46.56,0.9999
12:15:21.834,1788772521.834,474.08,46.56,0.9999
12:15:21.914,1788772521.914,473.84,46.56,0.9999
12:15:21.994,1788772521.994,473.84,46.76,0.9999
12:15:22.074,1788772522.074,473.36,46.76,0.9999
12:15:22.154,1788772522.154,473.6,46.76,0.9999
12:15:22.234,1788772522.234,473.12,46.76,0.9999
12:15:22.314,1788772522.314,473.6,46.76,0.9999
12:15:22.394,1788772522.394,473.6,46.76,0.9999
12:15:22.474,1788772522.474,472.87,46.76,0.9999
12:15:22.554,1788772522.554,473.12,46.76,0.9999
12:15:22.634,1788772522.634,473.6,46.76,0.9999
12:15:22.714,1788772522.714,473.12,46.76,0.9999
12:15:22.794,1788772522.794,473.36,46.96,0.9999
12:15:22.874,1788772522.874,472.87,46.96,0.9999
12:15:22.954,1788772522.954,473.36,46.96,0.9999
12:15:23.034,1788772523.034,473.84,46.96,0.9999
12:15:23.114,1788772523.114,474.08,46.96,0.9999
12:15:23.194,1788772523.194,474.57,46.96,0.9999
12:15:23.274,1788772523.274,473.36,46.96,0.9999
12:15:23.354,1788772523.354,474.57,46.88,0.9999
12:15:23.434,1788772523.434,474.32,46.86,0.9999
12:15:23.514,1788772523.514,472.87,46.86,0.9999
12:15:23.594,1788772523.594,473.36,46.84,0.9999
12:15:23.674,1788772523.674,473.36,46.78,0.9999
12:15:23.754,1788772523.754,474.32,46.78,0.9999
12:15:23.834,1788772523.834,474.32,46.78,0.9999
12:15:23.914,1788772523.914,474.08,46.78,0.9999
12:15:23.994,1788772523.994,474.32,46.78,0.9999
12:15:24.074,1788772524.074,473.36,46.78,0.9999
12:15:24.154,1788772524.154,474.08,46.78,0.9999
12:15:24.234,1788772524.234,474.32,46.78,0.9999
12:15:24.314,1788772524.314,472.87,46.78,0.9999
12:15:24.394,1788772524.394,473.36,46.98,0.9999
12:15:24.474,1788772524.474,472.63,46.97,0.9999
12:15:24.554,1788772524.554,474.57,46.96,0.9999
12:15:24.634,1788772524.634,473.12,46.96,0.9999
