iso,t_s,vDcInst,set_freq,iq_shed
11:53:45.652,1788771225.653,470.7,46.72,0.9999
11:53:45.732,1788771225.733,470.21,46.72,0.9999
11:53:45.812,1788771225.813,471.18,46.72,0.9999
11:53:45.892,1788771225.893,469.97,46.72,0.9999
11:53:45.972,1788771225.973,470.21,46.72,0.9999
11:53:46.052,1788771226.053,469.97,46.72,0.9999
11:53:46.132,1788771226.133,469.25,46.72,0.9999
11:53:46.212,1788771226.213,469.97,46.72,0.9999
11:53:46.292,1788771226.293,469.73,46.72,0.9999
11:53:46.372,1788771226.373,470.21,46.72,0.9999
11:53:46.452,1788771226.453,471.42,46.92,0.9999
11:53:46.532,1788771226.533,470.46,46.92,0.9999
11:53:46.612,1788771226.613,469.97,46.92,0.9999
11:53:46.692,1788771226.693,469.49,46.92,0.9999
11:53:46.772,1788771226.773,469.97,46.92,0.9999
11:53:46.852,1788771226.853,470.46,46.92,0.9999
11:53:46.932,1788771226.933,469.49,46.92,0.9999
11:53:47.012,1788771227.013,470.46,46.92,0.9999
11:53:47.092,1788771227.093,470.21,46.92,0.9999
11:53:47.172,1788771227.173,470.21,46.92,0.9999
11:53:47.252,1788771227.253,470.21,46.92,0.9999
11:53:47.332,1788771227.333,469.49,47.12,0.9999
11:53:47.412,1788771227.413,469.97,47.12,0.9999
11:53:47.492,1788771227.493,470.7,47.12,0.9999
11:53:47.572,1788771227.573,470.21,47.12,0.9999
11:53:47.652,1788771227.653,471.91,47.12,0.9999
11:53:47.732,1788771227.733,470.21,47.12,0.9999
11:53:47.812,1788771227.813,470.21,47.12,0.9999
11:53:47.892,1788771227.893,469.49,47.12,0.9999
11:53:47.972,1788771227.973,469.73,47.12,0.9999
11:53:48.052,1788771228.053,470.21,47.12,0.9999
11:53:48.132,1788771228.133,470.21,47.32,0.9999
11:53:48.212,1788771228.213,469.49,47.32,0.9999
11:53:48.292,1788771228.293,471.18,47.32,0.9999
11:53:48.372,1788771228.373,470.21,47.32,0.9999
11:53:48.452,1788771228.453,469.97,47.32,0.9999
11:53:48.532,1788771228.533,469.49,47.32,0.9999
11:53:48.612,1788771228.613,469.49,47.32,0.9999
11:53:48.692,1788771228.693,470.7,47.32,0.9999
11:53:48.772,1788771228.773,469.25,47.32,0.9999
11:53:48.852,1788771228.853,470.7,47.32,0.9999
11:53:48.932,1788771228.933,470.46,47.52,0.9999
11:53:49.012,1788771229.013,469.49,47.52,0.9999
11:53:49.092,1788771229.093,469.73,47.52,0.9999
11:53:49.172,1788771229.173,469.01,47.52,0.9999
11:53:49.252,1788771229.253,470.46,47.52,0.9999
11:53:49.332,1788771229.333,470.94,47.52,0.9999
11:53:49.412,1788771229.413,470.21,47.52,0.9999
11:53:49.492,1788771229.493,471.67,47.52,0.9999
11:53:49.572,1788771229.573,469.97,47.52,0.9999
11:53:49.652,1788771229.653,469.97,47.52,0.9999
11:53:49.732,1788771229.733,470.46,47.65,0.9999
11:53:49.812,1788771229.813,469.73,47.53,0.9999
11:53:49.892,1788771229.893,470.21,47.28,0.9999
11:53:49.972,1788771229.973,469.97,47.28,0.9999
11:53:50.052,1788771230.053,470.21,47.28,0.9999
11:53:50.132,1788771230.133,470.7,47.28,0.9999
11:53:50.212,1788771230.213,469.97,47.17,0.9999
11:53:50.292,1788771230.293,470.21,47.17,0.9999
11:53:50.372,1788771230.373,469.73,47.17,0.9999
11:53:50.452,1788771230.453,469.25,47.17,0.9999
11:53:50.532,1788771230.533,470.46,47.09,0.9999
11:53:50.612,1788771230.613,469.97,47.08,0.9999
11:53:50.692,1788771230.693,470.46,47.08,0.9999
11:53:50.772,1788771230.773,470.46,47.08,0.9999
11:53:50.852,1788771230.853,469.01,47.05,0.9999
11:53:50.932,1788771230.933,469.73,46.84,0.9999
11:53:51.012,1788771231.013,469.25,46.73,0.9999
11:53:51.092,1788771231.093,469.49,46.73,0.9999
11:53:51.172,1788771231.173,469.97,46.73,0.9999
11:53:51.252,1788771231.253,470.46,46.73,0.9999
11:53:51.332,1788771231.333,471.18,46.93,0.9999
11:53:51.412,1788771231.413,470.46,46.93,0.9999
11:53:51.492,1788771231.493,469.97,46.93,0.9999
11:53:51.572,1788771231.573,470.46,46.93,0.9999
11:53:51.652,1788771231.653,469.25,46.72,0.9999
11:53:51.732,1788771231.733,469.97,46.72,0.9999
11:53:51.812,1788771231.813,469.97,46.71,0.9999
11:53:51.892,1788771231.893,469.73,46.71,0.9999
11:53:51.972,1788771231.973,470.94,46.52,0.9999
11:53:52.052,1788771232.053,469.25,46.52,0.9999
11:53:52.132,1788771232.133,469.97,46.54,0.9999
11:53:52.212,1788771232.213,470.21,46.43,0.9999
11:53:52.292,1788771232.293,470.46,46.43,0.9999
11:53:52.372,1788771232.373,470.21,46.38,0.9999
11:53:52.452,1788771232.453,469.97,46.32,0.9999
11:53:52.532,1788771232.533,470.94,46.32,0.9999
11:53:52.612,1788771232.613,470.21,46.32,0.9999
11:53:52.692,1788771232.693,469.25,46.32,0.9999
11:53:52.772,1788771232.773,469.73,46.32,0.9999
11:53:52.852,1788771232.853,469.49,46.32,0.9999
11:53:52.932,1788771232.933,469.73,46.44,0.9999
11:53:53.012,1788771233.013,471.42,46.44,0.9999
11:53:53.092,1788771233.093,470.7,46.39,0.9999
11:53:53.172,1788771233.173,470.7,46.39,0.9999
11:53:53.252,1788771233.253,470.21,46.39,0.9999
11:53:53.332,1788771233.333,469.25,46.39,0.9999
11:53:53.412,1788771233.413,469.97,46.39,0.9999
11:53:53.492,1788771233.493,470.21,46.26,0.9999
11:53:53.572,1788771233.573,469.97,46.26,0.9999
11:53:53.652,1788771233.653,470.46,46.26,0.9999
11:53:53.732,1788771233.733,470.46,46.38,0.9999
11:53:53.812,1788771233.813,470.7,46.38,0.9999
11:53:53.892,1788771233.893,469.01,46.32,0.9999
11:53:53.972,1788771233.973,469.97,46.32,0.9999
11:53:54.052,1788771234.053,470.21,46.32,0.9999
11:53:54.132,1788771234.133,469.97,46.32,0.9999
11:53:54.212,1788771234.213,470.46,46.32,0.9999
11:53:54.292,1788771234.293,469.73,46.32,0.9999
11:53:54.372,1788771234.373,470.7,46.32,0.9999
11:53:54.452,1788771234.453,469.97,46.32,0.9999
11:53:54.532,1788771234.533,469.49,46.52,0.9999
11:53:54.612,1788771234.613,469.97,46.52,0.9999
11:53:54.692,1788771234.693,469.49,46.52,0.9999
11:53:54.772,1788771234.773,469.25,46.52,0.9999
11:53:54.852,1788771234.853,469.97,46.52,0.9999
11:53:54.932,1788771234.933,469.97,46.52,0.9999
11:53:55.012,1788771235.013,471.42,46.52,0.9999
11:53:55.092,1788771235.093,470.46,46.51,0.9999
11:53:55.172,1788771235.173,469.49,46.51,0.9999
11:53:55.252,1788771235.253,470.46,46.51,0.9999
11:53:55.332,1788771235.333,469.73,46.51,0.9999
11:53:55.412,1788771235.413,470.21,46.46,0.9999
11:53:55.492,1788771235.493,469.97,46.46,0.9999
11:53:55.572,1788771235.573,469.97,46.46,0.9999
11:53:55.652,1788771235.653,470.46,46.44,0.9999
11:53:55.732,1788771235.733,469.01,46.44,0.9999
11:53:55.812,1788771235.813,469.73,46.44,0.9999
11:53:55.892,1788771235.893,470.21,46.44,0.9999
11:53:55.972,1788771235.973,469.97,46.44,0.9999
11:53:56.052,1788771236.053,470.94,46.44,0.9999
11:53:56.132,1788771236.133,470.21,46.44,0.9999
11:53:56.212,1788771236.213,470.46,46.59,0.9999
11:53:56.292,1788771236.293,470.21,46.45,0.9999
11:53:56.372,1788771236.373,469.25,46.41,0.9999
11:53:56.452,1788771236.453,469.97,46.41,0.9999
11:53:56.532,1788771236.533,469.97,46.41,0.9999
11:53:56.612,1788771236.613,469.73,46.41,0.9999
11:53:56.692,1788771236.693,470.7,46.41,0.9999
11:53:56.772,1788771236.773,470.7,46.41,0.9999
11:53:56.852,1788771236.853,471.18,46.41,0.9999
11:53:56.932,1788771236.933,470.46,46.41,0.9999
11:53:57.012,1788771237.013,469.25,46.61,0.9999
11:53:57.092,1788771237.093,470.7,46.61,0.9999
11:53:57.172,1788771237.173,469.73,46.61,0.9999
11:53:57.252,1788771237.253,469.49,46.61,0.9999
11:53:57.332,1788771237.333,470.21,46.61,0.9999
11:53:57.412,1788771237.413,469.97,46.61,0.9999
11:53:57.492,1788771237.493,470.46,46.61,0.9999
11:53:57.572,1788771237.573,468.76,46.61,0.9999
11:53:57.652,1788771237.653,469.49,46.61,0.9999
11:53:57.732,1788771237.733,469.97,46.61,0.9999
11:53:57.812,1788771237.813,470.21,46.81,0.9999
11:53:57.892,1788771237.893,470.7,46.81,0.9999
11:53:57.972,1788771237.973,470.46,46.81,0.9999
11:53:58.052,1788771238.053,470.46,46.81,0.9999
11:53:58.132,1788771238.133,469.97,46.81,0.9999
11:53:58.212,1788771238.213,469.49,46.81,0.9999
11:53:58.292,1788771238.293,470.7,46.81,0.9999
11:53:58.372,1788771238.373,469.73,46.81,0.9999
11:53:58.452,1788771238.453,469.49,46.81,0.9999
11:53:58.532,1788771238.533,471.18,46.81,0.9999
11:53:58.612,1788771238.613,469.73,47.01,0.9999
11:53:58.692,1788771238.693,470.21,47.01,0.9999
11:53:58.772,1788771238.773,470.21,47.01,0.9999
11:53:58.852,1788771238.853,470.21,47.01,0.9999
11:53:58.932,1788771238.933,470.94,47.01,0.9999
11:53:59.012,1788771239.013,469.73,47.01,0.9999
11:53:59.092,1788771239.093,469.97,47.01,0.9999
11:53:59.172,1788771239.173,470.46,47.01,0.9999
11:53:59.252,1788771239.253,469.49,47.01,0.9999
11:53:59.332,1788771239.333,470.21,47.01,0.9999
11:53:59.412,1788771239.413,469.01,47.21,0.9999
11:53:59.492,1788771239.493,469.49,47.21,0.9999
11:53:59.572,1788771239.573,470.21,47.21,0.9999
11:53:59.652,1788771239.653,469.97,47.21,0.9999
11:53:59.732,1788771239.733,470.7,47.21,0.9999
11:53:59.812,1788771239.813,470.46,47.21,0.9999
11:53:59.892,1788771239.893,470.7,47.21,0.9999
11:53:59.972,1788771239.973,469.49,47.21,0.9999
11:54:00.052,1788771240.053,469.73,47.21,0.9999
11:54:00.132,1788771240.133,470.21,47.21,0.9999
11:54:00.212,1788771240.213,470.46,47.16,0.9999
11:54:00.292,1788771240.293,469.49,47.16,0.9999
11:54:00.372,1788771240.373,471.42,47.16,0.9999
11:54:00.452,1788771240.453,470.21,47.16,0.9999
11:54:00.532,1788771240.533,470.21,47.16,0.9999
11:54:00.612,1788771240.613,469.73,47.05,0.9999
11:54:00.692,1788771240.693,469.49,47.05,0.9999
11:54:00.772,1788771240.773,470.94,47.05,0.9999
11:54:00.852,1788771240.853,469.73,47.03,0.9999
11:54:00.932,1788771240.933,470.21,46.88,0.9999
11:54:01.012,1788771241.013,470.46,47.01,0.9999
11:54:01.092,1788771241.093,470.21,47.01,0.9999
11:54:01.172,1788771241.173,469.97,46.93,0.9999
11:54:01.252,1788771241.253,469.01,46.72,0.9999
11:54:01.332,1788771241.333,469.01,46.72,0.9999
11:54:01.412,1788771241.413,470.21,46.72,0.9999
11:54:01.492,1788771241.493,470.21,46.72,0.9999
11:54:01.572,1788771241.573,470.7,46.72,0.9999
11:54:01.652,1788771241.653,469.97,46.72,0.9999
11:54:01.732,1788771241.733,470.21,46.71,0.9999
11:54:01.812,1788771241.813,470.21,46.66,0.9999
11:54:01.892,1788771241.893,469.49,46.66,0.9999
11:54:01.972,1788771241.973,470.7,46.66,0.9999
11:54:02.052,1788771242.053,469.97,46.55,0.9999
11:54:02.132,1788771242.133,469.73,46.45,0.9999
11:54:02.212,1788771242.213,470.7,46.45,0.9999
11:54:02.292,1788771242.293,469.97,46.45,0.9999
11:54:02.372,1788771242.373,469.97,46.45,0.9999
11:54:02.452,1788771242.453,469.73,46.4,0.9999
11:54:02.532,1788771242.533,469.73,46.4,0.9999
11:54:02.612,1788771242.613,470.7,46.6,0.9999
11:54:02.692,1788771242.693,469.49,46.6,0.9999
11:54:02.772,1788771242.773,470.21,46.43,0.9999
11:54:02.852,1788771242.853,471.18,46.43,0.9999
11:54:02.932,1788771242.933,470.21,46.43,0.9999
11:54:03.012,1788771243.013,469.25,46.43,0.9999
11:54:03.092,1788771243.093,469.73,46.43,0.9999
11:54:03.172,1788771243.173,469.73,46.43,0.9999
11:54:03.252,1788771243.253,470.21,46.43,0.9999
11:54:03.332,1788771243.333,470.94,46.43,0.9999
11:54:03.412,1788771243.413,471.18,46.43,0.9999
11:54:03.492,1788771243.493,470.21,46.48,0.9999
11:54:03.572,1788771243.573,470.21,46.48,0.9999
11:54:03.652,1788771243.653,470.21,46.4,0.9999
11:54:03.732,1788771243.733,469.97,46.4,0.9999
11:54:03.812,1788771243.813,469.97,46.4,0.9999
11:54:03.892,1788771243.893,470.46,46.4,0.9999
11:54:03.972,1788771243.973,470.46,46.4,0.9999
11:54:04.052,1788771244.053,470.94,46.4,0.9999
