iso,t_s,vDcInst,set_freq,iq_shed
12:57:44.328,1788775064.328,470.46,46.85,0.9999
12:57:44.408,1788775064.408,469.49,46.73,0.9999
12:57:44.488,1788775064.488,471.18,46.73,0.9999
12:57:44.568,1788775064.568,469.49,46.67,0.9999
12:57:44.648,1788775064.648,470.21,46.62,0.9999
12:57:44.728,1788775064.728,470.94,46.62,0.9999
12:57:44.808,1788775064.808,470.21,46.56,0.9999
12:57:44.888,1788775064.888,471.42,46.56,0.9999
12:57:44.968,1788775064.968,469.97,46.56,0.9999
12:57:45.048,1788775065.048,469.49,46.56,0.9999
12:57:45.128,1788775065.128,470.46,46.56,0.9999
12:57:45.208,1788775065.208,469.97,46.56,0.9999
12:57:45.288,1788775065.288,470.21,46.56,0.9999
12:57:45.368,1788775065.368,470.46,46.56,0.9999
12:57:45.448,1788775065.448,470.7,46.56,0.9999
12:57:45.528,1788775065.528,470.7,46.69,0.9999
12:57:45.608,1788775065.608,469.97,46.69,0.9999
12:57:45.688,1788775065.688,469.97,46.69,0.9999
12:57:45.768,1788775065.768,469.97,46.64,0.9999
12:57:45.848,1788775065.848,469.49,46.64,0.9999
12:57:45.928,1788775065.928,469.97,46.64,0.9999
12:57:46.008,1788775066.008,470.21,46.64,0.9999
12:57:46.088,1788775066.088,470.7,46.62,0.9999
12:57:46.168,1788775066.168,469.49,46.62,0.9999
12:57:46.248,1788775066.248,470.7,46.62,0.9999
12:57:46.328,1788775066.328,470.46,46.72,0.9999
12:57:46.408,1788775066.408,469.49,46.59,0.9999
12:57:46.488,1788775066.488,471.42,46.59,0.9999
12:57:46.568,1788775066.568,470.7,46.59,0.9999
12:57:46.648,1788775066.648,470.7,46.59,0.9999
12:57:46.728,1788775066.728,469.97,46.36,0.9999
12:57:46.808,1788775066.808,469.49,46.36,0.9999
12:57:46.888,1788775066.888,469.73,46.36,0.9999
12:57:46.968,1788775066.968,469.73,46.35,0.9999
12:57:47.048,1788775067.048,470.21,46.35,0.9999
12:57:47.128,1788775067.128,470.94,46.4,0.9999
12:57:47.208,1788775067.208,470.46,46.32,0.9999
12:57:47.288,1788775067.288,470.46,46.31,0.9999
12:57:47.368,1788775067.368,469.97,46.31,0.9999
12:57:47.448,1788775067.448,470.21,46.31,0.9999
12:57:47.528,1788775067.528,470.94,46.22,0.9999
