iso,t_s,vDcInst,set_freq,iq_shed
12:07:59.098,1788772079.098,471.18,46.97,0.9999
12:07:59.178,1788772079.178,471.18,46.97,0.9999
12:07:59.258,1788772079.258,471.91,46.97,0.9999
12:07:59.338,1788772079.338,471.91,46.97,0.9999
12:07:59.418,1788772079.418,472.39,46.97,0.9999
12:07:59.498,1788772079.498,471.91,46.97,0.9999
12:07:59.578,1788772079.578,472.15,46.97,0.9999
12:07:59.658,1788772079.658,472.15,46.97,0.9999
12:07:59.738,1788772079.738,471.18,46.97,0.9999
12:07:59.818,1788772079.818,472.39,46.97,0.9999
12:07:59.898,1788772079.898,471.67,46.91,0.9999
12:07:59.978,1788772079.978,470.94,46.7,0.9999
12:08:00.058,1788772080.058,471.91,46.7,0.9999
12:08:00.138,1788772080.138,471.42,46.7,0.9999
12:08:00.218,1788772080.218,472.63,46.7,0.9999
12:08:00.298,1788772080.298,471.42,46.7,0.9999
12:08:00.378,1788772080.378,472.63,46.7,0.9999
12:08:00.458,1788772080.458,472.39,46.74,0.9999
12:08:00.538,1788772080.538,470.94,46.66,0.9999
12:08:00.618,1788772080.618,472.39,46.66,0.9999
12:08:00.698,1788772080.698,471.18,46.66,0.9999
12:08:00.778,1788772080.778,471.67,46.66,0.9999
12:08:00.858,1788772080.858,472.39,46.59,0.9999
12:08:00.938,1788772080.938,470.94,46.59,0.9999
12:08:01.018,1788772081.018,472.63,46.59,0.9999
12:08:01.098,1788772081.098,472.15,46.47,0.9999
12:08:01.178,1788772081.178,472.87,46.47,0.9999
12:08:01.258,1788772081.258,473.36,46.67,0.9999
12:08:01.338,1788772081.338,471.42,46.67,0.9999
12:08:01.418,1788772081.418,472.15,46.67,0.9999
12:08:01.498,1788772081.498,470.7,46.67,0.9999
12:08:01.578,1788772081.578,471.67,46.67,0.9999
12:08:01.658,1788772081.658,472.15,46.67,0.9999
12:08:01.738,1788772081.738,470.7,46.67,0.9999
12:08:01.818,1788772081.818,471.91,46.67,0.9999
12:08:01.898,1788772081.898,470.7,46.67,0.9999
12:08:01.978,1788772081.978,472.63,46.67,0.9999
12:08:02.058,1788772082.058,473.36,46.87,0.9999
12:08:02.138,1788772082.138,470.94,46.87,0.9999
12:08:02.218,1788772082.218,472.39,46.87,0.9999
12:08:02.298,1788772082.298,471.42,46.87,0.9999
12:08:02.378,1788772082.378,470.94,46.87,0.9999
12:08:02.458,1788772082.458,472.39,46.87,0.9999
12:08:02.538,1788772082.538,470.94,46.87,0.9999
12:08:02.618,1788772082.618,470.94,46.87,0.9999
12:08:02.698,1788772082.698,471.18,46.87,0.9999
12:08:02.778,1788772082.778,471.91,46.87,0.9999
12:08:02.858,1788772082.858,472.87,47.07,0.9999
12:08:02.938,1788772082.938,472.15,47.07,0.9999
12:08:03.018,1788772083.018,472.39,47.07,0.9999
12:08:03.098,1788772083.098,471.18,47.07,0.9999
12:08:03.178,1788772083.178,471.67,47.07,0.9999
12:08:03.258,1788772083.258,471.42,47.07,0.9999
12:08:03.338,1788772083.338,470.94,46.98,0.9999
12:08:03.418,1788772083.418,471.91,46.98,0.9999
12:08:03.498,1788772083.498,470.7,46.9,0.9999
12:08:03.578,1788772083.578,471.91,46.9,0.9999
12:08:03.658,1788772083.658,472.87,46.9,0.9999
12:08:03.738,1788772083.738,471.67,46.88,0.9999
12:08:03.818,1788772083.818,473.12,46.75,0.9999
12:08:03.898,1788772083.898,471.67,46.7,0.9999
12:08:03.978,1788772083.978,472.15,46.7,0.9999
12:08:04.058,1788772084.058,471.67,46.7,0.9999
12:08:04.138,1788772084.138,470.94,46.68,0.9999
12:08:04.218,1788772084.218,471.18,46.68,0.9999
12:08:04.298,1788772084.298,470.46,46.68,0.9999
12:08:04.378,1788772084.378,471.67,46.68,0.9999
12:08:04.458,1788772084.458,472.15,46.68,0.9999
12:08:04.538,1788772084.538,471.42,46.7,0.9999
12:08:04.618,1788772084.618,472.63,46.7,0.9999
12:08:04.698,1788772084.698,470.7,46.66,0.9999
12:08:04.778,1788772084.778,471.91,46.66,0.9999
12:08:04.858,1788772084.858,471.91,46.66,0.9999
12:08:04.938,1788772084.938,471.42,46.66,0.9999
12:08:05.018,1788772085.018,471.91,46.66,0.9999
12:08:05.098,1788772085.098,471.42,46.66,0.9999
12:08:05.178,1788772085.178,471.18,46.66,0.9999
12:08:05.258,1788772085.258,472.15,46.66,0.9999
12:08:05.338,1788772085.338,471.67,46.71,0.9999
12:08:05.418,1788772085.418,472.15,46.71,0.9999
