iso,t_s,vDcInst,set_freq,iq_shed
08:30:40.901,1788759040.902,489.07,40.1,0.9999
08:30:40.981,1788759040.982,488.59,40.1,0.9999
08:30:41.061,1788759041.062,490.28,40.1,0.9999
08:30:41.141,1788759041.142,487.86,40.1,0.9999
08:30:41.221,1788759041.222,489.56,40.1,0.9999
08:30:41.301,1788759041.302,488.83,40.1,0.9999
08:30:41.381,1788759041.382,489.56,40.1,0.9999
08:30:41.461,1788759041.462,490.28,40.1,0.9999
08:30:41.541,1788759041.542,489.8,40.1,0.9999
08:30:41.621,1788759041.622,491.01,39.9,0.9999
08:30:41.701,1788759041.702,490.52,39.9,0.9999
08:30:41.781,1788759041.782,491.25,39.9,0.9999
08:30:41.861,1788759041.862,491.01,39.9,0.9999
08:30:41.941,1788759041.942,490.52,39.9,0.9999
08:30:42.021,1788759042.022,491.73,39.9,0.9999
08:30:42.101,1788759042.102,491.25,39.9,0.9999
08:30:42.181,1788759042.182,491.25,39.9,0.9999
08:30:42.261,1788759042.262,492.46,39.9,0.9999
08:30:42.341,1788759042.342,490.76,39.9,0.9999
08:30:42.421,1788759042.422,492.94,39.7,0.9999
08:30:42.501,1788759042.502,492.7,39.7,0.9999
08:30:42.581,1788759042.582,493.42,39.7,0.9999
08:30:42.661,1788759042.662,493.42,39.7,0.9999
08:30:42.741,1788759042.742,493.42,39.7,0.9999
08:30:42.821,1788759042.822,492.7,39.7,0.9999
08:30:42.901,1788759042.902,493.67,39.7,0.9999
08:30:42.981,1788759042.982,493.18,39.7,0.9999
08:30:43.061,1788759043.062,494.39,39.7,0.9999
08:30:43.141,1788759043.142,494.15,39.7,0.9999
08:30:43.221,1788759043.222,492.46,39.9,0.9999
08:30:43.301,1788759043.302,491.73,39.9,0.9999
08:30:43.381,1788759043.382,492.46,39.9,0.9999
08:30:43.461,1788759043.462,492.46,39.9,0.9999
08:30:43.541,1788759043.542,492.7,39.9,0.9999
08:30:43.621,1788759043.622,492.94,39.9,0.9999
08:30:43.701,1788759043.702,491.49,39.9,0.9999
08:30:43.781,1788759043.782,492.46,39.9,0.9999
08:30:43.861,1788759043.862,491.49,39.9,0.9999
08:30:43.941,1788759043.942,492.46,39.9,0.9999
08:30:44.021,1788759044.022,492.7,39.9,0.9999
08:30:44.101,1788759044.102,490.52,40.1,0.9999
08:30:44.181,1788759044.182,491.01,40.1,0.9999
08:30:44.261,1788759044.262,490.04,40.1,0.9999
08:30:44.341,1788759044.342,490.04,40.1,0.9999
08:30:44.421,1788759044.422,491.25,40.1,0.9999
08:30:44.501,1788759044.502,489.31,40.1,0.9999
08:30:44.581,1788759044.582,491.01,40.1,0.9999
08:30:44.661,1788759044.662,489.8,40.1,0.9999
08:30:44.741,1788759044.742,491.01,40.1,0.9999
08:30:44.821,1788759044.822,489.8,40.1,0.9999
08:30:44.901,1788759044.902,490.52,39.9,0.9999
08:30:44.981,1788759044.982,491.97,39.9,0.9999
08:30:45.061,1788759045.062,491.49,39.9,0.9999
08:30:45.141,1788759045.142,491.49,39.9,0.9999
08:30:45.221,1788759045.222,491.97,39.9,0.9999
08:30:45.301,1788759045.302,490.76,39.9,0.9999
08:30:45.381,1788759045.382,492.46,39.9,0.9999
08:30:45.461,1788759045.462,491.25,39.9,0.9999
08:30:45.541,1788759045.542,492.7,39.9,0.9999
08:30:45.621,1788759045.622,492.46,39.9,0.9999
08:30:45.701,1788759045.702,491.73,39.7,0.9999
08:30:45.781,1788759045.782,492.7,39.7,0.9999
08:30:45.861,1788759045.862,492.7,39.7,0.9999
08:30:45.941,1788759045.942,493.18,39.7,0.9999
08:30:46.021,1788759046.022,494.15,39.7,0.9999
08:30:46.101,1788759046.102,493.91,39.7,0.9999
08:30:46.181,1788759046.182,493.67,39.7,0.9999
08:30:46.261,1788759046.262,493.91,39.7,0.9999
08:30:46.341,1788759046.342,493.91,39.7,0.9999
08:30:46.421,1788759046.422,494.39,39.7,0.9999
08:30:46.501,1788759046.502,493.67,39.9,0.9999
08:30:46.581,1788759046.582,492.46,39.9,0.9999
08:30:46.661,1788759046.662,491.49,39.9,0.9999
08:30:46.741,1788759046.742,493.18,39.9,0.9999
08:30:46.821,1788759046.822,491.97,39.9,0.9999
08:30:46.901,1788759046.902,492.7,39.9,0.9999
08:30:46.981,1788759046.982,492.46,39.9,0.9999
08:30:47.061,1788759047.062,493.42,39.9,0.9999
08:30:47.141,1788759047.142,493.18,39.9,0.9999
08:30:47.221,1788759047.222,491.73,39.9,0.9999
08:30:47.301,1788759047.302,491.01,40.1,0.9999
08:30:47.381,1788759047.382,491.49,40.1,0.9999
08:30:47.461,1788759047.462,489.8,40.1,0.9999
08:30:47.541,1788759047.542,490.52,40.1,0.9999
08:30:47.621,1788759047.622,490.28,40.1,0.9999
08:30:47.701,1788759047.702,490.76,40.1,0.9999
08:30:47.781,1788759047.782,490.52,40.1,0.9999
08:30:47.861,1788759047.862,489.56,40.1,0.9999
08:30:47.941,1788759047.942,491.49,40.1,0.9999
08:30:48.021,1788759048.022,490.04,40.1,0.9999
08:30:48.101,1788759048.102,489.8,40.3,0.9999
08:30:48.181,1788759048.182,489.8,40.3,0.9999
08:30:48.261,1788759048.262,488.35,40.3,0.9999
08:30:48.341,1788759048.342,488.83,40.3,0.9999
08:30:48.421,1788759048.422,488.83,40.3,0.9999
08:30:48.501,1788759048.502,488.35,40.3,0.9999
08:30:48.581,1788759048.582,488.59,40.3,0.9999
08:30:48.661,1788759048.662,487.86,40.3,0.9999
08:30:48.741,1788759048.742,488.1,40.3,0.9999
08:30:48.821,1788759048.822,488.1,40.3,0.9999
08:30:48.901,1788759048.902,488.59,40.1,0.9999
08:30:48.981,1788759048.982,488.35,40.1,0.9999
08:30:49.061,1788759049.062,489.56,40.1,0.9999
08:30:49.141,1788759049.142,489.31,40.1,0.9999
08:30:49.221,1788759049.222,489.07,40.1,0.9999
08:30:49.301,1788759049.302,490.04,40.1,0.9999
08:30:49.381,1788759049.382,488.83,40.1,0.9999
08:30:49.461,1788759049.462,490.04,40.1,0.9999
08:30:49.541,1788759049.542,489.31,40.1,0.9999
08:30:49.621,1788759049.622,489.8,40.1,0.9999
08:30:49.701,1788759049.702,490.52,39.9,0.9999
08:30:49.781,1788759049.782,490.28,39.9,0.9999
08:30:49.861,1788759049.862,491.73,39.9,0.9999
08:30:49.941,1788759049.942,490.52,39.9,0.9999
08:30:50.021,1788759050.022,491.49,39.9,0.9999
08:30:50.101,1788759050.102,492.7,39.9,0.9999
08:30:50.181,1788759050.182,490.76,39.9,0.9999
08:30:50.261,1788759050.262,493.18,39.9,0.9999
08:30:50.341,1788759050.342,491.73,39.9,0.9999
08:30:50.421,1788759050.422,491.73,39.9,0.9999
08:30:50.501,1788759050.502,492.46,39.7,0.9999
08:30:50.581,1788759050.582,492.94,39.7,0.9999
08:30:50.661,1788759050.662,492.7,39.7,0.9999
08:30:50.741,1788759050.742,493.42,39.7,0.9999
08:30:50.821,1788759050.822,493.42,39.7,0.9999
08:30:50.901,1788759050.902,494.39,39.7,0.9999
08:30:50.981,1788759050.982,496.32,39.7,0.9999
08:30:51.061,1788759051.062,492.94,39.7,0.9999
08:30:51.141,1788759051.142,494.63,39.7,0.9999
08:30:51.221,1788759051.222,493.91,39.7,0.9999
08:30:51.301,1788759051.302,494.39,39.9,0.9999
08:30:51.381,1788759051.382,492.7,39.9,0.9999
08:30:51.461,1788759051.462,492.7,39.9,0.9999
08:30:51.541,1788759051.542,491.97,39.9,0.9999
08:30:51.621,1788759051.622,492.7,39.9,0.9999
08:30:51.701,1788759051.702,491.97,39.9,0.9999
08:30:51.781,1788759051.782,493.42,39.9,0.9999
08:30:51.861,1788759051.862,494.39,39.9,0.9999
08:30:51.941,1788759051.942,491.97,39.9,0.9999
08:30:52.021,1788759052.022,493.18,39.9,0.9999
08:30:52.101,1788759052.102,491.97,39.9,0.9999
08:30:52.181,1788759052.182,490.76,40.1,0.9999
08:30:52.261,1788759052.262,491.25,40.1,0.9999
08:30:52.341,1788759052.342,490.04,40.1,0.9999
08:30:52.421,1788759052.422,491.73,40.1,0.9999
08:30:52.501,1788759052.502,490.52,40.1,0.9999
08:30:52.581,1788759052.582,491.49,40.1,0.9999
08:30:52.661,1788759052.662,491.01,40.1,0.9999
08:30:52.741,1788759052.742,489.56,40.1,0.9999
08:30:52.821,1788759052.822,491.49,40.1,0.9999
08:30:52.901,1788759052.902,490.28,40.1,0.9999
08:30:52.981,1788759052.982,489.31,40.3,0.9999
08:30:53.061,1788759053.062,489.56,40.3,0.9999
08:30:53.141,1788759053.142,489.07,40.3,0.9999
08:30:53.221,1788759053.222,488.1,40.3,0.9999
08:30:53.301,1788759053.302,488.1,40.3,0.9999
08:30:53.381,1788759053.382,490.28,40.3,0.9999
08:30:53.461,1788759053.462,489.07,40.3,0.9999
08:30:53.541,1788759053.542,487.86,40.3,0.9999
08:30:53.621,1788759053.622,488.83,40.3,0.9999
08:30:53.701,1788759053.702,488.59,40.3,0.9999
08:30:53.781,1788759053.782,487.86,40.5,0.9999
08:30:53.861,1788759053.862,487.14,40.5,0.9999
08:30:53.941,1788759053.942,487.38,40.5,0.9999
08:30:54.021,1788759054.022,486.9,40.5,0.9999
08:30:54.101,1788759054.102,487.38,40.5,0.9999
08:30:54.181,1788759054.182,485.2,40.5,0.9999
08:30:54.261,1788759054.262,485.69,40.5,0.9999
08:30:54.341,1788759054.342,485.45,40.5,0.9999
08:30:54.421,1788759054.422,485.93,40.5,0.9999
08:30:54.501,1788759054.502,487.62,40.5,0.9999
08:30:54.581,1788759054.582,485.93,40.3,0.9999
08:30:54.661,1788759054.662,486.9,40.3,0.9999
08:30:54.741,1788759054.742,487.38,40.3,0.9999
08:30:54.821,1788759054.822,487.38,40.3,0.9999
08:30:54.901,1788759054.902,486.17,40.3,0.9999
08:30:54.981,1788759054.982,487.86,40.3,0.9999
08:30:55.061,1788759055.062,486.9,40.3,0.9999
08:30:55.141,1788759055.142,487.62,40.3,0.9999
08:30:55.221,1788759055.222,487.14,40.3,0.9999
08:30:55.301,1788759055.302,487.38,40.3,0.9999
08:30:55.381,1788759055.382,489.07,40.1,0.9999
08:30:55.461,1788759055.462,489.56,40.1,0.9999
08:30:55.541,1788759055.542,489.56,40.1,0.9999
08:30:55.621,1788759055.622,487.62,40.1,0.9999
08:30:55.701,1788759055.702,490.28,40.1,0.9999
08:30:55.781,1788759055.782,489.07,40.1,0.9999
08:30:55.861,1788759055.862,489.31,40.1,0.9999
08:30:55.941,1788759055.942,490.04,40.1,0.9999
08:30:56.021,1788759056.022,488.83,40.1,0.9999
08:30:56.101,1788759056.102,490.52,40.1,0.9999
08:30:56.181,1788759056.182,490.04,39.9,0.9999
08:30:56.261,1788759056.262,491.73,39.9,0.9999
08:30:56.341,1788759056.342,492.46,39.9,0.9999
08:30:56.421,1788759056.422,490.76,39.9,0.9999
08:30:56.501,1788759056.502,492.7,39.9,0.9999
08:30:56.581,1788759056.582,491.01,39.9,0.9999
08:30:56.661,1788759056.662,491.73,39.9,0.9999
08:30:56.741,1788759056.742,492.21,39.9,0.9999
08:30:56.821,1788759056.822,491.01,39.9,0.9999
08:30:56.901,1788759056.902,493.18,39.9,0.9999
08:30:56.981,1788759056.982,492.94,39.7,0.9999
08:30:57.061,1788759057.062,493.42,39.7,0.9999
08:30:57.141,1788759057.142,494.63,39.7,0.9999
08:30:57.221,1788759057.222,493.18,39.7,0.9999
08:30:57.301,1788759057.302,492.94,39.7,0.9999
08:30:57.381,1788759057.382,493.67,39.7,0.9999
08:30:57.461,1788759057.462,493.18,39.7,0.9999
08:30:57.541,1788759057.542,493.67,39.7,0.9999
08:30:57.621,1788759057.622,494.39,39.7,0.9999
08:30:57.701,1788759057.702,493.42,39.7,0.9999
08:30:57.781,1788759057.782,493.18,39.9,0.9999
08:30:57.861,1788759057.862,492.94,39.9,0.9999
08:30:57.941,1788759057.942,493.91,39.9,0.9999
08:30:58.021,1788759058.022,493.67,39.9,0.9999
08:30:58.101,1788759058.102,493.18,39.9,0.9999
08:30:58.181,1788759058.182,492.46,39.9,0.9999
08:30:58.261,1788759058.262,492.94,39.9,0.9999
08:30:58.341,1788759058.342,492.46,39.9,0.9999
08:30:58.421,1788759058.422,492.7,39.9,0.9999
08:30:58.501,1788759058.502,494.15,39.9,0.9999
08:30:58.581,1788759058.582,491.97,40.1,0.9999
08:30:58.661,1788759058.662,492.21,40.1,0.9999
08:30:58.741,1788759058.742,490.52,40.1,0.9999
