iso,t_s,vDcInst,set_freq,iq_shed
14:54:25.338,1788782065.338,472.15,42.46,0.9999
14:54:25.418,1788782065.418,470.94,42.46,0.9999
14:54:25.498,1788782065.498,472.15,42.46,0.9999
14:54:25.578,1788782065.578,471.67,42.46,0.9999
14:54:25.658,1788782065.658,471.42,42.46,0.9999
14:54:25.738,1788782065.738,471.42,42.46,0.9999
14:54:25.818,1788782065.818,470.94,42.46,0.9999
14:54:25.898,1788782065.898,471.42,42.46,0.9999
14:54:25.978,1788782065.978,471.67,42.46,0.9999
14:54:26.058,1788782066.058,471.18,42.46,0.9999
14:54:26.138,1788782066.138,470.46,42.46,0.9999
14:54:26.218,1788782066.218,471.91,42.26,0.9999
14:54:26.298,1788782066.298,472.63,42.26,0.9999
14:54:26.378,1788782066.378,472.15,42.26,0.9999
14:54:26.458,1788782066.458,471.18,42.26,0.9999
14:54:26.538,1788782066.538,472.15,42.26,0.9999
14:54:26.618,1788782066.618,472.63,42.26,0.9999
14:54:26.698,1788782066.698,472.39,42.26,0.9999
14:54:26.778,1788782066.778,472.15,42.26,0.9999
14:54:26.858,1788782066.858,472.15,42.26,0.9999
14:54:26.938,1788782066.938,473.12,42.26,0.9999
14:54:27.018,1788782067.018,471.42,42.46,0.9999
14:54:27.098,1788782067.098,471.18,42.46,0.9999
14:54:27.178,1788782067.178,471.18,42.46,0.9999
14:54:27.258,1788782067.258,471.67,42.46,0.9999
14:54:27.338,1788782067.338,472.15,42.46,0.9999
14:54:27.418,1788782067.418,470.94,42.46,0.9999
14:54:27.498,1788782067.498,470.7,42.46,0.9999
14:54:27.578,1788782067.578,471.18,42.46,0.9999
14:54:27.658,1788782067.658,471.42,42.46,0.9999
14:54:27.738,1788782067.738,471.67,42.46,0.9999
14:54:27.818,1788782067.818,470.21,42.66,0.9999
14:54:27.898,1788782067.898,469.01,42.66,0.9999
14:54:27.978,1788782067.978,469.49,42.66,0.9999
14:54:28.058,1788782068.058,469.97,42.66,0.9999
14:54:28.138,1788782068.138,469.97,42.66,0.9999
14:54:28.218,1788782068.218,469.49,42.66,0.9999
14:54:28.298,1788782068.298,468.04,42.66,0.9999
14:54:28.378,1788782068.378,470.21,42.66,0.9999
14:54:28.458,1788782068.458,469.25,42.66,0.9999
14:54:28.538,1788782068.538,470.21,42.66,0.9999
14:54:28.618,1788782068.618,469.25,42.46,0.9999
14:54:28.698,1788782068.698,468.76,42.46,0.9999
14:54:28.778,1788782068.778,469.97,42.46,0.9999
14:54:28.858,1788782068.858,470.94,42.46,0.9999
14:54:28.938,1788782068.938,471.42,42.46,0.9999
14:54:29.018,1788782069.018,469.49,42.46,0.9999
14:54:29.098,1788782069.098,469.49,42.46,0.9999
14:54:29.178,1788782069.178,470.46,42.46,0.9999
14:54:29.258,1788782069.258,470.46,42.46,0.9999
