iso,t_s,vDcInst,set_freq,iq_shed
09:22:03.123,1788762123.123,475.05,44.5,0.9999
09:22:03.203,1788762123.203,475.05,44.5,0.9999
09:22:03.283,1788762123.283,475.29,44.5,0.9999
09:22:03.363,1788762123.363,474.81,44.5,0.9999
09:22:03.443,1788762123.443,475.05,44.5,0.9999
09:22:03.523,1788762123.523,475.05,44.5,0.9999
09:22:03.603,1788762123.603,476.02,44.5,0.9999
09:22:03.683,1788762123.683,476.02,44.5,0.9999
09:22:03.763,1788762123.763,476.02,44.5,0.9999
09:22:03.843,1788762123.843,475.53,44.5,0.9999
09:22:03.923,1788762123.923,475.53,44.3,0.9999
09:22:04.003,1788762124.003,476.74,44.3,0.9999
09:22:04.083,1788762124.083,476.5,44.3,0.9999
09:22:04.163,1788762124.163,476.5,44.3,0.9999
09:22:04.243,1788762124.243,477.95,44.3,0.9999
09:22:04.323,1788762124.323,476.74,44.3,0.9999
09:22:04.403,1788762124.403,477.71,44.3,0.9999
09:22:04.483,1788762124.483,477.95,44.3,0.9999
09:22:04.563,1788762124.563,477.23,44.3,0.9999
09:22:04.643,1788762124.643,477.95,44.3,0.9999
09:22:04.723,1788762124.723,477.23,44.3,0.9999
09:22:04.803,1788762124.803,476.26,44.5,0.9999
09:22:04.883,1788762124.883,476.26,44.5,0.9999
09:22:04.963,1788762124.963,477.47,44.5,0.9999
09:22:05.043,1788762125.043,475.29,44.5,0.9999
09:22:05.123,1788762125.123,476.74,44.5,0.9999
09:22:05.203,1788762125.203,476.98,44.5,0.9999
09:22:05.283,1788762125.283,476.98,44.5,0.9999
09:22:05.363,1788762125.363,476.98,44.5,0.9999
09:22:05.443,1788762125.443,476.5,44.5,0.9999
09:22:05.523,1788762125.523,475.29,44.5,0.9999
09:22:05.603,1788762125.603,475.05,44.7,0.9999
09:22:05.683,1788762125.683,474.81,44.7,0.9999
09:22:05.763,1788762125.763,475.05,44.7,0.9999
09:22:05.843,1788762125.843,475.05,44.7,0.9999
09:22:05.923,1788762125.923,475.05,44.7,0.9999
09:22:06.003,1788762126.003,475.05,44.7,0.9999
09:22:06.083,1788762126.083,475.53,44.7,0.9999
09:22:06.163,1788762126.163,474.08,44.7,0.9999
09:22:06.243,1788762126.243,473.84,44.7,0.9999
09:22:06.323,1788762126.323,473.84,44.7,0.9999
09:22:06.403,1788762126.403,475.05,44.9,0.9999
09:22:06.483,1788762126.483,473.84,44.9,0.9999
09:22:06.563,1788762126.563,473.6,44.9,0.9999
09:22:06.643,1788762126.643,472.63,44.9,0.9999
09:22:06.723,1788762126.723,473.36,44.9,0.9999
09:22:06.803,1788762126.803,472.63,44.9,0.9999
09:22:06.883,1788762126.883,472.87,44.9,0.9999
09:22:06.963,1788762126.963,474.08,44.9,0.9999
09:22:07.043,1788762127.043,472.63,44.9,0.9999
09:22:07.123,1788762127.123,473.6,44.9,0.9999
09:22:07.203,1788762127.203,472.63,44.7,0.9999
09:22:07.283,1788762127.283,472.87,44.7,0.9999
09:22:07.363,1788762127.363,473.12,44.7,0.9999
09:22:07.443,1788762127.443,473.84,44.7,0.9999
09:22:07.523,1788762127.523,473.36,44.7,0.9999
09:22:07.603,1788762127.603,473.6,44.7,0.9999
09:22:07.683,1788762127.683,473.12,44.7,0.9999
09:22:07.763,1788762127.763,473.6,44.7,0.9999
09:22:07.843,1788762127.843,473.36,44.7,0.9999
09:22:07.923,1788762127.923,475.05,44.7,0.9999
09:22:08.003,1788762128.003,474.08,44.5,0.9999
09:22:08.083,1788762128.083,475.53,44.5,0.9999
09:22:08.163,1788762128.163,474.81,44.5,0.9999
09:22:08.243,1788762128.243,474.32,44.5,0.9999
09:22:08.323,1788762128.323,474.57,44.5,0.9999
09:22:08.403,1788762128.403,475.53,44.5,0.9999
09:22:08.483,1788762128.483,474.57,44.5,0.9999
09:22:08.563,1788762128.563,475.78,44.5,0.9999
09:22:08.643,1788762128.643,475.78,44.5,0.9999
