iso,t_s,vDcInst,set_freq,iq_shed
12:58:31.388,1788775111.388,469.25,46.84,0.9999
12:58:31.468,1788775111.468,470.21,46.84,0.9999
12:58:31.548,1788775111.548,469.01,46.84,0.9999
12:58:31.628,1788775111.628,468.52,46.84,0.9999
12:58:31.708,1788775111.708,469.49,46.88,0.9999
12:58:31.788,1788775111.788,468.52,46.88,0.9999
12:58:31.868,1788775111.868,469.01,46.83,0.9999
12:58:31.948,1788775111.948,469.01,46.82,0.9999
12:58:32.028,1788775112.028,468.28,46.82,0.9999
12:58:32.108,1788775112.108,468.28,46.82,0.9999
12:58:32.188,1788775112.188,468.76,46.82,0.9999
12:58:32.268,1788775112.268,469.97,46.82,0.9999
12:58:32.348,1788775112.348,469.25,46.82,0.9999
12:58:32.428,1788775112.428,469.97,46.82,0.9999
12:58:32.508,1788775112.508,468.76,46.84,0.9999
12:58:32.588,1788775112.588,468.28,46.84,0.9999
12:58:32.668,1788775112.668,469.01,46.84,0.9999
12:58:32.748,1788775112.748,468.28,46.84,0.9999
12:58:32.828,1788775112.828,469.01,46.84,0.9999
12:58:32.908,1788775112.908,469.73,46.79,0.9999
12:58:32.988,1788775112.988,467.8,46.79,0.9999
12:58:33.068,1788775113.068,469.01,46.73,0.9999
12:58:33.148,1788775113.148,469.49,46.73,0.9999
12:58:33.228,1788775113.228,468.76,46.69,0.9999
12:58:33.308,1788775113.308,470.94,46.69,0.9999
12:58:33.388,1788775113.388,469.01,46.72,0.9999
12:58:33.468,1788775113.468,468.28,46.72,0.9999
12:58:33.548,1788775113.548,469.01,46.72,0.9999
12:58:33.628,1788775113.628,468.28,46.72,0.9999
12:58:33.708,1788775113.708,468.52,46.72,0.9999
12:58:33.788,1788775113.788,468.76,46.72,0.9999
12:58:33.868,1788775113.868,469.01,46.72,0.9999
12:58:33.948,1788775113.948,468.52,46.72,0.9999
12:58:34.028,1788775114.028,468.04,46.72,0.9999
12:58:34.108,1788775114.108,468.52,46.72,0.9999
12:58:34.188,1788775114.188,469.25,46.88,0.9999
12:58:34.268,1788775114.268,469.01,46.88,0.9999
12:58:34.348,1788775114.348,469.25,46.81,0.9999
12:58:34.428,1788775114.428,468.04,46.74,0.9999
12:58:34.508,1788775114.508,469.49,46.74,0.9999
12:58:34.588,1788775114.588,468.52,46.74,0.9999
12:58:34.668,1788775114.668,468.28,46.74,0.9999
12:58:34.748,1788775114.748,469.49,46.74,0.9999
12:58:34.828,1788775114.828,468.76,46.74,0.9999
12:58:34.908,1788775114.908,469.25,46.74,0.9999
12:58:34.988,1788775114.988,468.76,46.94,0.9999
12:58:35.068,1788775115.068,468.76,46.76,0.9999
12:58:35.148,1788775115.148,469.01,46.76,0.9999
12:58:35.228,1788775115.228,468.52,46.76,0.9999
12:58:35.308,1788775115.308,468.76,46.76,0.9999
12:58:35.388,1788775115.388,469.01,46.76,0.9999
12:58:35.468,1788775115.468,468.76,46.76,0.9999
12:58:35.548,1788775115.548,468.52,46.76,0.9999
12:58:35.628,1788775115.628,468.76,46.76,0.9999
12:58:35.708,1788775115.708,469.01,46.76,0.9999
12:58:35.788,1788775115.788,469.97,46.91,0.9999
12:58:35.868,1788775115.868,468.52,46.91,0.9999
12:58:35.948,1788775115.948,468.52,46.85,0.9999
12:58:36.028,1788775116.028,468.28,46.85,0.9999
12:58:36.108,1788775116.108,468.28,46.8,0.9999
12:58:36.188,1788775116.188,469.25,46.8,0.9999
12:58:36.268,1788775116.268,468.76,46.8,0.9999
12:58:36.348,1788775116.348,469.49,46.8,0.9999
12:58:36.428,1788775116.428,468.04,46.8,0.9999
12:58:36.508,1788775116.508,468.28,46.8,0.9999
12:58:36.588,1788775116.588,469.01,46.84,0.9999
12:58:36.668,1788775116.668,469.25,46.84,0.9999
12:58:36.748,1788775116.748,470.46,46.84,0.9999
12:58:36.828,1788775116.828,469.25,46.84,0.9999
12:58:36.908,1788775116.908,468.04,46.84,0.9999
12:58:36.988,1788775116.988,469.01,46.84,0.9999
12:58:37.068,1788775117.068,468.52,46.84,0.9999
12:58:37.148,1788775117.148,468.28,46.84,0.9999
12:58:37.228,1788775117.228,469.25,46.71,0.9999
12:58:37.308,1788775117.308,468.52,46.71,0.9999
12:58:37.388,1788775117.388,468.52,46.7,0.9999
12:58:37.468,1788775117.468,467.56,46.6,0.9999
12:58:37.548,1788775117.548,468.28,46.6,0.9999
12:58:37.628,1788775117.628,469.49,46.6,0.9999
12:58:37.708,1788775117.708,469.01,46.6,0.9999
12:58:37.788,1788775117.788,469.01,46.54,0.9999
12:58:37.868,1788775117.868,468.04,46.54,0.9999
12:58:37.948,1788775117.948,469.01,46.54,0.9999
12:58:38.028,1788775118.028,469.01,46.54,0.9999
12:58:38.108,1788775118.108,468.04,46.54,0.9999
12:58:38.188,1788775118.188,469.01,46.59,0.9999
12:58:38.268,1788775118.268,468.28,46.59,0.9999
12:58:38.348,1788775118.348,468.28,46.59,0.9999
12:58:38.428,1788775118.428,468.52,46.58,0.9999
12:58:38.508,1788775118.508,468.52,46.58,0.9999
12:58:38.588,1788775118.588,469.97,46.58,0.9999
12:58:38.668,1788775118.668,469.25,46.53,0.9999
12:58:38.748,1788775118.748,467.56,46.53,0.9999
12:58:38.828,1788775118.828,469.25,46.53,0.9999
12:58:38.908,1788775118.908,468.04,46.53,0.9999
12:58:38.988,1788775118.988,468.04,46.53,0.9999
12:58:39.068,1788775119.068,469.25,46.53,0.9999
12:58:39.148,1788775119.148,468.28,46.53,0.9999
12:58:39.228,1788775119.228,468.28,46.53,0.9999
12:58:39.308,1788775119.308,467.56,46.53,0.9999
12:58:39.388,1788775119.388,468.28,46.53,0.9999
12:58:39.468,1788775119.468,469.73,46.53,0.9999
12:58:39.548,1788775119.548,469.01,46.53,0.9999
12:58:39.628,1788775119.628,469.25,46.53,0.9999
12:58:39.708,1788775119.708,467.56,46.53,0.9999
12:58:39.788,1788775119.788,468.52,46.73,0.9999
12:58:39.868,1788775119.868,469.73,46.73,0.9999
12:58:39.948,1788775119.948,468.28,46.71,0.9999
12:58:40.028,1788775120.028,468.76,46.71,0.9999
12:58:40.108,1788775120.108,468.28,46.71,0.9999
12:58:40.188,1788775120.188,467.8,46.71,0.9999
12:58:40.268,1788775120.268,468.52,46.71,0.9999
12:58:40.348,1788775120.348,468.76,46.71,0.9999
12:58:40.428,1788775120.428,469.73,46.71,0.9999
12:58:40.508,1788775120.508,469.97,46.71,0.9999
12:58:40.588,1788775120.588,468.04,46.85,0.9999
12:58:40.668,1788775120.668,469.73,46.85,0.9999
12:58:40.748,1788775120.748,468.28,46.85,0.9999
12:58:40.828,1788775120.828,468.04,46.85,0.9999
12:58:40.908,1788775120.908,469.01,46.85,0.9999
12:58:40.988,1788775120.988,469.01,46.85,0.9999
12:58:41.068,1788775121.068,468.28,46.85,0.9999
12:58:41.148,1788775121.148,468.28,46.85,0.9999
12:58:41.228,1788775121.228,468.52,46.85,0.9999
12:58:41.308,1788775121.308,469.73,46.85,0.9999
12:58:41.388,1788775121.388,469.25,46.85,0.9999
12:58:41.468,1788775121.468,469.01,47.05,0.9999
12:58:41.548,1788775121.548,468.76,47.05,0.9999
12:58:41.628,1788775121.628,468.28,47.05,0.9999
12:58:41.708,1788775121.708,469.25,47.05,0.9999
12:58:41.788,1788775121.788,468.04,47.05,0.9999
12:58:41.868,1788775121.868,469.01,47.05,0.9999
12:58:41.948,1788775121.948,468.28,47.05,0.9999
12:58:42.028,1788775122.028,467.8,47.05,0.9999
12:58:42.108,1788775122.108,467.8,47.05,0.9999
12:58:42.188,1788775122.188,468.28,47.05,0.9999
12:58:42.268,1788775122.268,469.73,47.25,0.9999
12:58:42.348,1788775122.348,469.25,47.25,0.9999
12:58:42.428,1788775122.428,467.56,47.25,0.9999
12:58:42.508,1788775122.508,469.01,47.25,0.9999
12:58:42.588,1788775122.588,468.04,47.25,0.9999
12:58:42.668,1788775122.668,468.28,47.25,0.9999
12:58:42.748,1788775122.748,468.76,47.25,0.9999
12:58:42.828,1788775122.828,468.52,47.25,0.9999
12:58:42.908,1788775122.908,468.52,47.25,0.9999
12:58:42.988,1788775122.988,467.8,47.25,0.9999
12:58:43.068,1788775123.068,468.28,47.45,0.9999
12:58:43.148,1788775123.148,470.21,47.45,0.9999
12:58:43.228,1788775123.228,468.76,47.45,0.9999
12:58:43.308,1788775123.308,469.01,47.45,0.9999
12:58:43.388,1788775123.388,467.8,47.45,0.9999
12:58:43.468,1788775123.468,468.04,47.45,0.9999
12:58:43.548,1788775123.548,469.25,47.45,0.9999
12:58:43.628,1788775123.628,468.04,47.45,0.9999
12:58:43.708,1788775123.708,469.25,47.45,0.9999
12:58:43.788,1788775123.788,468.28,47.45,0.9999
12:58:43.868,1788775123.868,467.8,47.65,0.9999
12:58:43.948,1788775123.948,468.28,47.65,0.9999
12:58:44.028,1788775124.028,468.04,47.65,0.9999
12:58:44.108,1788775124.108,469.73,47.65,0.9999
12:58:44.188,1788775124.188,469.49,47.65,0.9999
12:58:44.268,1788775124.268,468.04,47.65,0.9999
12:58:44.348,1788775124.348,469.01,47.65,0.9999
12:58:44.428,1788775124.428,468.28,47.65,0.9999
12:58:44.508,1788775124.508,468.28,47.65,0.9999
12:58:44.588,1788775124.588,469.25,47.65,0.9999
12:58:44.668,1788775124.668,468.04,47.85,0.9999
12:58:44.748,1788775124.748,468.28,47.85,0.9999
12:58:44.828,1788775124.828,468.28,47.74,0.9999
12:58:44.908,1788775124.908,467.56,47.74,0.9999
12:58:44.988,1788775124.988,469.25,47.74,0.9999
12:58:45.068,1788775125.068,469.73,47.74,0.9999
12:58:45.148,1788775125.148,469.01,47.74,0.9999
12:58:45.228,1788775125.228,467.8,47.74,0.9999
12:58:45.308,1788775125.308,468.28,47.74,0.9999
12:58:45.388,1788775125.388,469.01,47.74,0.9999
12:58:45.468,1788775125.468,467.8,47.79,0.9999
12:58:45.548,1788775125.548,469.01,47.78,0.9999
12:58:45.628,1788775125.628,468.52,47.78,0.9999
12:58:45.708,1788775125.708,468.52,47.6,0.9999
12:58:45.788,1788775125.788,468.28,47.45,0.9999
12:58:45.868,1788775125.868,468.52,47.45,0.9999
12:58:45.948,1788775125.948,469.73,47.45,0.9999
12:58:46.028,1788775126.028,469.73,47.45,0.9999
12:58:46.108,1788775126.108,468.04,47.43,0.9999
12:58:46.188,1788775126.188,468.76,47.43,0.9999
12:58:46.268,1788775126.268,468.28,47.46,0.9999
12:58:46.348,1788775126.348,468.28,47.32,0.9999
12:58:46.428,1788775126.428,468.76,47.32,0.9999
12:58:46.508,1788775126.508,468.28,47.32,0.9999
12:58:46.588,1788775126.588,468.04,47.32,0.9999
12:58:46.668,1788775126.668,468.28,47.24,0.9999
12:58:46.748,1788775126.748,468.04,47.22,0.9999
12:58:46.828,1788775126.828,469.49,47.22,0.9999
12:58:46.908,1788775126.908,469.01,47.04,0.9999
12:58:46.988,1788775126.988,468.76,47.04,0.9999
12:58:47.068,1788775127.068,467.8,47.14,0.9999
12:58:47.148,1788775127.148,468.28,47.14,0.9999
12:58:47.228,1788775127.228,469.25,46.99,0.9999
12:58:47.308,1788775127.308,467.8,46.84,0.9999
12:58:47.388,1788775127.388,469.01,46.84,0.9999
12:58:47.468,1788775127.468,468.28,46.84,0.9999
12:58:47.548,1788775127.548,467.31,46.84,0.9999
12:58:47.628,1788775127.628,468.28,46.76,0.9999
12:58:47.708,1788775127.708,468.04,46.76,0.9999
12:58:47.788,1788775127.788,469.73,46.76,0.9999
12:58:47.868,1788775127.868,469.25,46.92,0.9999
12:58:47.948,1788775127.948,468.28,46.92,0.9999
12:58:48.028,1788775128.028,469.49,46.92,0.9999
12:58:48.108,1788775128.108,468.28,46.92,0.9999
12:58:48.188,1788775128.188,468.52,46.83,0.9999
12:58:48.268,1788775128.268,468.52,46.77,0.9999
12:58:48.348,1788775128.348,467.56,46.77,0.9999
12:58:48.428,1788775128.428,468.76,46.69,0.9999
12:58:48.508,1788775128.508,467.8,46.69,0.9999
12:58:48.588,1788775128.588,468.28,46.66,0.9999
12:58:48.668,1788775128.668,469.49,46.52,0.9999
12:58:48.748,1788775128.748,469.01,46.52,0.9999
12:58:48.828,1788775128.828,468.28,46.34,0.9999
12:58:48.908,1788775128.908,468.52,46.34,0.9999
12:58:48.988,1788775128.988,468.04,46.34,0.9999
12:58:49.068,1788775129.068,468.52,46.17,0.9999
12:58:49.148,1788775129.148,468.52,46.17,0.9999
12:58:49.228,1788775129.228,469.25,46.17,0.9999
12:58:49.308,1788775129.308,468.28,46.17,0.9999
12:58:49.388,1788775129.388,467.56,46.17,0.9999
12:58:49.468,1788775129.468,468.76,46.17,0.9999
12:58:49.548,1788775129.548,467.8,46.37,0.9999
12:58:49.628,1788775129.628,468.28,46.37,0.9999
12:58:49.708,1788775129.708,469.25,46.37,0.9999
12:58:49.788,1788775129.788,468.52,46.37,0.9999
