iso,t_s,vDcInst,set_freq,iq_shed
09:41:48.121,1788763308.121,466.83,46.53,0.9999
09:41:48.201,1788763308.201,467.56,46.53,0.9999
09:41:48.281,1788763308.281,467.31,46.53,0.9999
09:41:48.361,1788763308.361,466.59,46.53,0.9999
09:41:48.441,1788763308.441,466.83,46.53,0.9999
09:41:48.521,1788763308.521,467.56,46.53,0.9999
09:41:48.601,1788763308.601,466.83,46.46,0.9999
09:41:48.681,1788763308.681,467.56,46.46,0.9999
09:41:48.761,1788763308.761,467.56,46.46,0.9999
09:41:48.841,1788763308.841,467.56,46.46,0.9999
09:41:48.921,1788763308.921,467.8,46.46,0.9999
09:41:49.001,1788763309.001,466.59,46.66,0.9999
09:41:49.081,1788763309.081,466.59,46.54,0.9999
09:41:49.161,1788763309.161,467.31,46.42,0.9999
09:41:49.241,1788763309.241,467.07,46.42,0.9999
09:41:49.321,1788763309.321,467.31,46.42,0.9999
09:41:49.401,1788763309.401,467.31,46.42,0.9999
09:41:49.481,1788763309.481,466.59,46.42,0.9999
09:41:49.561,1788763309.561,466.35,46.42,0.9999
09:41:49.641,1788763309.641,467.8,46.42,0.9999
09:41:49.721,1788763309.721,467.8,46.42,0.9999
09:41:49.801,1788763309.801,468.04,46.62,0.9999
09:41:49.881,1788763309.881,468.52,46.62,0.9999
09:41:49.961,1788763309.961,465.62,46.62,0.9999
09:41:50.041,1788763310.041,467.31,46.62,0.9999
09:41:50.121,1788763310.121,467.31,46.62,0.9999
09:41:50.201,1788763310.201,467.56,46.61,0.9999
09:41:50.281,1788763310.281,468.52,46.49,0.9999
09:41:50.361,1788763310.361,469.01,46.49,0.9999
09:41:50.441,1788763310.441,466.1,46.49,0.9999
09:41:50.521,1788763310.521,466.35,46.49,0.9999
09:41:50.601,1788763310.601,468.52,46.65,0.9999
09:41:50.681,1788763310.681,467.8,46.57,0.9999
09:41:50.761,1788763310.761,468.28,46.49,0.9999
09:41:50.841,1788763310.841,468.52,46.49,0.9999
09:41:50.921,1788763310.921,466.35,46.49,0.9999
09:41:51.001,1788763311.001,467.31,46.49,0.9999
09:41:51.081,1788763311.081,467.56,46.44,0.9999
09:41:51.161,1788763311.161,467.8,46.44,0.9999
09:41:51.241,1788763311.241,468.76,46.44,0.9999
09:41:51.321,1788763311.321,469.01,46.44,0.9999
09:41:51.401,1788763311.401,466.35,46.23,0.9999
09:41:51.481,1788763311.481,467.07,46.23,0.9999
09:41:51.561,1788763311.561,468.04,46.23,0.9999
09:41:51.641,1788763311.641,466.83,46.23,0.9999
09:41:51.721,1788763311.721,468.76,46.23,0.9999
09:41:51.801,1788763311.801,468.28,46.23,0.9999
09:41:51.881,1788763311.881,466.35,46.23,0.9999
09:41:51.961,1788763311.961,466.59,46.23,0.9999
