iso,t_s,vDcInst,set_freq,iq_shed
07:10:46.498,1788754246.498,512.28,20.3,1.0
07:10:46.578,1788754246.578,512.04,20.3,1.0
07:10:46.658,1788754246.658,511.8,20.3,1.0
07:10:46.738,1788754246.738,511.8,20.3,1.0
07:10:46.818,1788754246.818,512.52,20.3,1.0
07:10:46.898,1788754246.898,512.28,20.3,1.0
07:10:46.978,1788754246.978,512.04,20.1,1.0
07:10:47.058,1788754247.058,512.76,20.1,1.0
07:10:47.138,1788754247.138,512.76,20.1,1.0
07:10:47.218,1788754247.218,513.73,20.1,1.0
07:10:47.298,1788754247.298,513.73,20.1,1.0
07:10:47.378,1788754247.378,512.76,20.1,1.0
07:10:47.458,1788754247.458,512.76,20.1,1.0
07:10:47.538,1788754247.538,513.97,20.1,1.0
07:10:47.618,1788754247.618,513.73,20.1,1.0
07:10:47.698,1788754247.698,513.97,20.1,1.0
07:10:47.778,1788754247.778,513.49,19.9,1.0
07:10:47.858,1788754247.858,514.21,19.9,1.0
07:10:47.938,1788754247.938,514.7,19.9,1.0
07:10:48.018,1788754248.018,515.18,19.9,1.0
07:10:48.098,1788754248.098,515.18,19.9,1.0
07:10:48.178,1788754248.178,513.73,19.9,1.0
07:10:48.258,1788754248.258,513.97,19.9,1.0
07:10:48.338,1788754248.338,514.94,19.9,1.0
07:10:48.418,1788754248.418,515.18,19.9,1.0
07:10:48.498,1788754248.498,515.42,19.9,1.0
07:10:48.578,1788754248.578,514.7,19.7,1.0
07:10:48.658,1788754248.658,515.18,19.7,1.0
07:10:48.738,1788754248.738,514.94,19.7,1.0
07:10:48.818,1788754248.818,515.42,19.7,1.0
07:10:48.898,1788754248.898,516.15,19.7,1.0
07:10:48.978,1788754248.978,515.91,19.7,1.0
07:10:49.058,1788754249.058,515.91,19.7,1.0
07:10:49.138,1788754249.138,515.18,19.7,1.0
07:10:49.218,1788754249.218,515.18,19.7,1.0
07:10:49.298,1788754249.298,515.42,19.7,1.0
07:10:49.378,1788754249.378,516.39,19.5,1.0
07:10:49.458,1788754249.458,517.12,19.5,1.0
07:10:49.538,1788754249.538,516.87,19.5,1.0
07:10:49.618,1788754249.618,516.63,19.5,1.0
07:10:49.698,1788754249.698,515.67,19.5,1.0
07:10:49.778,1788754249.778,516.39,19.5,1.0
07:10:49.858,1788754249.858,515.91,19.5,1.0
07:10:49.938,1788754249.938,516.15,19.5,1.0
07:10:50.018,1788754250.018,516.87,19.5,1.0
07:10:50.098,1788754250.098,517.36,19.5,1.0
07:10:50.178,1788754250.178,517.12,19.3,1.0
07:10:50.258,1788754250.258,517.84,19.3,1.0
07:10:50.338,1788754250.338,517.6,19.3,1.0
07:10:50.418,1788754250.418,516.87,19.3,1.0
07:10:50.498,1788754250.498,517.84,19.3,1.0
07:10:50.578,1788754250.578,516.63,19.3,1.0
07:10:50.658,1788754250.658,517.12,19.3,1.0
07:10:50.738,1788754250.738,517.12,19.3,1.0
07:10:50.818,1788754250.818,517.36,19.3,1.0
07:10:50.898,1788754250.898,517.6,19.3,1.0
07:10:50.978,1788754250.978,518.32,19.1,1.0
07:10:51.058,1788754251.058,519.05,19.1,1.0
07:10:51.138,1788754251.138,518.81,19.1,1.0
07:10:51.218,1788754251.218,518.81,19.1,1.0
07:10:51.298,1788754251.298,518.57,19.1,1.0
07:10:51.378,1788754251.378,518.81,19.1,1.0
07:10:51.458,1788754251.458,518.57,19.1,1.0
07:10:51.538,1788754251.538,518.81,19.1,1.0
07:10:51.618,1788754251.618,518.08,19.1,1.0
07:10:51.698,1788754251.698,518.81,19.1,1.0
07:10:51.778,1788754251.778,518.08,19.1,1.0
07:10:51.858,1788754251.858,519.29,18.9,1.0
07:10:51.938,1788754251.938,518.81,18.9,1.0
07:10:52.018,1788754252.018,518.81,18.9,1.0
07:10:52.098,1788754252.098,518.57,18.9,1.0
07:10:52.178,1788754252.178,519.29,18.9,1.0
07:10:52.258,1788754252.258,519.05,18.9,1.0
07:10:52.338,1788754252.338,519.05,18.9,1.0
07:10:52.418,1788754252.418,519.29,18.9,1.0
07:10:52.498,1788754252.498,519.05,18.9,1.0
07:10:52.578,1788754252.578,519.29,18.9,1.0
07:10:52.658,1788754252.658,519.78,18.69,1.0
07:10:52.738,1788754252.738,520.02,18.69,1.0
07:10:52.818,1788754252.818,520.02,18.69,1.0
07:10:52.898,1788754252.898,519.78,18.69,1.0
07:10:52.978,1788754252.978,519.78,18.69,1.0
07:10:53.058,1788754253.058,519.53,18.69,1.0
07:10:53.138,1788754253.138,519.78,18.69,1.0
07:10:53.218,1788754253.218,519.78,18.69,1.0
07:10:53.298,1788754253.298,519.53,18.69,1.0
07:10:53.378,1788754253.378,519.78,18.69,1.0
07:10:53.458,1788754253.458,519.05,18.9,1.0
07:10:53.538,1788754253.538,519.29,18.9,1.0
07:10:53.618,1788754253.618,519.05,18.9,1.0
07:10:53.698,1788754253.698,519.78,18.9,1.0
07:10:53.778,1788754253.778,519.29,18.9,1.0
07:10:53.858,1788754253.858,519.78,18.9,1.0
07:10:53.938,1788754253.938,519.53,18.9,1.0
07:10:54.018,1788754254.018,519.78,18.9,1.0
07:10:54.098,1788754254.098,519.53,18.9,1.0
07:10:54.178,1788754254.178,520.5,18.9,1.0
07:10:54.258,1788754254.258,519.53,19.1,1.0
07:10:54.338,1788754254.338,520.02,19.1,1.0
07:10:54.418,1788754254.418,519.78,19.1,1.0
07:10:54.498,1788754254.498,520.02,19.1,1.0
07:10:54.578,1788754254.578,520.02,19.1,1.0
07:10:54.658,1788754254.658,520.26,19.1,1.0
07:10:54.738,1788754254.738,519.53,19.1,1.0
07:10:54.818,1788754254.818,519.78,19.1,1.0
07:10:54.898,1788754254.898,519.53,19.1,1.0
07:10:54.978,1788754254.978,520.02,19.1,1.0
07:10:55.058,1788754255.058,518.32,19.3,1.0
07:10:55.138,1788754255.138,519.05,19.3,1.0
07:10:55.218,1788754255.218,518.32,19.3,1.0
07:10:55.298,1788754255.298,518.32,19.3,1.0
07:10:55.378,1788754255.378,518.81,19.3,1.0
