iso,t_s,vDcInst,set_freq,iq_shed
06:12:22.511,1788750742.511,266.9,9.89,0.6565
06:12:22.591,1788750742.591,266.9,9.89,0.6505
06:12:22.671,1788750742.671,267.14,9.89,0.6507
06:12:22.751,1788750742.751,266.9,9.89,0.6532
06:12:22.831,1788750742.831,266.9,9.89,0.6484
06:12:22.911,1788750742.911,266.9,9.89,0.6507
06:12:22.991,1788750742.991,266.9,9.89,0.6533
06:12:23.071,1788750743.071,267.38,9.89,0.6563
06:12:23.151,1788750743.151,267.86,9.89,0.6614
06:12:23.231,1788750743.231,268.59,9.89,0.6725
06:12:23.311,1788750743.311,268.1,9.89,0.6835
06:12:23.391,1788750743.391,267.38,9.89,0.6669
06:12:23.471,1788750743.471,267.38,9.89,0.6709
06:12:23.551,1788750743.551,267.38,9.89,0.6713
06:12:23.631,1788750743.631,267.38,9.89,0.667
06:12:23.711,1788750743.711,267.38,9.89,0.667
06:12:23.791,1788750743.791,267.86,9.89,0.6714
06:12:23.871,1788750743.871,268.1,9.89,0.6779
06:12:23.951,1788750743.951,268.1,9.89,0.6842
06:12:24.031,1788750744.031,267.62,9.89,0.685
06:12:24.111,1788750744.111,267.38,9.89,0.6754
06:12:24.191,1788750744.191,267.38,9.89,0.6687
06:12:24.271,1788750744.271,267.38,9.89,0.6692
06:12:24.351,1788750744.351,267.14,9.89,0.6664
06:12:24.431,1788750744.431,267.38,9.89,0.6585
06:12:24.511,1788750744.511,267.38,9.89,0.6623
06:12:24.591,1788750744.591,267.14,9.89,0.658
06:12:24.671,1788750744.671,267.38,9.89,0.6611
06:12:24.751,1788750744.751,267.62,9.89,0.6644
06:12:24.831,1788750744.831,267.38,9.89,0.6683
06:12:24.911,1788750744.911,266.9,9.89,0.6569
06:12:24.991,1788750744.991,266.9,9.89,0.6562
06:12:25.071,1788750745.071,267.14,9.89,0.6534
06:12:25.151,1788750745.151,266.9,9.89,0.6525
06:12:25.231,1788750745.231,267.14,9.89,0.6503
06:12:25.311,1788750745.311,267.38,9.89,0.6547
06:12:25.391,1788750745.391,267.62,9.89,0.6596
06:12:25.471,1788750745.471,267.86,9.89,0.6662
06:12:25.551,1788750745.551,268.35,9.89,0.6757
06:12:25.631,1788750745.631,267.86,9.89,0.6838
06:12:25.711,1788750745.711,267.38,9.89,0.6706
06:12:25.791,1788750745.791,267.62,9.89,0.6723
06:12:25.871,1788750745.871,267.62,9.89,0.6758
06:12:25.951,1788750745.951,267.38,9.89,0.6745
06:12:26.031,1788750746.031,267.38,9.89,0.6703
06:12:26.111,1788750746.111,267.62,9.89,0.6718
06:12:26.191,1788750746.191,267.86,9.89,0.6754
06:12:26.271,1788750746.271,267.86,9.89,0.6812
06:12:26.351,1788750746.351,268.35,9.89,0.6863
06:12:26.431,1788750746.431,267.62,9.89,0.6856
06:12:26.511,1788750746.511,267.62,9.89,0.6773
06:12:26.591,1788750746.591,267.14,9.89,0.672
06:12:26.671,1788750746.671,267.62,9.89,0.672
06:12:26.751,1788750746.751,267.14,9.89,0.6649
06:12:26.831,1788750746.831,267.38,9.89,0.6631
06:12:26.911,1788750746.911,267.86,9.89,0.6682
06:12:26.991,1788750746.991,267.62,9.89,0.6729
06:12:27.071,1788750747.071,267.38,9.89,0.6753
06:12:27.151,1788750747.151,267.38,9.89,0.6708
06:12:27.231,1788750747.231,267.14,9.89,0.6605
06:12:27.311,1788750747.311,267.14,9.89,0.6552
06:12:27.391,1788750747.391,267.14,9.89,0.6573
06:12:27.471,1788750747.471,267.14,9.89,0.6566
06:12:27.551,1788750747.551,266.9,9.89,0.656
06:12:27.631,1788750747.631,266.9,9.89,0.6554
06:12:27.711,1788750747.711,267.14,9.89,0.6575
06:12:27.791,1788750747.791,267.62,9.89,0.662
06:12:27.871,1788750747.871,268.1,9.89,0.6683
06:12:27.951,1788750747.951,268.59,9.89,0.6791
06:12:28.031,1788750748.031,267.86,9.89,0.6885
06:12:28.111,1788750748.111,267.62,9.89,0.6761
06:12:28.191,1788750748.191,267.62,9.89,0.6754
06:12:28.271,1788750748.271,267.62,9.89,0.6755
06:12:28.351,1788750748.351,267.38,9.89,0.6753
06:12:28.431,1788750748.431,267.62,9.89,0.6734
06:12:28.511,1788750748.511,267.86,9.89,0.6775
06:12:28.591,1788750748.591,268.1,9.89,0.6831
06:12:28.671,1788750748.671,268.35,9.89,0.6897
06:12:28.751,1788750748.751,267.62,9.89,0.6856
06:12:28.831,1788750748.831,267.62,9.89,0.6794
06:12:28.911,1788750748.911,267.38,9.89,0.6744
06:12:28.991,1788750748.991,267.86,9.89,0.6721
06:12:29.071,1788750749.071,267.38,9.89,0.6758
06:12:29.151,1788750749.151,267.38,9.89,0.6659
06:12:29.231,1788750749.231,267.38,9.89,0.6661
06:12:29.311,1788750749.311,267.38,9.89,0.6663
06:12:29.391,1788750749.391,267.38,9.89,0.6664
06:12:29.471,1788750749.471,267.62,9.89,0.6694
06:12:29.551,1788750749.551,267.38,9.89,0.6701
06:12:29.631,1788750749.631,267.14,9.89,0.6591
06:12:29.711,1788750749.711,267.14,9.89,0.6599
06:12:29.791,1788750749.791,267.14,9.89,0.6587
06:12:29.871,1788750749.871,267.14,9.89,0.6567
06:12:29.951,1788750749.951,267.14,9.89,0.6561
06:12:30.031,1788750750.031,267.14,9.89,0.6566
06:12:30.111,1788750750.111,267.86,9.89,0.6623
06:12:30.191,1788750750.191,268.35,9.89,0.6717
06:12:30.271,1788750750.271,268.35,9.89,0.6823
06:12:30.351,1788750750.351,267.86,9.89,0.6888
06:12:30.431,1788750750.431,267.62,9.89,0.6762
06:12:30.511,1788750750.511,267.62,9.89,0.6771
06:12:30.591,1788750750.591,267.62,9.89,0.6801
06:12:30.671,1788750750.671,267.38,9.89,0.6783
06:12:30.751,1788750750.751,267.62,9.89,0.6769
06:12:30.831,1788750750.831,267.62,9.89,0.6787
06:12:30.911,1788750750.911,267.62,9.89,0.6816
06:12:30.991,1788750750.991,268.1,9.89,0.6855
06:12:31.071,1788750751.071,268.35,9.89,0.6917
06:12:31.151,1788750751.151,267.86,9.89,0.6948
06:12:31.231,1788750751.231,267.62,9.89,0.685
06:12:31.311,1788750751.311,267.86,9.89,0.6777
06:12:31.391,1788750751.391,267.62,9.89,0.6793
06:12:31.471,1788750751.471,267.38,9.89,0.6682
06:12:31.551,1788750751.551,267.38,9.89,0.671
06:12:31.631,1788750751.631,267.38,9.89,0.6733
06:12:31.711,1788750751.711,267.62,9.89,0.675
06:12:31.791,1788750751.791,267.86,9.89,0.6779
06:12:31.871,1788750751.871,267.38,9.89,0.6754
06:12:31.951,1788750751.951,267.38,9.89,0.6665
06:12:32.031,1788750752.031,267.14,9.89,0.6587
06:12:32.111,1788750752.111,267.38,9.89,0.6612
06:12:32.191,1788750752.191,267.14,9.89,0.6643
06:12:32.271,1788750752.271,267.38,9.89,0.659
06:12:32.351,1788750752.351,267.38,9.89,0.6601
06:12:32.431,1788750752.431,267.38,9.89,0.6631
06:12:32.511,1788750752.511,267.38,9.89,0.6671
06:12:32.591,1788750752.591,268.1,9.89,0.6726
06:12:32.671,1788750752.671,268.83,9.89,0.6833
06:12:32.751,1788750752.751,267.86,9.89,0.6928
06:12:32.831,1788750752.831,267.62,9.89,0.6807
06:12:32.911,1788750752.911,267.62,9.89,0.6792
06:12:32.991,1788750752.991,267.86,9.89,0.6778
06:12:33.071,1788750753.071,267.62,9.89,0.6797
06:12:33.151,1788750753.151,267.62,9.89,0.676
06:12:33.231,1788750753.231,267.86,9.89,0.6796
06:12:33.311,1788750753.311,268.35,9.89,0.6862
06:12:33.391,1788750753.391,268.35,9.89,0.6943
06:12:33.471,1788750753.471,267.86,9.89,0.692
06:12:33.551,1788750753.551,267.62,9.89,0.6819
06:12:33.631,1788750753.631,267.62,9.89,0.6765
06:12:33.711,1788750753.711,267.86,9.89,0.6787
