iso,t_s,vDcInst,set_freq,iq_shed
09:46:06.882,1788763566.882,470.21,46.68,0.9999
09:46:06.962,1788763566.962,468.52,46.71,0.9999
09:46:07.042,1788763567.042,468.76,46.71,0.9999
09:46:07.122,1788763567.122,468.76,46.41,0.9999
09:46:07.202,1788763567.202,469.25,46.41,0.9999
09:46:07.282,1788763567.282,468.76,46.41,0.9999
09:46:07.362,1788763567.362,470.21,46.41,0.9999
09:46:07.442,1788763567.442,468.04,46.41,0.9999
09:46:07.522,1788763567.522,468.28,46.41,0.9999
09:46:07.602,1788763567.602,467.8,46.41,0.9999
09:46:07.682,1788763567.682,469.01,46.41,0.9999
09:46:07.762,1788763567.762,469.25,46.56,0.9999
09:46:07.842,1788763567.842,469.01,46.56,0.9999
09:46:07.922,1788763567.922,469.49,46.56,0.9999
09:46:08.002,1788763568.002,469.25,46.56,0.9999
09:46:08.082,1788763568.082,467.56,46.56,0.9999
09:46:08.162,1788763568.162,468.76,46.56,0.9999
09:46:08.242,1788763568.242,469.25,46.56,0.9999
09:46:08.322,1788763568.322,469.49,46.56,0.9999
09:46:08.402,1788763568.402,469.97,46.56,0.9999
09:46:08.482,1788763568.482,469.01,46.56,0.9999
09:46:08.562,1788763568.562,468.04,46.7,0.9999
09:46:08.642,1788763568.642,469.01,46.7,0.9999
09:46:08.722,1788763568.722,469.49,46.7,0.9999
09:46:08.802,1788763568.802,468.28,46.7,0.9999
09:46:08.882,1788763568.882,469.01,46.7,0.9999
09:46:08.962,1788763568.962,469.01,46.7,0.9999
09:46:09.042,1788763569.042,467.8,46.7,0.9999
09:46:09.122,1788763569.122,467.8,46.7,0.9999
09:46:09.202,1788763569.202,468.52,46.7,0.9999
09:46:09.282,1788763569.282,468.76,46.52,0.9999
09:46:09.362,1788763569.362,468.52,46.63,0.9999
09:46:09.442,1788763569.442,469.01,46.63,0.9999
09:46:09.522,1788763569.522,469.25,46.63,0.9999
09:46:09.602,1788763569.602,468.28,46.63,0.9999
09:46:09.682,1788763569.682,468.52,46.3,0.9999
09:46:09.762,1788763569.762,467.8,46.3,0.9999
09:46:09.842,1788763569.842,469.01,46.3,0.9999
09:46:09.922,1788763569.922,468.04,46.3,0.9999
09:46:10.002,1788763570.002,469.01,46.3,0.9999
09:46:10.082,1788763570.082,470.46,46.3,0.9999
09:46:10.162,1788763570.162,468.04,46.5,0.9999
09:46:10.242,1788763570.242,468.52,46.5,0.9999
09:46:10.322,1788763570.322,469.01,46.5,0.9999
09:46:10.402,1788763570.402,468.52,46.5,0.9999
09:46:10.482,1788763570.482,469.49,46.5,0.9999
09:46:10.562,1788763570.562,469.97,46.5,0.9999
09:46:10.642,1788763570.642,468.52,46.5,0.9999
09:46:10.722,1788763570.722,468.76,46.5,0.9999
09:46:10.802,1788763570.802,469.01,46.5,0.9999
09:46:10.882,1788763570.882,469.01,46.5,0.9999
09:46:10.962,1788763570.962,469.49,46.7,0.9999
09:46:11.042,1788763571.042,470.21,46.61,0.9999
09:46:11.122,1788763571.122,469.73,46.61,0.9999
09:46:11.202,1788763571.202,468.76,46.54,0.9999
09:46:11.282,1788763571.282,468.52,46.54,0.9999
09:46:11.362,1788763571.362,468.28,46.54,0.9999
09:46:11.442,1788763571.442,469.73,46.54,0.9999
09:46:11.522,1788763571.522,468.76,46.54,0.9999
09:46:11.602,1788763571.602,470.46,46.54,0.9999
09:46:11.682,1788763571.682,469.49,46.54,0.9999
09:46:11.762,1788763571.762,469.01,46.63,0.9999
09:46:11.842,1788763571.842,468.04,46.63,0.9999
09:46:11.922,1788763571.922,469.25,46.63,0.9999
09:46:12.002,1788763572.002,467.56,46.63,0.9999
09:46:12.082,1788763572.082,468.76,46.63,0.9999
09:46:12.162,1788763572.162,469.73,46.63,0.9999
09:46:12.242,1788763572.242,468.28,46.63,0.9999
09:46:12.322,1788763572.322,468.28,46.63,0.9999
09:46:12.402,1788763572.402,468.52,46.63,0.9999
09:46:12.482,1788763572.482,468.28,46.63,0.9999
09:46:12.562,1788763572.562,469.01,46.77,0.9999
09:46:12.642,1788763572.642,469.25,46.77,0.9999
09:46:12.722,1788763572.722,468.76,46.77,0.9999
09:46:12.802,1788763572.802,469.97,46.77,0.9999
09:46:12.882,1788763572.882,468.28,46.76,0.9999
09:46:12.962,1788763572.962,468.28,46.63,0.9999
09:46:13.042,1788763573.042,469.49,46.63,0.9999
09:46:13.122,1788763573.122,468.52,46.63,0.9999
09:46:13.202,1788763573.202,469.25,46.58,0.9999
09:46:13.282,1788763573.282,470.46,46.58,0.9999
09:46:13.362,1788763573.362,468.04,46.78,0.9999
09:46:13.442,1788763573.442,468.04,46.78,0.9999
09:46:13.522,1788763573.522,469.01,46.77,0.9999
09:46:13.602,1788763573.602,468.52,46.42,0.9999
09:46:13.682,1788763573.682,469.97,46.42,0.9999
09:46:13.762,1788763573.762,470.7,46.42,0.9999
09:46:13.842,1788763573.842,468.76,46.42,0.9999
09:46:13.922,1788763573.922,468.28,46.42,0.9999
09:46:14.002,1788763574.002,469.01,46.42,0.9999
09:46:14.082,1788763574.082,468.76,46.42,0.9999
09:46:14.162,1788763574.162,469.73,46.62,0.9999
09:46:14.242,1788763574.242,469.49,46.62,0.9999
09:46:14.322,1788763574.322,468.76,46.62,0.9999
09:46:14.402,1788763574.402,468.52,46.62,0.9999
09:46:14.482,1788763574.482,467.8,46.62,0.9999
09:46:14.562,1788763574.562,468.28,46.62,0.9999
09:46:14.642,1788763574.642,469.25,46.62,0.9999
09:46:14.722,1788763574.722,468.04,46.62,0.9999
09:46:14.802,1788763574.802,468.76,46.62,0.9999
09:46:14.882,1788763574.882,468.76,46.62,0.9999
09:46:14.962,1788763574.962,467.56,46.62,0.9999
09:46:15.042,1788763575.042,468.28,46.82,0.9999
09:46:15.122,1788763575.122,469.25,46.77,0.9999
09:46:15.202,1788763575.202,468.04,46.77,0.9999
09:46:15.282,1788763575.282,468.76,46.77,0.9999
09:46:15.362,1788763575.362,469.49,46.77,0.9999
09:46:15.442,1788763575.442,469.49,46.77,0.9999
09:46:15.522,1788763575.522,469.25,46.65,0.9999
09:46:15.602,1788763575.602,469.25,46.65,0.9999
09:46:15.682,1788763575.682,468.52,46.65,0.9999
09:46:15.762,1788763575.762,468.76,46.65,0.9999
09:46:15.842,1788763575.842,469.01,46.62,0.9999
09:46:15.922,1788763575.922,469.97,46.62,0.9999
09:46:16.002,1788763576.002,469.25,46.62,0.9999
09:46:16.082,1788763576.082,468.28,46.62,0.9999
09:46:16.162,1788763576.162,468.28,46.62,0.9999
09:46:16.242,1788763576.242,469.01,46.62,0.9999
09:46:16.322,1788763576.322,469.01,46.62,0.9999
09:46:16.402,1788763576.402,469.97,46.52,0.9999
09:46:16.482,1788763576.482,469.97,46.52,0.9999
09:46:16.562,1788763576.562,468.76,46.52,0.9999
09:46:16.642,1788763576.642,468.76,46.72,0.9999
09:46:16.722,1788763576.722,468.28,46.72,0.9999
09:46:16.802,1788763576.802,468.52,46.72,0.9999
09:46:16.882,1788763576.882,469.97,46.72,0.9999
09:46:16.962,1788763576.962,469.97,46.72,0.9999
09:46:17.042,1788763577.042,468.76,46.71,0.9999
09:46:17.122,1788763577.122,468.52,46.61,0.9999
09:46:17.202,1788763577.202,468.28,46.61,0.9999
09:46:17.282,1788763577.282,468.52,46.61,0.9999
09:46:17.362,1788763577.362,468.04,46.61,0.9999
09:46:17.442,1788763577.442,468.28,46.81,0.9999
09:46:17.522,1788763577.522,468.76,46.57,0.9999
09:46:17.602,1788763577.602,468.28,46.44,0.9999
09:46:17.682,1788763577.682,467.31,46.44,0.9999
09:46:17.762,1788763577.762,468.28,46.44,0.9999
09:46:17.842,1788763577.842,469.49,46.39,0.9999
09:46:17.922,1788763577.922,468.52,46.39,0.9999
09:46:18.002,1788763578.002,469.73,46.39,0.9999
09:46:18.082,1788763578.082,469.01,46.39,0.9999
09:46:18.162,1788763578.162,468.28,46.39,0.9999
09:46:18.242,1788763578.242,468.28,46.54,0.9999
09:46:18.322,1788763578.322,468.28,46.54,0.9999
09:46:18.402,1788763578.402,468.04,46.54,0.9999
09:46:18.482,1788763578.482,469.01,46.54,0.9999
09:46:18.562,1788763578.562,469.73,46.54,0.9999
09:46:18.642,1788763578.642,469.49,46.54,0.9999
09:46:18.722,1788763578.722,469.49,46.54,0.9999
09:46:18.802,1788763578.802,467.56,46.54,0.9999
09:46:18.882,1788763578.882,468.04,46.54,0.9999
09:46:18.962,1788763578.962,468.52,46.54,0.9999
09:46:19.042,1788763579.042,468.52,46.48,0.9999
09:46:19.122,1788763579.122,469.97,46.48,0.9999
09:46:19.202,1788763579.202,469.25,46.48,0.9999
09:46:19.282,1788763579.282,468.04,46.48,0.9999
09:46:19.362,1788763579.362,469.25,46.48,0.9999
09:46:19.442,1788763579.442,468.76,46.48,0.9999
09:46:19.522,1788763579.522,469.25,46.48,0.9999
09:46:19.602,1788763579.602,469.97,46.48,0.9999
09:46:19.682,1788763579.682,469.73,46.48,0.9999
09:46:19.762,1788763579.762,467.07,46.39,0.9999
09:46:19.842,1788763579.842,468.76,46.59,0.9999
09:46:19.922,1788763579.922,468.52,46.59,0.9999
09:46:20.002,1788763580.002,469.49,46.59,0.9999
09:46:20.082,1788763580.082,469.01,46.59,0.9999
09:46:20.162,1788763580.162,468.76,46.59,0.9999
09:46:20.242,1788763580.242,468.28,46.59,0.9999
09:46:20.322,1788763580.322,468.52,46.56,0.9999
09:46:20.402,1788763580.402,467.31,46.56,0.9999
09:46:20.482,1788763580.482,468.52,46.56,0.9999
09:46:20.562,1788763580.562,469.01,46.56,0.9999
09:46:20.642,1788763580.642,468.04,46.76,0.9999
09:46:20.722,1788763580.722,468.52,46.76,0.9999
09:46:20.802,1788763580.802,468.52,46.76,0.9999
09:46:20.882,1788763580.882,467.8,46.76,0.9999
09:46:20.962,1788763580.962,469.25,46.76,0.9999
09:46:21.042,1788763581.042,469.01,46.63,0.9999
09:46:21.122,1788763581.122,468.76,46.63,0.9999
09:46:21.202,1788763581.202,469.97,46.61,0.9999
09:46:21.282,1788763581.282,467.56,46.61,0.9999
09:46:21.362,1788763581.362,468.28,46.61,0.9999
09:46:21.442,1788763581.442,469.25,46.6,0.9999
09:46:21.522,1788763581.522,468.52,46.6,0.9999
09:46:21.602,1788763581.602,469.01,46.6,0.9999
09:46:21.682,1788763581.682,471.18,46.6,0.9999
09:46:21.762,1788763581.762,467.07,46.31,0.9999
09:46:21.842,1788763581.842,468.28,46.31,0.9999
