iso,t_s,vDcInst,set_freq,iq_shed
16:47:58.367,1788788878.367,489.56,28.46,0.9999
16:47:58.447,1788788878.447,489.56,28.46,0.9999
16:47:58.527,1788788878.527,488.1,28.46,0.9999
16:47:58.607,1788788878.607,489.31,28.46,0.9999
16:47:58.687,1788788878.687,490.04,28.26,0.9999
16:47:58.767,1788788878.767,491.73,28.26,0.9999
16:47:58.847,1788788878.847,489.8,28.26,0.9999
16:47:58.927,1788788878.927,490.76,28.26,0.9999
16:47:59.007,1788788879.007,490.04,28.26,0.9999
16:47:59.087,1788788879.087,491.01,28.26,0.9999
16:47:59.167,1788788879.167,490.28,28.26,0.9999
16:47:59.247,1788788879.247,491.01,28.26,0.9999
16:47:59.327,1788788879.327,490.76,28.26,0.9999
16:47:59.407,1788788879.407,490.52,28.26,0.9999
16:47:59.487,1788788879.487,491.25,28.06,0.9999
16:47:59.567,1788788879.567,492.21,28.06,0.9999
16:47:59.647,1788788879.647,492.21,28.06,0.9999
16:47:59.727,1788788879.727,492.21,28.06,0.9999
16:47:59.807,1788788879.807,492.21,28.06,0.9999
16:47:59.887,1788788879.887,492.21,28.06,0.9999
16:47:59.967,1788788879.967,491.97,28.06,0.9999
16:48:00.047,1788788880.047,493.42,28.06,0.9999
16:48:00.127,1788788880.127,492.21,28.06,0.9999
16:48:00.207,1788788880.207,492.94,28.06,0.9999
16:48:00.287,1788788880.287,493.18,27.86,0.9999
16:48:00.367,1788788880.367,495.12,27.86,0.9999
16:48:00.447,1788788880.447,493.67,27.86,0.9999
16:48:00.527,1788788880.527,494.63,27.86,0.9999
16:48:00.607,1788788880.607,494.63,27.86,0.9999
16:48:00.687,1788788880.687,496.08,27.86,0.9999
16:48:00.767,1788788880.767,494.63,27.86,0.9999
16:48:00.847,1788788880.847,495.6,27.86,0.9999
16:48:00.927,1788788880.927,495.84,27.86,0.9999
16:48:01.007,1788788881.007,496.57,27.86,0.9999
16:48:01.087,1788788881.087,495.36,28.06,0.9999
16:48:01.167,1788788881.167,495.12,28.06,0.9999
16:48:01.247,1788788881.247,495.6,28.06,0.9999
16:48:01.327,1788788881.327,496.08,28.06,0.9999
16:48:01.407,1788788881.407,495.84,28.06,0.9999
16:48:01.487,1788788881.487,495.6,28.06,0.9999
16:48:01.567,1788788881.567,495.84,28.06,0.9999
16:48:01.647,1788788881.647,495.84,28.06,0.9999
16:48:01.727,1788788881.727,496.32,28.06,0.9999
16:48:01.807,1788788881.807,495.84,28.06,0.9999
16:48:01.887,1788788881.887,496.32,28.26,0.9999
16:48:01.967,1788788881.967,494.63,28.26,0.9999
16:48:02.047,1788788882.047,495.12,28.26,0.9999
16:48:02.127,1788788882.127,494.15,28.26,0.9999
16:48:02.207,1788788882.207,494.63,28.26,0.9999
16:48:02.287,1788788882.287,494.87,28.26,0.9999
16:48:02.367,1788788882.367,494.39,28.26,0.9999
16:48:02.447,1788788882.447,494.15,28.26,0.9999
16:48:02.527,1788788882.527,494.39,28.26,0.9999
16:48:02.607,1788788882.607,494.39,28.26,0.9999
16:48:02.687,1788788882.687,492.7,28.46,0.9999
16:48:02.767,1788788882.767,491.73,28.46,0.9999
16:48:02.847,1788788882.847,492.21,28.46,0.9999
16:48:02.927,1788788882.927,492.46,28.46,0.9999
16:48:03.007,1788788883.007,490.76,28.46,0.9999
16:48:03.087,1788788883.087,491.49,28.46,0.9999
16:48:03.167,1788788883.167,490.52,28.46,0.9999
16:48:03.247,1788788883.247,492.21,28.46,0.9999
16:48:03.327,1788788883.327,489.8,28.46,0.9999
16:48:03.407,1788788883.407,490.52,28.46,0.9999
16:48:03.487,1788788883.487,489.56,28.66,0.9999
16:48:03.567,1788788883.567,487.62,28.66,0.9999
16:48:03.647,1788788883.647,487.86,28.66,0.9999
16:48:03.727,1788788883.727,487.62,28.66,0.9999
16:48:03.807,1788788883.807,488.1,28.66,0.9999
16:48:03.887,1788788883.887,486.65,28.66,0.9999
16:48:03.967,1788788883.967,487.62,28.66,0.9999
16:48:04.047,1788788884.047,486.41,28.66,0.9999
16:48:04.127,1788788884.127,486.41,28.66,0.9999
16:48:04.207,1788788884.207,486.41,28.66,0.9999
16:48:04.287,1788788884.287,485.93,28.66,0.9999
16:48:04.367,1788788884.367,488.59,28.46,0.9999
16:48:04.447,1788788884.447,486.9,28.46,0.9999
16:48:04.527,1788788884.527,488.1,28.46,0.9999
16:48:04.607,1788788884.607,487.14,28.46,0.9999
16:48:04.687,1788788884.687,488.1,28.46,0.9999
16:48:04.767,1788788884.767,487.38,28.46,0.9999
16:48:04.847,1788788884.847,487.86,28.46,0.9999
16:48:04.927,1788788884.927,487.86,28.46,0.9999
16:48:05.007,1788788885.007,487.38,28.46,0.9999
16:48:05.087,1788788885.087,487.86,28.46,0.9999
16:48:05.167,1788788885.167,489.07,28.26,0.9999
16:48:05.247,1788788885.247,490.52,28.26,0.9999
16:48:05.327,1788788885.327,488.35,28.26,0.9999
16:48:05.407,1788788885.407,489.8,28.26,0.9999
16:48:05.487,1788788885.487,489.07,28.26,0.9999
16:48:05.567,1788788885.567,490.04,28.26,0.9999
16:48:05.647,1788788885.647,488.83,28.26,0.9999
16:48:05.727,1788788885.727,489.8,28.26,0.9999
16:48:05.807,1788788885.807,489.56,28.26,0.9999
16:48:05.887,1788788885.887,490.76,28.26,0.9999
16:48:05.967,1788788885.967,490.52,28.06,0.9999
16:48:06.047,1788788886.047,491.49,28.06,0.9999
16:48:06.127,1788788886.127,491.73,28.06,0.9999
16:48:06.207,1788788886.207,492.46,28.06,0.9999
16:48:06.287,1788788886.287,491.49,28.06,0.9999
16:48:06.367,1788788886.367,492.21,28.06,0.9999
16:48:06.447,1788788886.447,491.97,28.06,0.9999
16:48:06.527,1788788886.527,492.94,28.06,0.9999
16:48:06.607,1788788886.607,491.25,28.06,0.9999
16:48:06.687,1788788886.687,492.7,28.06,0.9999
16:48:06.767,1788788886.767,491.25,28.26,0.9999
16:48:06.847,1788788886.847,492.21,28.26,0.9999
16:48:06.927,1788788886.927,490.28,28.26,0.9999
16:48:07.007,1788788887.007,491.73,28.26,0.9999
16:48:07.087,1788788887.087,491.25,28.26,0.9999
16:48:07.167,1788788887.167,491.97,28.26,0.9999
16:48:07.247,1788788887.247,490.76,28.26,0.9999
16:48:07.327,1788788887.327,491.25,28.26,0.9999
16:48:07.407,1788788887.407,491.49,28.26,0.9999
16:48:07.487,1788788887.487,491.49,28.26,0.9999
16:48:07.567,1788788887.567,491.97,28.06,0.9999
16:48:07.647,1788788887.647,492.46,28.06,0.9999
16:48:07.727,1788788887.727,492.7,28.06,0.9999
16:48:07.807,1788788887.807,492.94,28.06,0.9999
16:48:07.887,1788788887.887,492.7,28.06,0.9999
16:48:07.967,1788788887.967,492.94,28.06,0.9999
16:48:08.047,1788788888.047,492.46,28.06,0.9999
16:48:08.127,1788788888.127,493.67,28.06,0.9999
16:48:08.207,1788788888.207,492.7,28.06,0.9999
16:48:08.287,1788788888.287,493.18,28.06,0.9999
16:48:08.367,1788788888.367,492.7,28.26,0.9999
16:48:08.447,1788788888.447,492.46,28.26,0.9999
16:48:08.527,1788788888.527,491.73,28.26,0.9999
16:48:08.607,1788788888.607,492.21,28.26,0.9999
16:48:08.687,1788788888.687,491.73,28.26,0.9999
16:48:08.767,1788788888.767,492.21,28.26,0.9999
16:48:08.847,1788788888.847,491.73,28.26,0.9999
16:48:08.927,1788788888.927,491.73,28.26,0.9999
16:48:09.007,1788788889.007,491.73,28.26,0.9999
16:48:09.087,1788788889.087,491.49,28.26,0.9999
16:48:09.167,1788788889.167,491.01,28.46,0.9999
16:48:09.247,1788788889.247,490.04,28.46,0.9999
16:48:09.327,1788788889.327,490.76,28.46,0.9999
16:48:09.407,1788788889.407,489.56,28.46,0.9999
16:48:09.487,1788788889.487,489.8,28.46,0.9999
16:48:09.567,1788788889.567,489.31,28.46,0.9999
16:48:09.647,1788788889.647,490.04,28.46,0.9999
16:48:09.727,1788788889.727,488.1,28.46,0.9999
16:48:09.807,1788788889.807,489.07,28.46,0.9999
16:48:09.887,1788788889.887,489.07,28.46,0.9999
16:48:09.967,1788788889.967,488.83,28.26,0.9999
16:48:10.047,1788788890.047,490.28,28.26,0.9999
16:48:10.127,1788788890.127,490.04,28.26,0.9999
16:48:10.207,1788788890.207,490.28,28.26,0.9999
16:48:10.287,1788788890.287,489.8,28.26,0.9999
16:48:10.367,1788788890.367,490.04,28.26,0.9999
16:48:10.447,1788788890.447,490.52,28.26,0.9999
16:48:10.527,1788788890.527,490.76,28.26,0.9999
16:48:10.607,1788788890.607,489.8,28.26,0.9999
16:48:10.687,1788788890.687,490.04,28.26,0.9999
16:48:10.767,1788788890.767,489.8,28.06,0.9999
16:48:10.847,1788788890.847,493.18,28.06,0.9999
16:48:10.927,1788788890.927,491.01,28.06,0.9999
16:48:11.007,1788788891.007,491.73,28.06,0.9999
16:48:11.087,1788788891.087,491.73,28.06,0.9999
16:48:11.167,1788788891.167,492.94,28.06,0.9999
