iso,t_s,vDcInst,set_freq,iq_shed
08:14:49.579,1788758089.58,523.4,30.9,0.9999
08:14:49.659,1788758089.66,522.68,31.1,0.9999
08:14:49.739,1788758089.74,522.43,31.1,0.9999
08:14:49.819,1788758089.82,522.68,31.1,0.9999
08:14:49.899,1788758089.9,522.43,31.1,0.9999
08:14:49.979,1788758089.98,522.68,31.1,0.9999
08:14:50.059,1788758090.06,521.47,31.1,0.9999
08:14:50.139,1788758090.14,523.16,31.1,0.9999
08:14:50.219,1788758090.22,521.95,31.1,0.9999
08:14:50.299,1788758090.3,522.68,31.1,0.9999
08:14:50.379,1788758090.38,522.19,31.1,0.9999
08:14:50.459,1788758090.46,521.47,31.3,0.9999
08:14:50.539,1788758090.54,521.47,31.3,0.9999
08:14:50.619,1788758090.62,521.71,31.3,0.9999
08:14:50.699,1788758090.7,520.98,31.3,0.9999
08:14:50.779,1788758090.78,521.71,31.3,0.9999
08:14:50.859,1788758090.86,520.5,31.3,0.9999
08:14:50.939,1788758090.94,521.23,31.3,0.9999
08:14:51.019,1788758091.02,520.74,31.3,0.9999
08:14:51.099,1788758091.1,520.74,31.3,0.9999
08:14:51.179,1788758091.18,520.74,31.3,0.9999
08:14:51.259,1788758091.26,520.5,31.5,0.9999
08:14:51.339,1788758091.34,519.29,31.5,0.9999
08:14:51.419,1788758091.42,520.74,31.5,0.9999
08:14:51.499,1788758091.5,519.05,31.5,0.9999
08:14:51.579,1788758091.58,520.26,31.5,0.9999
08:14:51.659,1788758091.66,519.05,31.5,0.9999
08:14:51.739,1788758091.74,520.02,31.5,0.9999
08:14:51.819,1788758091.82,519.53,31.5,0.9999
08:14:51.899,1788758091.9,519.53,31.5,0.9999
08:14:51.979,1788758091.98,519.78,31.5,0.9999
08:14:52.059,1788758092.06,519.05,31.7,0.9999
08:14:52.139,1788758092.14,518.81,31.7,0.9999
08:14:52.219,1788758092.22,519.05,31.7,0.9999
08:14:52.299,1788758092.3,518.08,31.7,0.9999
08:14:52.379,1788758092.38,518.81,31.7,0.9999
08:14:52.459,1788758092.46,518.08,31.7,0.9999
08:14:52.539,1788758092.54,519.05,31.7,0.9999
08:14:52.619,1788758092.62,518.57,31.7,0.9999
08:14:52.699,1788758092.7,518.57,31.7,0.9999
08:14:52.779,1788758092.78,517.84,31.7,0.9999
08:14:52.859,1788758092.86,517.12,31.9,0.9999
08:14:52.939,1788758092.94,517.12,31.9,0.9999
08:14:53.019,1788758093.02,517.36,31.9,0.9999
08:14:53.099,1788758093.1,516.87,31.9,0.9999
08:14:53.179,1788758093.18,517.6,31.9,0.9999
08:14:53.259,1788758093.26,517.36,31.9,0.9999
08:14:53.339,1788758093.34,517.84,31.9,0.9999
08:14:53.419,1788758093.42,516.87,31.9,0.9999
08:14:53.499,1788758093.5,517.12,31.9,0.9999
08:14:53.579,1788758093.58,517.36,31.9,0.9999
08:14:53.659,1788758093.66,515.67,32.1,0.9999
08:14:53.739,1788758093.74,514.94,32.1,0.9999
08:14:53.819,1788758093.82,516.63,32.1,0.9999
08:14:53.899,1788758093.9,514.21,32.1,0.9999
08:14:53.979,1788758093.98,516.87,32.1,0.9999
08:14:54.059,1788758094.06,515.67,32.1,0.9999
08:14:54.139,1788758094.14,516.63,32.1,0.9999
08:14:54.219,1788758094.22,516.15,32.1,0.9999
08:14:54.299,1788758094.3,514.46,32.1,0.9999
08:14:54.379,1788758094.38,515.91,32.1,0.9999
08:14:54.459,1788758094.46,514.21,32.3,0.9999
08:14:54.539,1788758094.54,515.18,32.3,0.9999
08:14:54.619,1788758094.62,515.42,32.3,0.9999
08:14:54.699,1788758094.7,515.67,32.3,0.9999
08:14:54.779,1788758094.78,514.94,32.3,0.9999
08:14:54.859,1788758094.86,514.7,32.3,0.9999
08:14:54.939,1788758094.94,515.18,32.3,0.9999
08:14:55.019,1788758095.02,513.73,32.3,0.9999
08:14:55.099,1788758095.1,515.18,32.3,0.9999
08:14:55.179,1788758095.18,513.97,32.3,0.9999
08:14:55.259,1788758095.26,515.42,32.5,0.9999
08:14:55.339,1788758095.34,513.25,32.5,0.9999
08:14:55.419,1788758095.42,513.01,32.5,0.9999
08:14:55.499,1788758095.5,513.97,32.5,0.9999
08:14:55.579,1788758095.58,514.7,32.5,0.9999
08:14:55.659,1788758095.66,515.42,32.5,0.9999
08:14:55.739,1788758095.74,513.01,32.5,0.9999
08:14:55.819,1788758095.82,512.52,32.5,0.9999
08:14:55.899,1788758095.9,514.46,32.5,0.9999
08:14:55.979,1788758095.98,514.21,32.5,0.9999
08:14:56.059,1788758096.06,514.7,32.7,0.9999
08:14:56.139,1788758096.14,513.49,32.7,0.9999
08:14:56.219,1788758096.22,512.04,32.7,0.9999
08:14:56.299,1788758096.3,513.49,32.7,0.9999
08:14:56.379,1788758096.38,513.97,32.7,0.9999
