iso,t_s,vDcInst,set_freq,iq_shed
14:23:24.207,1788780204.207,462.96,45.33,0.9999
14:23:24.287,1788780204.287,463.2,45.33,0.9999
14:23:24.367,1788780204.367,463.69,45.33,0.9999
14:23:24.447,1788780204.447,463.93,45.33,0.9999
14:23:24.527,1788780204.527,463.93,45.33,0.9999
14:23:24.607,1788780204.607,464.17,45.13,0.9999
14:23:24.687,1788780204.687,464.65,45.13,0.9999
14:23:24.767,1788780204.767,464.41,45.13,0.9999
14:23:24.847,1788780204.847,464.41,45.13,0.9999
14:23:24.927,1788780204.927,464.9,45.13,0.9999
14:23:25.007,1788780205.007,464.41,45.13,0.9999
14:23:25.087,1788780205.087,466.1,45.13,0.9999
14:23:25.167,1788780205.167,464.65,45.13,0.9999
14:23:25.247,1788780205.247,463.45,45.13,0.9999
14:23:25.327,1788780205.327,465.14,45.13,0.9999
14:23:25.407,1788780205.407,465.14,44.93,0.9999
14:23:25.487,1788780205.487,466.83,44.93,0.9999
14:23:25.567,1788780205.567,466.59,44.93,0.9999
14:23:25.647,1788780205.647,465.62,44.93,0.9999
14:23:25.727,1788780205.727,465.14,44.93,0.9999
14:23:25.807,1788780205.807,467.31,44.93,0.9999
14:23:25.887,1788780205.887,466.1,44.93,0.9999
14:23:25.967,1788780205.967,467.8,44.93,0.9999
14:23:26.047,1788780206.047,465.62,44.93,0.9999
14:23:26.127,1788780206.127,466.59,44.93,0.9999
14:23:26.207,1788780206.207,466.59,45.13,0.9999
14:23:26.287,1788780206.287,467.07,45.13,0.9999
14:23:26.367,1788780206.367,466.1,45.13,0.9999
14:23:26.447,1788780206.447,465.62,45.13,0.9999
14:23:26.527,1788780206.527,464.65,45.13,0.9999
14:23:26.607,1788780206.607,466.1,45.13,0.9999
14:23:26.687,1788780206.687,466.83,45.13,0.9999
14:23:26.767,1788780206.767,467.07,45.13,0.9999
14:23:26.847,1788780206.847,464.41,45.13,0.9999
14:23:26.927,1788780206.927,464.65,45.13,0.9999
14:23:27.007,1788780207.007,465.62,45.33,0.9999
14:23:27.087,1788780207.087,465.14,45.33,0.9999
14:23:27.167,1788780207.167,464.41,45.33,0.9999
14:23:27.247,1788780207.247,463.93,45.33,0.9999
14:23:27.327,1788780207.327,464.65,45.33,0.9999
14:23:27.407,1788780207.407,464.65,45.33,0.9999
14:23:27.487,1788780207.487,464.65,45.33,0.9999
14:23:27.567,1788780207.567,462.96,45.33,0.9999
14:23:27.647,1788780207.647,463.45,45.33,0.9999
14:23:27.727,1788780207.727,464.41,45.33,0.9999
14:23:27.807,1788780207.807,464.65,45.13,0.9999
14:23:27.887,1788780207.887,463.2,45.13,0.9999
14:23:27.967,1788780207.967,464.17,45.13,0.9999
14:23:28.047,1788780208.047,464.41,45.13,0.9999
14:23:28.127,1788780208.127,464.65,45.13,0.9999
14:23:28.207,1788780208.207,465.62,45.13,0.9999
14:23:28.287,1788780208.287,464.41,45.13,0.9999
14:23:28.367,1788780208.367,463.93,45.13,0.9999
14:23:28.447,1788780208.447,465.86,45.13,0.9999
14:23:28.527,1788780208.527,465.14,45.13,0.9999
