iso,t_s,vDcInst,set_freq,iq_shed
11:37:54.460,1788770274.46,469.25,46.88,0.9999
11:37:54.540,1788770274.54,469.25,46.88,0.9999
11:37:54.620,1788770274.62,468.28,46.88,0.9999
11:37:54.700,1788770274.7,470.21,46.88,0.9999
11:37:54.780,1788770274.78,469.25,46.88,0.9999
11:37:54.860,1788770274.86,469.97,46.88,0.9999
11:37:54.940,1788770274.94,470.46,46.88,0.9999
11:37:55.020,1788770275.02,469.49,46.88,0.9999
11:37:55.100,1788770275.1,469.49,46.88,0.9999
11:37:55.180,1788770275.18,469.73,46.88,0.9999
11:37:55.260,1788770275.26,468.28,47.08,0.9999
11:37:55.340,1788770275.34,469.97,47.08,0.9999
11:37:55.420,1788770275.42,469.01,47.08,0.9999
11:37:55.500,1788770275.5,469.01,46.96,0.9999
11:37:55.580,1788770275.58,469.25,46.96,0.9999
11:37:55.660,1788770275.66,469.97,46.85,0.9999
11:37:55.740,1788770275.74,469.49,46.85,0.9999
11:37:55.820,1788770275.82,469.73,46.75,0.9999
11:37:55.900,1788770275.9,470.7,46.7,0.9999
11:37:55.980,1788770275.98,470.46,46.42,0.9999
11:37:56.060,1788770276.06,469.01,46.41,0.9999
11:37:56.140,1788770276.14,470.21,46.41,0.9999
11:37:56.220,1788770276.22,469.49,46.41,0.9999
11:37:56.300,1788770276.3,469.01,46.41,0.9999
11:37:56.380,1788770276.38,469.97,46.37,0.9999
11:37:56.460,1788770276.46,469.01,46.37,0.9999
11:37:56.540,1788770276.54,470.21,46.37,0.9999
11:37:56.620,1788770276.62,469.25,46.37,0.9999
11:37:56.700,1788770276.7,468.76,46.37,0.9999
11:37:56.780,1788770276.78,470.21,46.37,0.9999
11:37:56.860,1788770276.86,469.97,46.37,0.9999
11:37:56.940,1788770276.94,470.21,46.57,0.9999
11:37:57.020,1788770277.02,470.94,46.54,0.9999
11:37:57.100,1788770277.1,469.49,46.54,0.9999
11:37:57.180,1788770277.18,469.49,46.54,0.9999
11:37:57.260,1788770277.26,469.25,46.54,0.9999
11:37:57.340,1788770277.34,469.01,46.52,0.9999
11:37:57.420,1788770277.42,469.25,46.52,0.9999
11:37:57.500,1788770277.5,469.25,46.52,0.9999
11:37:57.580,1788770277.58,469.49,46.52,0.9999
11:37:57.660,1788770277.66,469.49,46.52,0.9999
11:37:57.740,1788770277.74,469.73,46.56,0.9999
11:37:57.820,1788770277.82,469.25,46.56,0.9999
11:37:57.900,1788770277.9,469.97,46.52,0.9999
11:37:57.980,1788770277.98,470.46,46.52,0.9999
11:37:58.060,1788770278.06,470.46,46.52,0.9999
11:37:58.140,1788770278.14,469.01,46.52,0.9999
11:37:58.220,1788770278.22,469.97,46.52,0.9999
11:37:58.300,1788770278.3,468.76,46.52,0.9999
11:37:58.380,1788770278.38,469.25,46.52,0.9999
11:37:58.460,1788770278.46,469.49,46.52,0.9999
11:37:58.540,1788770278.54,469.49,46.72,0.9999
11:37:58.620,1788770278.62,469.25,46.72,0.9999
11:37:58.700,1788770278.7,469.49,46.72,0.9999
11:37:58.780,1788770278.78,469.73,46.72,0.9999
11:37:58.860,1788770278.86,469.01,46.72,0.9999
11:37:58.940,1788770278.94,469.25,46.72,0.9999
11:37:59.020,1788770279.02,470.21,46.72,0.9999
11:37:59.100,1788770279.1,470.21,46.72,0.9999
