iso,t_s,vDcInst,set_freq,iq_shed
14:28:11.642,1788780491.642,466.83,44.47,0.9999
14:28:11.722,1788780491.722,467.07,44.47,0.9999
14:28:11.802,1788780491.802,466.35,44.47,0.9999
14:28:11.882,1788780491.882,467.56,44.47,0.9999
14:28:11.962,1788780491.962,467.31,44.47,0.9999
14:28:12.042,1788780492.042,467.8,44.27,0.9999
14:28:12.122,1788780492.122,467.31,44.27,0.9999
14:28:12.202,1788780492.202,467.8,44.27,0.9999
14:28:12.282,1788780492.282,467.07,44.27,0.9999
14:28:12.362,1788780492.362,467.8,44.27,0.9999
14:28:12.442,1788780492.442,468.04,44.27,0.9999
14:28:12.522,1788780492.522,467.8,44.27,0.9999
14:28:12.602,1788780492.602,469.49,44.27,0.9999
14:28:12.682,1788780492.682,468.28,44.27,0.9999
14:28:12.762,1788780492.762,469.73,44.27,0.9999
14:28:12.842,1788780492.842,467.31,44.47,0.9999
14:28:12.922,1788780492.922,468.28,44.47,0.9999
14:28:13.002,1788780493.002,467.8,44.47,0.9999
14:28:13.082,1788780493.082,467.31,44.47,0.9999
14:28:13.162,1788780493.162,466.83,44.47,0.9999
14:28:13.242,1788780493.242,467.07,44.47,0.9999
14:28:13.322,1788780493.322,468.28,44.47,0.9999
14:28:13.402,1788780493.402,467.31,44.47,0.9999
14:28:13.482,1788780493.482,468.52,44.47,0.9999
14:28:13.562,1788780493.562,467.8,44.47,0.9999
14:28:13.642,1788780493.642,467.8,44.67,0.9999
14:28:13.722,1788780493.722,467.31,44.67,0.9999
14:28:13.802,1788780493.802,466.1,44.67,0.9999
14:28:13.882,1788780493.882,465.62,44.67,0.9999
14:28:13.962,1788780493.962,465.38,44.67,0.9999
14:28:14.042,1788780494.042,464.65,44.67,0.9999
14:28:14.122,1788780494.122,466.1,44.67,0.9999
14:28:14.202,1788780494.202,466.59,44.67,0.9999
14:28:14.282,1788780494.282,465.62,44.67,0.9999
14:28:14.362,1788780494.362,465.38,44.67,0.9999
14:28:14.442,1788780494.442,464.41,44.87,0.9999
14:28:14.522,1788780494.522,465.14,44.87,0.9999
14:28:14.602,1788780494.602,463.45,44.87,0.9999
14:28:14.682,1788780494.682,464.9,44.87,0.9999
14:28:14.762,1788780494.762,464.9,44.87,0.9999
14:28:14.842,1788780494.842,464.41,44.87,0.9999
14:28:14.922,1788780494.922,463.69,44.87,0.9999
14:28:15.002,1788780495.002,463.93,44.87,0.9999
14:28:15.082,1788780495.082,463.69,44.87,0.9999
14:28:15.162,1788780495.162,464.41,44.87,0.9999
14:28:15.242,1788780495.242,463.69,44.67,0.9999
14:28:15.322,1788780495.322,465.62,44.67,0.9999
14:28:15.402,1788780495.402,464.41,44.67,0.9999
14:28:15.482,1788780495.482,464.41,44.67,0.9999
14:28:15.562,1788780495.562,463.45,44.67,0.9999
14:28:15.642,1788780495.642,464.65,44.67,0.9999
14:28:15.722,1788780495.722,465.14,44.67,0.9999
14:28:15.802,1788780495.802,464.9,44.67,0.9999
14:28:15.882,1788780495.882,465.86,44.67,0.9999
14:28:15.962,1788780495.962,465.14,44.67,0.9999
14:28:16.042,1788780496.042,464.65,44.47,0.9999
14:28:16.122,1788780496.122,464.9,44.47,0.9999
14:28:16.202,1788780496.202,466.1,44.47,0.9999
14:28:16.282,1788780496.282,467.31,44.47,0.9999
14:28:16.362,1788780496.362,466.59,44.47,0.9999
14:28:16.442,1788780496.442,466.59,44.47,0.9999
14:28:16.522,1788780496.522,466.35,44.47,0.9999
14:28:16.602,1788780496.602,465.62,44.47,0.9999
14:28:16.682,1788780496.682,466.1,44.47,0.9999
14:28:16.762,1788780496.762,467.31,44.47,0.9999
14:28:16.842,1788780496.842,466.35,44.67,0.9999
14:28:16.922,1788780496.922,466.35,44.67,0.9999
14:28:17.002,1788780497.002,467.8,44.67,0.9999
14:28:17.082,1788780497.082,466.1,44.67,0.9999
14:28:17.162,1788780497.162,466.1,44.67,0.9999
14:28:17.242,1788780497.242,465.86,44.67,0.9999
14:28:17.322,1788780497.322,466.1,44.67,0.9999
14:28:17.402,1788780497.402,465.86,44.67,0.9999
14:28:17.482,1788780497.482,464.9,44.67,0.9999
14:28:17.562,1788780497.562,466.1,44.67,0.9999
14:28:17.642,1788780497.642,465.86,44.87,0.9999
14:28:17.722,1788780497.722,465.38,44.87,0.9999
14:28:17.802,1788780497.802,464.41,44.87,0.9999
