iso,t_s,vDcInst,set_freq,iq_shed
06:45:48.040,1788752748.041,519.29,12.09,1.0
06:45:48.120,1788752748.121,519.29,12.09,1.0
06:45:48.200,1788752748.201,519.29,11.89,1.0
06:45:48.280,1788752748.281,519.53,11.89,1.0
06:45:48.360,1788752748.361,519.78,11.89,1.0
06:45:48.440,1788752748.441,520.26,11.89,1.0
06:45:48.520,1788752748.521,520.98,11.89,1.0
06:45:48.600,1788752748.601,520.26,11.89,1.0
06:45:48.680,1788752748.681,520.98,11.89,1.0
06:45:48.760,1788752748.761,520.98,11.89,1.0
06:45:48.840,1788752748.841,521.23,11.89,1.0
06:45:48.920,1788752748.921,520.26,11.89,1.0
06:45:49.000,1788752749.001,519.78,11.69,1.0
06:45:49.080,1788752749.081,519.53,11.69,1.0
06:45:49.160,1788752749.161,518.81,11.69,1.0
06:45:49.240,1788752749.241,519.78,11.69,1.0
06:45:49.320,1788752749.321,520.26,11.69,1.0
06:45:49.400,1788752749.401,520.5,11.69,1.0
06:45:49.480,1788752749.481,520.26,11.69,1.0
06:45:49.560,1788752749.561,520.74,11.69,1.0
06:45:49.640,1788752749.641,520.26,11.69,1.0
06:45:49.720,1788752749.721,520.74,11.69,1.0
06:45:49.800,1788752749.801,521.23,11.49,1.0
06:45:49.880,1788752749.881,521.95,11.49,1.0
06:45:49.960,1788752749.961,521.95,11.49,1.0
06:45:50.040,1788752750.041,521.95,11.49,1.0
06:45:50.120,1788752750.121,520.74,11.49,1.0
06:45:50.200,1788752750.201,520.26,11.49,1.0
06:45:50.280,1788752750.281,520.02,11.49,1.0
06:45:50.360,1788752750.361,520.74,11.49,1.0
06:45:50.440,1788752750.441,520.74,11.49,1.0
06:45:50.520,1788752750.521,520.74,11.49,1.0
06:45:50.600,1788752750.601,521.23,11.29,1.0
06:45:50.680,1788752750.681,521.23,11.29,1.0
06:45:50.760,1788752750.761,521.47,11.29,1.0
06:45:50.840,1788752750.841,521.95,11.29,1.0
06:45:50.920,1788752750.921,522.43,11.29,1.0
06:45:51.000,1788752751.001,521.95,11.29,1.0
06:45:51.080,1788752751.081,520.5,11.29,1.0
06:45:51.160,1788752751.161,520.74,11.29,1.0
06:45:51.240,1788752751.241,520.98,11.29,1.0
06:45:51.320,1788752751.321,521.23,11.29,1.0
06:45:51.400,1788752751.401,521.95,11.49,1.0
06:45:51.480,1788752751.481,520.5,11.49,1.0
06:45:51.560,1788752751.561,521.23,11.49,1.0
06:45:51.640,1788752751.641,521.95,11.49,1.0
06:45:51.720,1788752751.721,522.19,11.49,1.0
06:45:51.800,1788752751.801,522.19,11.49,1.0
06:45:51.880,1788752751.881,522.19,11.49,1.0
06:45:51.960,1788752751.961,520.98,11.49,1.0
06:45:52.040,1788752752.041,520.5,11.49,1.0
06:45:52.120,1788752752.121,520.26,11.49,1.0
06:45:52.200,1788752752.201,520.98,11.69,1.0
06:45:52.280,1788752752.281,520.5,11.69,1.0
06:45:52.360,1788752752.361,520.74,11.69,1.0
06:45:52.440,1788752752.441,521.23,11.69,1.0
06:45:52.520,1788752752.521,520.74,11.69,1.0
06:45:52.600,1788752752.601,520.98,11.69,1.0
06:45:52.680,1788752752.681,521.23,11.69,1.0
06:45:52.760,1788752752.761,521.47,11.69,1.0
06:45:52.840,1788752752.841,521.95,11.69,1.0
06:45:52.920,1788752752.921,522.43,11.69,1.0
06:45:53.000,1788752753.001,522.19,11.69,1.0
06:45:53.080,1788752753.081,520.98,11.89,1.0
06:45:53.160,1788752753.161,520.26,11.89,1.0
06:45:53.240,1788752753.241,519.78,11.89,1.0
06:45:53.320,1788752753.321,520.02,11.89,1.0
06:45:53.400,1788752753.401,520.02,11.89,1.0
06:45:53.480,1788752753.481,520.26,11.89,1.0
06:45:53.560,1788752753.561,520.98,11.89,1.0
06:45:53.640,1788752753.641,520.98,11.89,1.0
06:45:53.720,1788752753.721,520.98,11.89,1.0
06:45:53.800,1788752753.801,520.98,11.89,1.0
06:45:53.880,1788752753.881,520.5,12.09,1.0
06:45:53.960,1788752753.961,520.5,12.09,1.0
06:45:54.040,1788752754.041,520.74,12.09,1.0
06:45:54.120,1788752754.121,520.5,12.09,1.0
06:45:54.200,1788752754.201,520.74,12.09,1.0
06:45:54.280,1788752754.281,521.23,12.09,1.0
06:45:54.360,1788752754.361,520.98,12.09,1.0
06:45:54.440,1788752754.441,521.23,12.09,1.0
06:45:54.520,1788752754.521,521.23,12.09,1.0
06:45:54.600,1788752754.601,521.71,12.09,1.0
06:45:54.680,1788752754.681,521.23,12.29,1.0
06:45:54.760,1788752754.761,520.98,12.29,1.0
06:45:54.840,1788752754.841,521.71,12.29,1.0
06:45:54.920,1788752754.921,521.71,12.29,1.0
06:45:55.000,1788752755.001,521.71,12.29,1.0
06:45:55.080,1788752755.081,521.47,12.29,1.0
06:45:55.160,1788752755.161,521.95,12.29,1.0
06:45:55.240,1788752755.241,521.71,12.29,1.0
06:45:55.320,1788752755.321,521.71,12.29,1.0
06:45:55.400,1788752755.401,521.47,12.29,1.0
06:45:55.480,1788752755.481,520.5,12.49,1.0
06:45:55.560,1788752755.561,520.98,12.49,1.0
06:45:55.640,1788752755.641,520.98,12.49,1.0
06:45:55.720,1788752755.721,520.74,12.49,1.0
06:45:55.800,1788752755.801,520.74,12.49,1.0
06:45:55.880,1788752755.881,520.98,12.49,1.0
06:45:55.960,1788752755.961,520.74,12.49,1.0
06:45:56.040,1788752756.041,520.5,12.49,1.0
06:45:56.120,1788752756.121,520.74,12.49,1.0
06:45:56.200,1788752756.201,520.5,12.49,1.0
06:45:56.280,1788752756.281,520.26,12.69,1.0
06:45:56.360,1788752756.361,520.26,12.69,1.0
06:45:56.440,1788752756.441,520.5,12.69,1.0
06:45:56.520,1788752756.521,520.98,12.69,1.0
06:45:56.600,1788752756.601,520.98,12.69,1.0
06:45:56.680,1788752756.681,520.98,12.69,1.0
06:45:56.760,1788752756.761,520.74,12.69,1.0
06:45:56.840,1788752756.841,520.74,12.69,1.0
06:45:56.920,1788752756.921,520.74,12.69,1.0
06:45:57.000,1788752757.001,520.74,12.69,1.0
06:45:57.080,1788752757.081,520.5,12.89,1.0
06:45:57.160,1788752757.161,519.29,12.89,1.0
06:45:57.240,1788752757.241,520.26,12.89,1.0
06:45:57.320,1788752757.321,520.02,12.89,1.0
06:45:57.400,1788752757.401,519.29,12.89,1.0
06:45:57.480,1788752757.481,519.53,12.89,1.0
06:45:57.560,1788752757.561,519.05,12.89,1.0
06:45:57.640,1788752757.641,519.78,12.89,1.0
06:45:57.720,1788752757.721,518.81,12.89,1.0
06:45:57.800,1788752757.801,519.53,12.89,1.0
06:45:57.880,1788752757.881,518.81,13.09,1.0
06:45:57.960,1788752757.961,518.81,13.09,1.0
06:45:58.040,1788752758.041,518.81,13.09,1.0
06:45:58.120,1788752758.121,518.81,13.09,1.0
06:45:58.200,1788752758.201,518.57,13.09,1.0
06:45:58.280,1788752758.281,518.57,13.09,1.0
06:45:58.360,1788752758.361,517.6,13.09,1.0
06:45:58.440,1788752758.441,517.6,13.09,1.0
06:45:58.520,1788752758.521,517.36,13.09,1.0
06:45:58.600,1788752758.601,517.6,13.09,1.0
06:45:58.680,1788752758.681,517.36,13.29,1.0
06:45:58.760,1788752758.761,517.84,13.29,1.0
06:45:58.840,1788752758.841,519.05,13.29,1.0
06:45:58.920,1788752758.921,518.81,13.29,1.0
06:45:59.000,1788752759.001,518.57,13.29,1.0
06:45:59.080,1788752759.081,518.81,13.29,1.0
06:45:59.160,1788752759.161,518.08,13.29,1.0
06:45:59.240,1788752759.241,517.84,13.29,1.0
06:45:59.320,1788752759.321,517.36,13.29,1.0
06:45:59.400,1788752759.401,518.08,13.29,1.0
06:45:59.480,1788752759.481,518.08,13.09,1.0
06:45:59.560,1788752759.561,518.57,13.09,1.0
06:45:59.640,1788752759.641,518.08,13.09,1.0
06:45:59.720,1788752759.721,518.08,13.09,1.0
06:45:59.800,1788752759.801,517.12,13.09,1.0
06:45:59.880,1788752759.881,517.12,13.09,1.0
06:45:59.960,1788752759.961,516.39,13.09,1.0
06:46:00.040,1788752760.041,516.87,13.09,1.0
06:46:00.120,1788752760.121,517.12,13.09,1.0
06:46:00.200,1788752760.201,518.08,13.09,1.0
06:46:00.280,1788752760.281,518.81,13.29,1.0
06:46:00.360,1788752760.361,518.08,13.29,1.0
06:46:00.440,1788752760.441,518.57,13.29,1.0
06:46:00.520,1788752760.521,518.81,13.29,1.0
06:46:00.600,1788752760.601,517.84,13.29,1.0
06:46:00.680,1788752760.681,517.36,13.29,1.0
06:46:00.760,1788752760.761,517.12,13.29,1.0
06:46:00.840,1788752760.841,517.12,13.29,1.0
06:46:00.920,1788752760.921,517.84,13.29,1.0
06:46:01.000,1788752761.001,517.36,13.29,1.0
06:46:01.080,1788752761.081,517.36,13.29,1.0
06:46:01.160,1788752761.161,517.84,13.09,1.0
06:46:01.240,1788752761.241,517.12,13.09,1.0
06:46:01.320,1788752761.321,516.87,13.09,1.0
06:46:01.400,1788752761.401,516.87,13.09,1.0
06:46:01.480,1788752761.481,516.39,13.09,1.0
06:46:01.560,1788752761.561,516.63,13.09,1.0
06:46:01.640,1788752761.641,517.12,13.09,1.0
06:46:01.720,1788752761.721,518.32,13.09,1.0
06:46:01.800,1788752761.801,518.08,13.09,1.0
06:46:01.880,1788752761.881,517.6,13.09,1.0
06:46:01.960,1788752761.961,517.6,13.29,1.0
06:46:02.040,1788752762.041,517.12,13.29,1.0
