iso,t_s,vDcInst,set_freq,iq_shed
09:03:09.566,1788760989.566,480.13,42.9,0.9999
09:03:09.646,1788760989.646,481.09,42.9,0.9999
09:03:09.726,1788760989.726,481.34,42.9,0.9999
09:03:09.806,1788760989.806,482.3,42.9,0.9999
09:03:09.886,1788760989.886,482.3,42.9,0.9999
09:03:09.966,1788760989.966,482.06,42.9,0.9999
09:03:10.046,1788760990.046,481.58,42.9,0.9999
09:03:10.126,1788760990.126,482.54,42.9,0.9999
09:03:10.206,1788760990.206,482.06,42.9,0.9999
09:03:10.286,1788760990.286,481.34,42.9,0.9999
09:03:10.366,1788760990.366,481.82,43.1,0.9999
09:03:10.446,1788760990.446,482.06,43.1,0.9999
09:03:10.526,1788760990.526,481.82,43.1,0.9999
09:03:10.606,1788760990.606,481.58,43.1,0.9999
09:03:10.686,1788760990.686,482.3,43.1,0.9999
09:03:10.766,1788760990.766,481.82,43.1,0.9999
09:03:10.846,1788760990.846,480.37,43.1,0.9999
09:03:10.926,1788760990.926,481.58,43.1,0.9999
09:03:11.006,1788760991.006,481.58,43.1,0.9999
09:03:11.086,1788760991.086,480.61,43.1,0.9999
09:03:11.166,1788760991.166,481.34,43.3,0.9999
09:03:11.246,1788760991.246,481.82,43.3,0.9999
09:03:11.326,1788760991.326,480.13,43.3,0.9999
09:03:11.406,1788760991.406,479.64,43.3,0.9999
09:03:11.486,1788760991.486,479.89,43.3,0.9999
09:03:11.566,1788760991.566,479.4,43.3,0.9999
09:03:11.646,1788760991.646,480.37,43.3,0.9999
09:03:11.726,1788760991.726,479.4,43.3,0.9999
09:03:11.806,1788760991.806,478.68,43.3,0.9999
09:03:11.886,1788760991.886,479.16,43.3,0.9999
09:03:11.966,1788760991.966,479.89,43.1,0.9999
09:03:12.046,1788760992.046,480.37,43.1,0.9999
09:03:12.126,1788760992.126,480.85,43.1,0.9999
09:03:12.206,1788760992.206,480.61,43.1,0.9999
09:03:12.286,1788760992.286,480.13,43.1,0.9999
09:03:12.366,1788760992.366,480.85,43.1,0.9999
09:03:12.446,1788760992.446,479.64,43.1,0.9999
09:03:12.526,1788760992.526,480.85,43.1,0.9999
09:03:12.606,1788760992.606,480.37,43.1,0.9999
09:03:12.686,1788760992.686,479.89,43.1,0.9999
09:03:12.766,1788760992.766,481.58,42.9,0.9999
09:03:12.846,1788760992.846,482.06,42.9,0.9999
09:03:12.926,1788760992.926,480.61,42.9,0.9999
09:03:13.006,1788760993.006,481.82,42.9,0.9999
09:03:13.086,1788760993.086,481.09,42.9,0.9999
09:03:13.166,1788760993.166,480.85,42.9,0.9999
09:03:13.246,1788760993.246,481.34,42.9,0.9999
09:03:13.326,1788760993.326,481.82,42.9,0.9999
09:03:13.406,1788760993.406,483.51,42.9,0.9999
09:03:13.486,1788760993.486,481.82,42.9,0.9999
09:03:13.566,1788760993.566,482.3,43.1,0.9999
09:03:13.646,1788760993.646,481.09,43.1,0.9999
09:03:13.726,1788760993.726,480.37,43.1,0.9999
09:03:13.806,1788760993.806,481.09,43.1,0.9999
09:03:13.886,1788760993.886,481.09,43.1,0.9999
09:03:13.966,1788760993.966,481.34,43.1,0.9999
09:03:14.046,1788760994.046,481.82,43.1,0.9999
09:03:14.126,1788760994.126,482.3,43.1,0.9999
