iso,t_s,vDcInst,set_freq,iq_shed
16:53:06.037,1788789186.038,488.35,28.26,0.9999
16:53:06.117,1788789186.118,487.62,28.26,0.9999
16:53:06.197,1788789186.198,488.59,28.06,0.9999
16:53:06.277,1788789186.278,488.83,28.06,0.9999
16:53:06.357,1788789186.358,488.1,28.06,0.9999
16:53:06.437,1788789186.438,487.62,28.06,0.9999
16:53:06.517,1788789186.518,487.38,28.06,0.9999
16:53:06.597,1788789186.598,487.14,28.06,0.9999
16:53:06.677,1788789186.678,487.38,28.06,0.9999
16:53:06.757,1788789186.758,485.93,28.06,0.9999
16:53:06.837,1788789186.838,486.9,28.06,0.9999
16:53:06.917,1788789186.918,485.69,28.06,0.9999
16:53:06.997,1788789186.998,488.83,27.86,0.9999
16:53:07.077,1788789187.078,486.65,27.86,0.9999
16:53:07.157,1788789187.158,487.14,27.86,0.9999
16:53:07.237,1788789187.238,487.86,27.86,0.9999
16:53:07.317,1788789187.318,487.62,27.86,0.9999
16:53:07.397,1788789187.398,487.14,27.86,0.9999
16:53:07.477,1788789187.478,487.62,27.86,0.9999
16:53:07.557,1788789187.558,487.86,27.86,0.9999
16:53:07.637,1788789187.638,487.86,27.86,0.9999
16:53:07.717,1788789187.718,488.83,27.86,0.9999
16:53:07.797,1788789187.798,488.35,27.66,0.9999
16:53:07.877,1788789187.878,490.04,27.66,0.9999
16:53:07.957,1788789187.958,489.56,27.66,0.9999
16:53:08.037,1788789188.038,490.04,27.66,0.9999
16:53:08.117,1788789188.118,489.8,27.66,0.9999
16:53:08.197,1788789188.198,490.28,27.66,0.9999
16:53:08.277,1788789188.278,491.25,27.66,0.9999
16:53:08.357,1788789188.358,490.52,27.66,0.9999
16:53:08.437,1788789188.438,491.97,27.66,0.9999
16:53:08.517,1788789188.518,490.76,27.66,0.9999
16:53:08.597,1788789188.598,492.94,27.46,0.9999
16:53:08.677,1788789188.678,493.18,27.46,0.9999
16:53:08.757,1788789188.758,493.42,27.46,0.9999
16:53:08.837,1788789188.838,494.87,27.46,0.9999
16:53:08.917,1788789188.918,492.94,27.46,0.9999
16:53:08.997,1788789188.998,494.63,27.46,0.9999
16:53:09.077,1788789189.078,495.36,27.46,0.9999
16:53:09.157,1788789189.158,495.36,27.46,0.9999
16:53:09.237,1788789189.238,496.32,27.46,0.9999
16:53:09.317,1788789189.318,495.36,27.46,0.9999
16:53:09.397,1788789189.398,496.08,27.66,0.9999
16:53:09.477,1788789189.478,495.6,27.66,0.9999
16:53:09.557,1788789189.558,495.6,27.66,0.9999
16:53:09.637,1788789189.638,496.08,27.66,0.9999
16:53:09.717,1788789189.718,495.12,27.66,0.9999
16:53:09.797,1788789189.798,496.81,27.66,0.9999
16:53:09.877,1788789189.878,496.08,27.66,0.9999
16:53:09.957,1788789189.958,497.29,27.66,0.9999
16:53:10.037,1788789190.038,495.84,27.66,0.9999
16:53:10.117,1788789190.118,497.05,27.66,0.9999
16:53:10.197,1788789190.198,496.32,27.86,0.9999
16:53:10.277,1788789190.278,495.6,27.86,0.9999
16:53:10.357,1788789190.358,496.81,27.86,0.9999
16:53:10.437,1788789190.438,495.12,27.86,0.9999
16:53:10.517,1788789190.518,496.81,27.86,0.9999
16:53:10.597,1788789190.598,496.57,27.86,0.9999
16:53:10.677,1788789190.678,496.81,27.86,0.9999
16:53:10.757,1788789190.758,495.12,27.86,0.9999
16:53:10.837,1788789190.838,496.57,27.86,0.9999
16:53:10.917,1788789190.918,496.08,27.86,0.9999
16:53:10.997,1788789190.998,496.08,28.06,0.9999
16:53:11.077,1788789191.078,494.39,28.06,0.9999
16:53:11.157,1788789191.158,494.63,28.06,0.9999
16:53:11.237,1788789191.238,494.63,28.06,0.9999
16:53:11.317,1788789191.318,494.15,28.06,0.9999
16:53:11.397,1788789191.398,494.87,28.06,0.9999
16:53:11.477,1788789191.478,493.42,28.06,0.9999
16:53:11.557,1788789191.558,493.18,28.06,0.9999
16:53:11.637,1788789191.638,492.94,28.06,0.9999
16:53:11.717,1788789191.718,493.91,28.06,0.9999
16:53:11.797,1788789191.798,491.25,28.26,0.9999
16:53:11.877,1788789191.878,491.01,28.26,0.9999
16:53:11.957,1788789191.958,490.52,28.26,0.9999
16:53:12.037,1788789192.038,491.49,28.26,0.9999
16:53:12.117,1788789192.118,489.31,28.26,0.9999
16:53:12.197,1788789192.198,489.8,28.26,0.9999
