iso,t_s,vDcInst,set_freq,iq_shed
14:38:05.130,1788781085.13,467.8,44.06,0.9999
14:38:05.210,1788781085.21,467.56,44.06,0.9999
14:38:05.290,1788781085.29,468.04,44.06,0.9999
14:38:05.370,1788781085.37,467.31,44.06,0.9999
14:38:05.450,1788781085.45,466.59,44.06,0.9999
14:38:05.530,1788781085.53,467.56,43.86,0.9999
14:38:05.610,1788781085.61,468.04,43.86,0.9999
14:38:05.690,1788781085.69,468.52,43.86,0.9999
14:38:05.770,1788781085.77,468.76,43.86,0.9999
14:38:05.850,1788781085.85,469.01,43.86,0.9999
14:38:05.930,1788781085.93,468.28,43.86,0.9999
14:38:06.010,1788781086.01,468.76,43.86,0.9999
14:38:06.090,1788781086.09,469.25,43.86,0.9999
14:38:06.170,1788781086.17,468.76,43.86,0.9999
14:38:06.250,1788781086.25,469.73,43.86,0.9999
14:38:06.330,1788781086.33,469.01,44.06,0.9999
14:38:06.410,1788781086.41,467.8,44.06,0.9999
14:38:06.490,1788781086.49,468.52,44.06,0.9999
14:38:06.570,1788781086.57,469.01,44.06,0.9999
14:38:06.650,1788781086.65,468.76,44.06,0.9999
14:38:06.730,1788781086.73,469.49,44.06,0.9999
14:38:06.810,1788781086.81,468.28,44.06,0.9999
14:38:06.890,1788781086.89,468.76,44.06,0.9999
14:38:06.970,1788781086.97,468.52,44.06,0.9999
14:38:07.050,1788781087.05,469.01,44.06,0.9999
14:38:07.130,1788781087.13,467.8,44.26,0.9999
14:38:07.210,1788781087.21,466.83,44.26,0.9999
14:38:07.290,1788781087.29,467.31,44.26,0.9999
14:38:07.370,1788781087.37,467.07,44.26,0.9999
14:38:07.450,1788781087.45,466.35,44.26,0.9999
14:38:07.530,1788781087.53,466.1,44.26,0.9999
14:38:07.610,1788781087.61,466.1,44.26,0.9999
14:38:07.690,1788781087.69,465.86,44.26,0.9999
14:38:07.770,1788781087.77,465.86,44.26,0.9999
14:38:07.850,1788781087.85,465.86,44.26,0.9999
14:38:07.930,1788781087.93,466.59,44.26,0.9999
14:38:08.010,1788781088.01,466.35,44.06,0.9999
14:38:08.090,1788781088.09,467.8,44.06,0.9999
