iso,t_s,vDcInst,set_freq,iq_shed
07:19:29.871,1788754769.871,505.51,21.5,0.9999
07:19:29.951,1788754769.951,506.0,21.5,0.9999
07:19:30.031,1788754770.031,504.79,21.5,0.9999
07:19:30.111,1788754770.111,506.24,21.7,0.9999
07:19:30.191,1788754770.191,504.54,21.7,0.9999
07:19:30.271,1788754770.271,505.27,21.7,0.9999
07:19:30.351,1788754770.351,504.06,21.7,0.9999
07:19:30.431,1788754770.431,505.27,21.7,0.9999
07:19:30.511,1788754770.511,505.27,21.7,0.9999
07:19:30.591,1788754770.591,504.54,21.7,0.9999
07:19:30.671,1788754770.671,504.54,21.7,0.9999
07:19:30.751,1788754770.751,505.03,21.7,0.9999
07:19:30.831,1788754770.831,504.79,21.7,0.9999
07:19:30.911,1788754770.911,504.3,21.5,0.9999
07:19:30.991,1788754770.991,506.24,21.5,0.9999
07:19:31.071,1788754771.071,505.27,21.5,0.9999
07:19:31.151,1788754771.151,505.75,21.5,0.9999
07:19:31.231,1788754771.231,505.03,21.5,0.9999
07:19:31.311,1788754771.311,506.0,21.5,0.9999
07:19:31.391,1788754771.391,505.75,21.5,0.9999
07:19:31.471,1788754771.471,504.79,21.5,0.9999
07:19:31.551,1788754771.551,505.75,21.5,0.9999
07:19:31.631,1788754771.631,505.27,21.5,0.9999
07:19:31.711,1788754771.711,505.51,21.7,0.9999
07:19:31.791,1788754771.791,502.85,21.7,0.9999
07:19:31.871,1788754771.871,505.27,21.7,0.9999
07:19:31.951,1788754771.951,504.3,21.7,0.9999
07:19:32.031,1788754772.031,504.3,21.7,0.9999
07:19:32.111,1788754772.111,503.58,21.7,0.9999
07:19:32.191,1788754772.191,504.54,21.7,0.9999
07:19:32.271,1788754772.271,504.54,21.7,0.9999
07:19:32.351,1788754772.351,503.82,21.7,0.9999
07:19:32.431,1788754772.431,504.06,21.7,0.9999
07:19:32.511,1788754772.511,504.06,21.5,0.9999
07:19:32.591,1788754772.591,506.0,21.5,0.9999
07:19:32.671,1788754772.671,504.54,21.5,0.9999
07:19:32.751,1788754772.751,506.0,21.5,0.9999
07:19:32.831,1788754772.831,504.54,21.5,0.9999
07:19:32.911,1788754772.911,505.27,21.5,0.9999
07:19:32.991,1788754772.991,504.3,21.5,0.9999
07:19:33.071,1788754773.071,505.51,21.5,0.9999
07:19:33.151,1788754773.151,505.27,21.5,0.9999
07:19:33.231,1788754773.231,504.06,21.5,0.9999
07:19:33.311,1788754773.311,505.51,21.5,0.9999
07:19:33.391,1788754773.391,503.34,21.7,0.9999
07:19:33.471,1788754773.471,503.82,21.7,0.9999
07:19:33.551,1788754773.551,502.85,21.7,0.9999
07:19:33.631,1788754773.631,504.79,21.7,0.9999
