iso,t_s,vDcInst,set_freq,iq_shed
16:17:48.097,1788787068.098,487.62,33.46,0.9999
16:17:48.177,1788787068.178,487.38,33.46,0.9999
16:17:48.257,1788787068.258,487.62,33.46,0.9999
16:17:48.337,1788787068.338,489.07,33.46,0.9999
16:17:48.417,1788787068.418,487.62,33.46,0.9999
16:17:48.497,1788787068.498,488.59,33.46,0.9999
16:17:48.577,1788787068.578,487.86,33.46,0.9999
16:17:48.657,1788787068.658,487.38,33.46,0.9999
16:17:48.737,1788787068.738,489.07,33.46,0.9999
16:17:48.817,1788787068.818,488.59,33.26,0.9999
16:17:48.897,1788787068.898,489.8,33.26,0.9999
16:17:48.977,1788787068.978,489.8,33.26,0.9999
16:17:49.057,1788787069.058,490.28,33.26,0.9999
16:17:49.137,1788787069.138,489.07,33.26,0.9999
16:17:49.217,1788787069.218,490.52,33.26,0.9999
16:17:49.297,1788787069.298,489.8,33.26,0.9999
16:17:49.377,1788787069.378,489.07,33.26,0.9999
16:17:49.457,1788787069.458,490.52,33.26,0.9999
16:17:49.537,1788787069.538,489.31,33.26,0.9999
16:17:49.617,1788787069.618,488.83,33.46,0.9999
16:17:49.697,1788787069.698,487.62,33.46,0.9999
16:17:49.777,1788787069.778,489.07,33.46,0.9999
16:17:49.857,1788787069.858,487.62,33.46,0.9999
16:17:49.937,1788787069.938,489.07,33.46,0.9999
16:17:50.017,1788787070.018,488.35,33.46,0.9999
16:17:50.097,1788787070.098,487.38,33.46,0.9999
16:17:50.177,1788787070.178,489.07,33.46,0.9999
16:17:50.257,1788787070.258,488.83,33.46,0.9999
16:17:50.337,1788787070.338,488.1,33.46,0.9999
16:17:50.417,1788787070.418,488.35,33.46,0.9999
16:17:50.497,1788787070.498,487.38,33.66,0.9999
16:17:50.577,1788787070.578,486.65,33.66,0.9999
16:17:50.657,1788787070.658,487.86,33.66,0.9999
16:17:50.737,1788787070.738,486.65,33.66,0.9999
16:17:50.817,1788787070.818,486.41,33.66,0.9999
16:17:50.897,1788787070.898,487.38,33.66,0.9999
16:17:50.977,1788787070.978,486.9,33.66,0.9999
16:17:51.057,1788787071.058,487.38,33.66,0.9999
16:17:51.137,1788787071.138,486.65,33.66,0.9999
16:17:51.217,1788787071.218,486.41,33.66,0.9999
16:17:51.297,1788787071.298,487.38,33.46,0.9999
16:17:51.377,1788787071.378,487.38,33.46,0.9999
16:17:51.457,1788787071.458,488.35,33.46,0.9999
16:17:51.537,1788787071.538,488.1,33.46,0.9999
16:17:51.617,1788787071.618,487.38,33.46,0.9999
16:17:51.697,1788787071.698,487.62,33.46,0.9999
16:17:51.777,1788787071.778,488.1,33.46,0.9999
16:17:51.857,1788787071.858,487.38,33.46,0.9999
16:17:51.937,1788787071.938,489.31,33.46,0.9999
16:17:52.017,1788787072.018,487.86,33.46,0.9999
16:17:52.097,1788787072.098,485.93,33.66,0.9999
16:17:52.177,1788787072.178,487.14,33.66,0.9999
16:17:52.257,1788787072.258,486.41,33.66,0.9999
16:17:52.337,1788787072.338,486.41,33.66,0.9999
16:17:52.417,1788787072.418,487.86,33.66,0.9999
16:17:52.497,1788787072.498,486.41,33.66,0.9999
16:17:52.577,1788787072.578,486.17,33.66,0.9999
16:17:52.657,1788787072.658,487.62,33.66,0.9999
16:17:52.737,1788787072.738,486.9,33.66,0.9999
16:17:52.817,1788787072.818,486.65,33.66,0.9999
16:17:52.897,1788787072.898,487.38,33.46,0.9999
16:17:52.977,1788787072.978,487.38,33.46,0.9999
16:17:53.057,1788787073.058,487.14,33.46,0.9999
16:17:53.137,1788787073.138,487.14,33.46,0.9999
16:17:53.217,1788787073.218,488.1,33.46,0.9999
16:17:53.297,1788787073.298,488.59,33.46,0.9999
16:17:53.377,1788787073.378,487.62,33.46,0.9999
16:17:53.457,1788787073.458,488.1,33.46,0.9999
16:17:53.537,1788787073.538,488.1,33.46,0.9999
16:17:53.617,1788787073.618,487.86,33.46,0.9999
16:17:53.697,1788787073.698,490.04,33.26,0.9999
16:17:53.777,1788787073.778,489.07,33.26,0.9999
16:17:53.857,1788787073.858,488.83,33.26,0.9999
16:17:53.937,1788787073.938,489.8,33.26,0.9999
16:17:54.017,1788787074.018,489.8,33.26,0.9999
16:17:54.097,1788787074.098,488.59,33.26,0.9999
16:17:54.177,1788787074.178,488.83,33.26,0.9999
