iso,t_s,vDcInst,set_freq,iq_shed
13:14:22.148,1788776062.148,469.49,46.76,0.9999
13:14:22.228,1788776062.228,467.8,46.74,0.9999
13:14:22.308,1788776062.308,468.52,46.74,0.9999
13:14:22.388,1788776062.388,467.8,46.6,0.9999
13:14:22.468,1788776062.468,468.04,46.67,0.9999
13:14:22.548,1788776062.548,468.76,46.67,0.9999
13:14:22.628,1788776062.628,468.28,46.67,0.9999
13:14:22.708,1788776062.708,468.04,46.67,0.9999
13:14:22.788,1788776062.788,468.76,46.67,0.9999
13:14:22.868,1788776062.868,468.28,46.67,0.9999
13:14:22.948,1788776062.948,469.25,46.67,0.9999
13:14:23.028,1788776063.028,467.8,46.67,0.9999
13:14:23.108,1788776063.108,468.04,46.67,0.9999
13:14:23.188,1788776063.188,468.28,46.67,0.9999
13:14:23.268,1788776063.268,469.01,46.67,0.9999
13:14:23.348,1788776063.348,469.49,46.87,0.9999
13:14:23.428,1788776063.428,468.04,46.87,0.9999
13:14:23.508,1788776063.508,467.31,46.87,0.9999
13:14:23.588,1788776063.588,468.76,46.87,0.9999
13:14:23.668,1788776063.668,468.28,46.87,0.9999
13:14:23.748,1788776063.748,469.01,46.87,0.9999
13:14:23.828,1788776063.828,468.28,46.87,0.9999
13:14:23.908,1788776063.908,468.28,46.87,0.9999
13:14:23.988,1788776063.988,467.56,46.87,0.9999
13:14:24.068,1788776064.068,468.52,46.87,0.9999
13:14:24.148,1788776064.148,468.52,47.07,0.9999
13:14:24.228,1788776064.228,468.52,47.07,0.9999
13:14:24.308,1788776064.308,468.04,47.07,0.9999
13:14:24.388,1788776064.388,468.52,47.07,0.9999
13:14:24.468,1788776064.468,467.07,47.07,0.9999
13:14:24.548,1788776064.548,468.04,47.07,0.9999
13:14:24.628,1788776064.628,468.52,47.07,0.9999
13:14:24.708,1788776064.708,468.28,47.07,0.9999
13:14:24.788,1788776064.788,468.04,47.07,0.9999
13:14:24.868,1788776064.868,467.56,47.07,0.9999
13:14:24.948,1788776064.948,468.28,47.27,0.9999
13:14:25.028,1788776065.028,469.73,47.27,0.9999
13:14:25.108,1788776065.108,469.01,47.27,0.9999
13:14:25.188,1788776065.188,468.76,47.27,0.9999
13:14:25.268,1788776065.268,468.04,47.27,0.9999
13:14:25.348,1788776065.348,468.04,47.27,0.9999
13:14:25.428,1788776065.428,468.28,47.27,0.9999
13:14:25.508,1788776065.508,468.04,46.85,0.9999
13:14:25.588,1788776065.588,468.28,46.85,0.9999
13:14:25.668,1788776065.668,467.8,46.85,0.9999
13:14:25.748,1788776065.748,468.04,47.05,0.9999
13:14:25.828,1788776065.828,468.76,47.05,0.9999
13:14:25.908,1788776065.908,467.8,47.05,0.9999
13:14:25.988,1788776065.988,469.01,47.05,0.9999
13:14:26.068,1788776066.068,468.28,46.72,0.9999
13:14:26.148,1788776066.148,467.31,46.6,0.9999
13:14:26.228,1788776066.228,469.01,46.6,0.9999
13:14:26.308,1788776066.308,467.8,46.6,0.9999
13:14:26.388,1788776066.388,468.52,46.6,0.9999
13:14:26.468,1788776066.468,468.28,46.29,0.9999
13:14:26.548,1788776066.548,468.04,46.49,0.9999
13:14:26.628,1788776066.628,468.52,46.49,0.9999
13:14:26.708,1788776066.708,469.01,46.43,0.9999
13:14:26.788,1788776066.788,469.01,46.43,0.9999
13:14:26.868,1788776066.868,468.52,46.4,0.9999
13:14:26.948,1788776066.948,467.8,46.25,0.9999
13:14:27.028,1788776067.028,469.01,46.25,0.9999
13:14:27.108,1788776067.108,468.52,46.25,0.9999
13:14:27.188,1788776067.188,469.73,46.25,0.9999
13:14:27.268,1788776067.268,469.25,46.25,0.9999
13:14:27.348,1788776067.348,467.8,46.45,0.9999
13:14:27.428,1788776067.428,467.31,46.45,0.9999
13:14:27.508,1788776067.508,468.52,46.45,0.9999
13:14:27.588,1788776067.588,467.8,46.45,0.9999
13:14:27.668,1788776067.668,468.76,46.45,0.9999
13:14:27.748,1788776067.748,468.52,46.45,0.9999
13:14:27.828,1788776067.828,467.31,46.45,0.9999
13:14:27.908,1788776067.908,468.52,46.45,0.9999
13:14:27.988,1788776067.988,468.76,46.45,0.9999
13:14:28.068,1788776068.068,469.25,46.45,0.9999
13:14:28.148,1788776068.148,468.52,46.57,0.9999
13:14:28.228,1788776068.228,468.28,46.43,0.9999
13:14:28.308,1788776068.308,468.04,46.43,0.9999
13:14:28.388,1788776068.388,467.8,46.43,0.9999
13:14:28.468,1788776068.468,467.8,46.43,0.9999
13:14:28.548,1788776068.548,469.01,46.43,0.9999
13:14:28.628,1788776068.628,468.28,46.43,0.9999
13:14:28.708,1788776068.708,468.28,46.43,0.9999
13:14:28.788,1788776068.788,467.8,46.43,0.9999
13:14:28.868,1788776068.868,468.52,46.43,0.9999
13:14:28.948,1788776068.948,469.73,46.63,0.9999
13:14:29.028,1788776069.028,468.76,46.63,0.9999
13:14:29.108,1788776069.108,469.01,46.63,0.9999
13:14:29.188,1788776069.188,466.83,46.63,0.9999
13:14:29.268,1788776069.268,467.8,46.63,0.9999
13:14:29.348,1788776069.348,468.76,46.63,0.9999
13:14:29.428,1788776069.428,468.28,46.63,0.9999
13:14:29.508,1788776069.508,468.04,46.63,0.9999
13:14:29.588,1788776069.588,468.28,46.63,0.9999
13:14:29.668,1788776069.668,467.8,46.63,0.9999
13:14:29.748,1788776069.748,468.52,46.83,0.9999
