iso,t_s,vDcInst,set_freq,iq_shed
08:36:57.232,1788759417.232,490.04,40.5,0.9999
08:36:57.312,1788759417.312,490.28,40.5,0.9999
08:36:57.392,1788759417.392,489.56,40.5,0.9999
08:36:57.472,1788759417.472,488.83,40.5,0.9999
08:36:57.552,1788759417.552,489.56,40.5,0.9999
08:36:57.632,1788759417.632,490.28,40.3,0.9999
08:36:57.712,1788759417.712,490.76,40.3,0.9999
08:36:57.792,1788759417.792,491.01,40.3,0.9999
08:36:57.872,1788759417.872,491.25,40.3,0.9999
08:36:57.952,1788759417.952,491.73,40.3,0.9999
08:36:58.032,1788759418.032,490.52,40.3,0.9999
08:36:58.112,1788759418.112,492.7,40.3,0.9999
08:36:58.192,1788759418.192,491.01,40.3,0.9999
08:36:58.272,1788759418.272,492.7,40.3,0.9999
08:36:58.352,1788759418.352,491.97,40.3,0.9999
08:36:58.432,1788759418.432,491.49,40.3,0.9999
08:36:58.512,1788759418.512,490.76,40.5,0.9999
08:36:58.592,1788759418.592,491.25,40.5,0.9999
08:36:58.672,1788759418.672,491.49,40.5,0.9999
08:36:58.752,1788759418.752,489.8,40.5,0.9999
08:36:58.832,1788759418.832,490.28,40.5,0.9999
08:36:58.912,1788759418.912,489.8,40.5,0.9999
08:36:58.992,1788759418.992,490.52,40.5,0.9999
08:36:59.072,1788759419.072,489.8,40.5,0.9999
08:36:59.152,1788759419.152,491.01,40.5,0.9999
08:36:59.232,1788759419.232,490.04,40.5,0.9999
08:36:59.312,1788759419.312,490.52,40.7,0.9999
08:36:59.392,1788759419.392,489.31,40.7,0.9999
08:36:59.472,1788759419.472,489.07,40.7,0.9999
08:36:59.552,1788759419.552,488.59,40.7,0.9999
08:36:59.632,1788759419.632,488.83,40.7,0.9999
08:36:59.712,1788759419.712,488.59,40.7,0.9999
08:36:59.792,1788759419.792,488.83,40.7,0.9999
08:36:59.872,1788759419.872,488.1,40.7,0.9999
08:36:59.952,1788759419.952,489.8,40.7,0.9999
08:37:00.032,1788759420.032,488.1,40.7,0.9999
08:37:00.112,1788759420.112,488.1,40.9,0.9999
08:37:00.192,1788759420.192,486.9,40.9,0.9999
08:37:00.272,1788759420.272,487.62,40.9,0.9999
08:37:00.352,1788759420.352,486.41,40.9,0.9999
08:37:00.432,1788759420.432,487.86,40.9,0.9999
08:37:00.512,1788759420.512,486.17,40.9,0.9999
08:37:00.592,1788759420.592,487.62,40.9,0.9999
