iso,t_s,vDcInst,set_freq,iq_shed
16:09:22.216,1788786562.217,484.48,35.06,0.9999
16:09:22.296,1788786562.297,484.24,35.06,0.9999
16:09:22.376,1788786562.377,484.48,35.06,0.9999
16:09:22.456,1788786562.457,483.75,35.06,0.9999
16:09:22.536,1788786562.537,483.75,35.06,0.9999
16:09:22.616,1788786562.617,485.45,34.86,0.9999
16:09:22.696,1788786562.697,484.96,34.86,0.9999
16:09:22.776,1788786562.777,483.27,34.86,0.9999
16:09:22.856,1788786562.857,484.96,34.86,0.9999
16:09:22.936,1788786562.937,486.41,34.86,0.9999
16:09:23.016,1788786563.017,486.9,34.86,0.9999
16:09:23.096,1788786563.097,486.17,34.86,0.9999
16:09:23.176,1788786563.177,486.41,34.86,0.9999
16:09:23.256,1788786563.257,485.69,34.86,0.9999
16:09:23.336,1788786563.337,486.17,34.86,0.9999
16:09:23.416,1788786563.417,485.2,35.06,0.9999
16:09:23.496,1788786563.497,484.0,35.06,0.9999
16:09:23.576,1788786563.577,484.96,35.06,0.9999
16:09:23.656,1788786563.657,483.75,35.06,0.9999
16:09:23.736,1788786563.737,484.96,35.06,0.9999
16:09:23.816,1788786563.817,483.75,35.06,0.9999
16:09:23.896,1788786563.897,483.51,35.06,0.9999
16:09:23.976,1788786563.977,484.72,35.06,0.9999
16:09:24.056,1788786564.057,484.24,35.06,0.9999
16:09:24.136,1788786564.137,484.96,35.06,0.9999
16:09:24.216,1788786564.217,482.79,35.26,0.9999
16:09:24.296,1788786564.297,481.82,35.26,0.9999
16:09:24.376,1788786564.377,482.06,35.26,0.9999
16:09:24.456,1788786564.457,481.34,35.26,0.9999
16:09:24.536,1788786564.537,482.3,35.26,0.9999
16:09:24.616,1788786564.617,482.79,35.26,0.9999
16:09:24.696,1788786564.697,481.34,35.26,0.9999
16:09:24.776,1788786564.777,482.54,35.26,0.9999
16:09:24.856,1788786564.857,481.82,35.26,0.9999
16:09:24.936,1788786564.937,480.61,35.26,0.9999
16:09:25.016,1788786565.017,483.03,35.06,0.9999
16:09:25.096,1788786565.097,483.51,35.06,0.9999
16:09:25.176,1788786565.177,483.51,35.06,0.9999
16:09:25.256,1788786565.257,483.27,35.06,0.9999
16:09:25.336,1788786565.337,483.27,35.06,0.9999
16:09:25.416,1788786565.417,484.0,35.06,0.9999
16:09:25.496,1788786565.497,483.75,35.06,0.9999
16:09:25.576,1788786565.577,483.51,35.06,0.9999
16:09:25.656,1788786565.657,483.51,35.06,0.9999
16:09:25.736,1788786565.737,482.79,35.06,0.9999
16:09:25.816,1788786565.817,485.2,34.86,0.9999
16:09:25.896,1788786565.897,486.65,34.86,0.9999
16:09:25.976,1788786565.977,485.69,34.86,0.9999
16:09:26.056,1788786566.057,485.69,34.86,0.9999
16:09:26.136,1788786566.137,485.93,34.86,0.9999
16:09:26.216,1788786566.217,486.9,34.86,0.9999
16:09:26.296,1788786566.297,485.2,34.86,0.9999
16:09:26.376,1788786566.377,485.45,34.86,0.9999
16:09:26.456,1788786566.457,485.2,34.86,0.9999
16:09:26.536,1788786566.537,484.72,34.86,0.9999
16:09:26.616,1788786566.617,487.14,34.66,0.9999
16:09:26.696,1788786566.697,487.86,34.66,0.9999
16:09:26.776,1788786566.777,487.62,34.66,0.9999
16:09:26.856,1788786566.857,486.65,34.66,0.9999
16:09:26.936,1788786566.937,487.62,34.66,0.9999
16:09:27.016,1788786567.017,486.65,34.66,0.9999
16:09:27.096,1788786567.097,488.1,34.66,0.9999
16:09:27.176,1788786567.177,487.38,34.66,0.9999
16:09:27.256,1788786567.257,487.38,34.66,0.9999
16:09:27.336,1788786567.337,488.35,34.66,0.9999
16:09:27.416,1788786567.417,487.14,34.86,0.9999
16:09:27.496,1788786567.497,485.69,34.86,0.9999
16:09:27.576,1788786567.577,485.93,34.86,0.9999
16:09:27.656,1788786567.657,487.62,34.86,0.9999
16:09:27.736,1788786567.737,485.69,34.86,0.9999
16:09:27.816,1788786567.817,486.41,34.86,0.9999
16:09:27.896,1788786567.897,485.93,34.86,0.9999
16:09:27.976,1788786567.977,485.45,34.86,0.9999
16:09:28.056,1788786568.057,486.17,34.86,0.9999
16:09:28.136,1788786568.137,486.17,34.86,0.9999
16:09:28.216,1788786568.217,484.96,34.86,0.9999
16:09:28.296,1788786568.297,483.27,35.06,0.9999
16:09:28.376,1788786568.377,484.72,35.06,0.9999
16:09:28.456,1788786568.457,485.2,35.06,0.9999
16:09:28.536,1788786568.537,483.51,35.06,0.9999
16:09:28.616,1788786568.617,484.0,35.06,0.9999
16:09:28.696,1788786568.697,483.51,35.06,0.9999
16:09:28.776,1788786568.777,484.0,35.06,0.9999
16:09:28.856,1788786568.857,485.2,35.06,0.9999
16:09:28.936,1788786568.937,484.0,35.06,0.9999
16:09:29.016,1788786569.017,484.24,35.06,0.9999
16:09:29.096,1788786569.097,484.72,34.86,0.9999
16:09:29.176,1788786569.177,485.69,34.86,0.9999
16:09:29.256,1788786569.257,485.93,34.86,0.9999
16:09:29.336,1788786569.337,484.72,34.86,0.9999
16:09:29.416,1788786569.417,485.45,34.86,0.9999
16:09:29.496,1788786569.497,484.72,34.86,0.9999
16:09:29.576,1788786569.577,486.41,34.86,0.9999
16:09:29.656,1788786569.657,485.2,34.86,0.9999
16:09:29.736,1788786569.737,486.17,34.86,0.9999
16:09:29.816,1788786569.817,484.96,34.86,0.9999
16:09:29.896,1788786569.897,485.69,34.66,0.9999
16:09:29.976,1788786569.977,487.38,34.66,0.9999
16:09:30.056,1788786570.057,486.9,34.66,0.9999
16:09:30.136,1788786570.137,487.62,34.66,0.9999
16:09:30.216,1788786570.217,486.41,34.66,0.9999
16:09:30.296,1788786570.297,487.86,34.66,0.9999
16:09:30.376,1788786570.377,487.14,34.66,0.9999
16:09:30.456,1788786570.457,487.62,34.66,0.9999
16:09:30.536,1788786570.537,487.86,34.66,0.9999
16:09:30.616,1788786570.617,486.65,34.66,0.9999
16:09:30.696,1788786570.697,487.38,34.86,0.9999
16:09:30.776,1788786570.777,485.45,34.86,0.9999
16:09:30.856,1788786570.857,485.93,34.86,0.9999
16:09:30.936,1788786570.937,485.45,34.86,0.9999
16:09:31.016,1788786571.017,486.65,34.86,0.9999
16:09:31.096,1788786571.097,486.41,34.86,0.9999
16:09:31.176,1788786571.177,485.2,34.86,0.9999
16:09:31.256,1788786571.257,486.41,34.86,0.9999
16:09:31.336,1788786571.337,484.96,34.86,0.9999
16:09:31.416,1788786571.417,486.17,34.86,0.9999
16:09:31.496,1788786571.497,486.41,34.66,0.9999
16:09:31.576,1788786571.577,488.35,34.66,0.9999
16:09:31.656,1788786571.657,486.41,34.66,0.9999
16:09:31.736,1788786571.737,487.86,34.66,0.9999
16:09:31.816,1788786571.817,487.14,34.66,0.9999
16:09:31.896,1788786571.897,487.38,34.66,0.9999
16:09:31.976,1788786571.977,487.86,34.66,0.9999
16:09:32.056,1788786572.057,486.9,34.66,0.9999
16:09:32.136,1788786572.137,488.1,34.66,0.9999
16:09:32.216,1788786572.217,487.62,34.66,0.9999
16:09:32.296,1788786572.297,486.65,34.86,0.9999
16:09:32.376,1788786572.377,485.2,34.86,0.9999
16:09:32.456,1788786572.457,486.9,34.86,0.9999
16:09:32.536,1788786572.537,485.69,34.86,0.9999
16:09:32.616,1788786572.617,486.41,34.86,0.9999
16:09:32.696,1788786572.697,485.69,34.86,0.9999
16:09:32.776,1788786572.777,485.2,34.86,0.9999
16:09:32.856,1788786572.857,484.96,34.86,0.9999
16:09:32.936,1788786572.937,485.69,34.86,0.9999
16:09:33.016,1788786573.017,486.17,34.86,0.9999
16:09:33.096,1788786573.097,485.45,35.06,0.9999
16:09:33.176,1788786573.177,483.27,35.06,0.9999
16:09:33.256,1788786573.257,484.72,35.06,0.9999
16:09:33.336,1788786573.337,484.0,35.06,0.9999
16:09:33.416,1788786573.417,483.51,35.06,0.9999
16:09:33.496,1788786573.497,484.0,35.06,0.9999
16:09:33.576,1788786573.577,483.27,35.06,0.9999
16:09:33.656,1788786573.657,483.75,35.06,0.9999
16:09:33.736,1788786573.737,484.0,35.06,0.9999
16:09:33.816,1788786573.817,484.0,35.06,0.9999
16:09:33.896,1788786573.897,482.79,34.86,0.9999
16:09:33.976,1788786573.977,484.96,34.86,0.9999
16:09:34.056,1788786574.057,485.69,34.86,0.9999
16:09:34.136,1788786574.137,485.45,34.86,0.9999
16:09:34.216,1788786574.217,484.96,34.86,0.9999
16:09:34.296,1788786574.297,484.48,34.86,0.9999
16:09:34.376,1788786574.377,486.65,34.86,0.9999
16:09:34.456,1788786574.457,485.93,34.86,0.9999
16:09:34.536,1788786574.537,484.96,34.86,0.9999
16:09:34.616,1788786574.617,485.45,34.86,0.9999
16:09:34.696,1788786574.697,485.45,34.66,0.9999
16:09:34.776,1788786574.777,487.62,34.66,0.9999
16:09:34.856,1788786574.857,487.14,34.66,0.9999
16:09:34.936,1788786574.937,487.14,34.66,0.9999
16:09:35.016,1788786575.017,486.9,34.66,0.9999
16:09:35.096,1788786575.097,487.14,34.66,0.9999
16:09:35.176,1788786575.177,487.38,34.66,0.9999
16:09:35.256,1788786575.257,486.9,34.66,0.9999
16:09:35.336,1788786575.337,487.86,34.66,0.9999
16:09:35.416,1788786575.417,486.65,34.66,0.9999
16:09:35.496,1788786575.497,488.35,34.86,0.9999
16:09:35.576,1788786575.577,485.2,34.86,0.9999
16:09:35.656,1788786575.657,485.45,34.86,0.9999
16:09:35.736,1788786575.737,485.2,34.86,0.9999
16:09:35.816,1788786575.817,485.69,34.86,0.9999
16:09:35.896,1788786575.897,486.41,34.86,0.9999
16:09:35.976,1788786575.977,485.45,34.86,0.9999
16:09:36.056,1788786576.057,486.17,34.86,0.9999
16:09:36.136,1788786576.137,485.45,34.86,0.9999
16:09:36.216,1788786576.217,486.17,34.86,0.9999
16:09:36.296,1788786576.297,485.2,34.86,0.9999
16:09:36.376,1788786576.377,487.62,34.66,0.9999
16:09:36.456,1788786576.457,487.14,34.66,0.9999
16:09:36.536,1788786576.537,486.41,34.66,0.9999
16:09:36.616,1788786576.617,488.1,34.66,0.9999
16:09:36.696,1788786576.697,486.9,34.66,0.9999
16:09:36.776,1788786576.777,487.86,34.66,0.9999
16:09:36.856,1788786576.857,486.9,34.66,0.9999
16:09:36.936,1788786576.937,487.38,34.66,0.9999
16:09:37.016,1788786577.017,486.65,34.66,0.9999
16:09:37.096,1788786577.097,487.38,34.66,0.9999
16:09:37.176,1788786577.177,485.2,34.86,0.9999
16:09:37.256,1788786577.257,487.38,34.86,0.9999
16:09:37.336,1788786577.337,486.41,34.86,0.9999
16:09:37.416,1788786577.417,485.2,34.86,0.9999
16:09:37.496,1788786577.497,485.45,34.86,0.9999
16:09:37.576,1788786577.577,485.45,34.86,0.9999
16:09:37.656,1788786577.657,485.69,34.86,0.9999
16:09:37.736,1788786577.737,485.2,34.86,0.9999
16:09:37.816,1788786577.817,486.41,34.86,0.9999
16:09:37.896,1788786577.897,485.2,34.86,0.9999
16:09:37.976,1788786577.977,486.65,34.66,0.9999
16:09:38.056,1788786578.057,487.86,34.66,0.9999
16:09:38.136,1788786578.137,487.14,34.66,0.9999
16:09:38.216,1788786578.217,486.9,34.66,0.9999
16:09:38.296,1788786578.297,486.65,34.66,0.9999
16:09:38.376,1788786578.377,487.38,34.66,0.9999
16:09:38.456,1788786578.457,486.65,34.66,0.9999
16:09:38.536,1788786578.537,487.62,34.66,0.9999
16:09:38.616,1788786578.617,487.62,34.66,0.9999
16:09:38.696,1788786578.697,487.38,34.66,0.9999
16:09:38.776,1788786578.777,486.65,34.86,0.9999
16:09:38.856,1788786578.857,485.69,34.86,0.9999
16:09:38.936,1788786578.937,486.17,34.86,0.9999
16:09:39.016,1788786579.017,485.2,34.86,0.9999
16:09:39.096,1788786579.097,486.17,34.86,0.9999
16:09:39.176,1788786579.177,484.96,34.86,0.9999
16:09:39.256,1788786579.257,485.69,34.86,0.9999
16:09:39.336,1788786579.337,485.45,34.86,0.9999
16:09:39.416,1788786579.417,484.96,34.86,0.9999
16:09:39.496,1788786579.497,486.65,34.86,0.9999
16:09:39.576,1788786579.577,486.65,34.66,0.9999
16:09:39.656,1788786579.657,487.38,34.66,0.9999
16:09:39.736,1788786579.737,486.41,34.66,0.9999
16:09:39.816,1788786579.817,487.86,34.66,0.9999
16:09:39.896,1788786579.897,486.9,34.66,0.9999
16:09:39.976,1788786579.977,488.1,34.66,0.9999
16:09:40.056,1788786580.057,487.62,34.66,0.9999
16:09:40.136,1788786580.137,486.65,34.66,0.9999
16:09:40.216,1788786580.217,488.1,34.66,0.9999
16:09:40.296,1788786580.297,486.41,34.66,0.9999
16:09:40.376,1788786580.377,487.62,34.46,0.9999
16:09:40.456,1788786580.457,488.35,34.46,0.9999
16:09:40.536,1788786580.537,489.07,34.46,0.9999
