iso,t_s,vDcInst,set_freq,iq_shed
08:59:36.078,1788760776.078,482.79,42.9,0.9999
08:59:36.158,1788760776.158,481.82,42.9,0.9999
08:59:36.238,1788760776.238,482.3,42.9,0.9999
08:59:36.318,1788760776.318,481.09,42.7,0.9999
08:59:36.398,1788760776.398,480.37,42.7,0.9999
08:59:36.478,1788760776.478,482.3,42.7,0.9999
08:59:36.558,1788760776.558,482.54,42.7,0.9999
08:59:36.638,1788760776.638,483.03,42.7,0.9999
08:59:36.718,1788760776.718,482.79,42.7,0.9999
08:59:36.798,1788760776.798,482.79,42.7,0.9999
08:59:36.878,1788760776.878,482.3,42.7,0.9999
08:59:36.958,1788760776.958,483.27,42.7,0.9999
08:59:37.038,1788760777.038,482.54,42.7,0.9999
08:59:37.118,1788760777.118,484.48,42.7,0.9999
08:59:37.198,1788760777.198,484.0,42.5,0.9999
08:59:37.278,1788760777.278,484.0,42.5,0.9999
08:59:37.358,1788760777.358,483.03,42.5,0.9999
08:59:37.438,1788760777.438,484.24,42.5,0.9999
08:59:37.518,1788760777.518,485.2,42.5,0.9999
08:59:37.598,1788760777.598,485.2,42.5,0.9999
08:59:37.678,1788760777.678,484.24,42.5,0.9999
08:59:37.758,1788760777.758,484.0,42.5,0.9999
08:59:37.838,1788760777.838,485.69,42.5,0.9999
08:59:37.918,1788760777.918,484.24,42.5,0.9999
08:59:37.998,1788760777.998,485.2,42.7,0.9999
08:59:38.078,1788760778.078,484.72,42.7,0.9999
08:59:38.158,1788760778.158,484.48,42.7,0.9999
08:59:38.238,1788760778.238,484.96,42.7,0.9999
08:59:38.318,1788760778.318,483.27,42.7,0.9999
08:59:38.398,1788760778.398,484.48,42.7,0.9999
08:59:38.478,1788760778.478,484.48,42.7,0.9999
08:59:38.558,1788760778.558,485.2,42.7,0.9999
08:59:38.638,1788760778.638,483.51,42.7,0.9999
08:59:38.718,1788760778.718,483.27,42.7,0.9999
08:59:38.798,1788760778.798,483.27,42.9,0.9999
08:59:38.878,1788760778.878,484.72,42.9,0.9999
08:59:38.958,1788760778.958,484.0,42.9,0.9999
08:59:39.038,1788760779.038,483.03,42.9,0.9999
08:59:39.118,1788760779.118,482.79,42.9,0.9999
08:59:39.198,1788760779.198,482.54,42.9,0.9999
08:59:39.278,1788760779.278,482.3,42.9,0.9999
08:59:39.358,1788760779.358,483.75,42.9,0.9999
08:59:39.438,1788760779.438,482.79,42.9,0.9999
08:59:39.518,1788760779.518,483.27,42.9,0.9999
08:59:39.598,1788760779.598,481.58,43.1,0.9999
08:59:39.678,1788760779.678,481.09,43.1,0.9999
08:59:39.758,1788760779.758,482.06,43.1,0.9999
08:59:39.838,1788760779.838,481.58,43.1,0.9999
08:59:39.918,1788760779.918,481.58,43.1,0.9999
08:59:39.998,1788760779.998,480.61,43.1,0.9999
08:59:40.078,1788760780.078,481.09,43.1,0.9999
08:59:40.158,1788760780.158,481.34,43.1,0.9999
08:59:40.238,1788760780.238,479.64,43.1,0.9999
08:59:40.318,1788760780.318,480.37,43.1,0.9999
08:59:40.398,1788760780.398,479.89,43.3,0.9999
08:59:40.478,1788760780.478,479.16,43.3,0.9999
08:59:40.558,1788760780.558,479.89,43.3,0.9999
08:59:40.638,1788760780.638,479.4,43.3,0.9999
08:59:40.718,1788760780.718,479.4,43.3,0.9999
08:59:40.798,1788760780.798,478.92,43.3,0.9999
08:59:40.878,1788760780.878,477.95,43.3,0.9999
08:59:40.958,1788760780.958,477.95,43.3,0.9999
08:59:41.038,1788760781.038,478.68,43.3,0.9999
08:59:41.118,1788760781.118,477.47,43.3,0.9999
08:59:41.198,1788760781.198,478.43,43.1,0.9999
08:59:41.278,1788760781.278,478.68,43.1,0.9999
08:59:41.358,1788760781.358,479.64,43.1,0.9999
08:59:41.438,1788760781.438,479.64,43.1,0.9999
08:59:41.518,1788760781.518,479.64,43.1,0.9999
08:59:41.598,1788760781.598,478.92,43.1,0.9999
08:59:41.678,1788760781.678,479.89,43.1,0.9999
08:59:41.758,1788760781.758,478.92,43.1,0.9999
08:59:41.838,1788760781.838,478.19,43.1,0.9999
08:59:41.918,1788760781.918,479.4,43.1,0.9999
08:59:41.998,1788760781.998,478.68,42.9,0.9999
08:59:42.078,1788760782.078,480.61,42.9,0.9999
08:59:42.158,1788760782.158,481.58,42.9,0.9999
08:59:42.238,1788760782.238,480.85,42.9,0.9999
