iso,t_s,vDcInst,set_freq,iq_shed
16:28:33.140,1788787713.141,491.25,31.66,0.9999
16:28:33.220,1788787713.221,490.76,31.66,0.9999
16:28:33.300,1788787713.301,489.31,31.66,0.9999
16:28:33.380,1788787713.381,491.73,31.66,0.9999
16:28:33.460,1788787713.461,491.97,31.66,0.9999
16:28:33.540,1788787713.541,491.25,31.66,0.9999
16:28:33.620,1788787713.621,492.7,31.66,0.9999
16:28:33.700,1788787713.701,490.28,31.66,0.9999
16:28:33.780,1788787713.781,492.21,31.66,0.9999
16:28:33.860,1788787713.861,490.76,31.86,0.9999
16:28:33.940,1788787713.941,490.28,31.86,0.9999
16:28:34.020,1788787714.021,490.04,31.86,0.9999
16:28:34.100,1788787714.101,489.56,31.86,0.9999
16:28:34.180,1788787714.181,489.8,31.86,0.9999
16:28:34.260,1788787714.261,489.8,31.86,0.9999
16:28:34.340,1788787714.341,488.59,31.86,0.9999
16:28:34.420,1788787714.421,490.28,31.86,0.9999
16:28:34.500,1788787714.501,490.52,31.86,0.9999
16:28:34.580,1788787714.581,489.31,31.86,0.9999
16:28:34.660,1788787714.661,491.01,32.06,0.9999
16:28:34.740,1788787714.741,487.62,32.06,0.9999
16:28:34.820,1788787714.821,488.35,32.06,0.9999
16:28:34.900,1788787714.901,488.59,32.06,0.9999
16:28:34.980,1788787714.981,487.14,32.06,0.9999
16:28:35.060,1788787715.061,488.1,32.06,0.9999
16:28:35.140,1788787715.141,488.1,32.06,0.9999
16:28:35.220,1788787715.221,489.07,32.06,0.9999
16:28:35.300,1788787715.301,487.14,32.06,0.9999
16:28:35.380,1788787715.381,488.83,32.06,0.9999
16:28:35.460,1788787715.461,487.38,31.86,0.9999
16:28:35.540,1788787715.541,488.83,31.86,0.9999
16:28:35.620,1788787715.621,489.31,31.86,0.9999
16:28:35.700,1788787715.701,488.59,31.86,0.9999
16:28:35.780,1788787715.781,488.83,31.86,0.9999
16:28:35.860,1788787715.861,489.07,31.86,0.9999
16:28:35.940,1788787715.941,490.28,31.86,0.9999
16:28:36.020,1788787716.021,488.59,31.86,0.9999
16:28:36.100,1788787716.101,491.25,31.86,0.9999
16:28:36.180,1788787716.181,489.56,31.86,0.9999
16:28:36.260,1788787716.261,490.04,31.66,0.9999
16:28:36.340,1788787716.341,491.49,31.66,0.9999
16:28:36.420,1788787716.421,491.25,31.66,0.9999
16:28:36.500,1788787716.501,491.25,31.66,0.9999
16:28:36.580,1788787716.581,490.76,31.66,0.9999
16:28:36.660,1788787716.661,491.49,31.66,0.9999
16:28:36.740,1788787716.741,490.28,31.66,0.9999
16:28:36.820,1788787716.821,491.73,31.66,0.9999
16:28:36.900,1788787716.901,489.8,31.66,0.9999
16:28:36.980,1788787716.981,492.46,31.66,0.9999
16:28:37.060,1788787717.061,491.25,31.86,0.9999
16:28:37.140,1788787717.141,490.52,31.86,0.9999
16:28:37.220,1788787717.221,490.28,31.86,0.9999
16:28:37.300,1788787717.301,490.76,31.86,0.9999
16:28:37.380,1788787717.381,490.04,31.86,0.9999
16:28:37.460,1788787717.461,489.31,31.86,0.9999
16:28:37.540,1788787717.541,488.83,31.86,0.9999
16:28:37.620,1788787717.621,489.56,31.86,0.9999
16:28:37.700,1788787717.701,488.59,31.86,0.9999
16:28:37.780,1788787717.781,488.83,31.86,0.9999
16:28:37.860,1788787717.861,490.28,31.86,0.9999
16:28:37.940,1788787717.941,487.86,32.06,0.9999
16:28:38.020,1788787718.021,489.07,32.06,0.9999
16:28:38.100,1788787718.101,487.86,32.06,0.9999
16:28:38.180,1788787718.181,488.83,32.06,0.9999
16:28:38.260,1788787718.261,487.38,32.06,0.9999
16:28:38.340,1788787718.341,486.65,32.06,0.9999
16:28:38.420,1788787718.421,488.83,32.06,0.9999
16:28:38.500,1788787718.501,487.62,32.06,0.9999
16:28:38.580,1788787718.581,488.59,32.06,0.9999
16:28:38.660,1788787718.661,488.59,32.06,0.9999
16:28:38.740,1788787718.741,489.8,31.86,0.9999
16:28:38.820,1788787718.821,489.8,31.86,0.9999
16:28:38.900,1788787718.901,489.07,31.86,0.9999
16:28:38.980,1788787718.981,488.59,31.86,0.9999
16:28:39.060,1788787719.061,489.07,31.86,0.9999
16:28:39.140,1788787719.141,489.07,31.86,0.9999
16:28:39.220,1788787719.221,489.31,31.86,0.9999
16:28:39.300,1788787719.301,490.28,31.86,0.9999
16:28:39.380,1788787719.381,489.56,31.86,0.9999
16:28:39.460,1788787719.461,490.76,31.86,0.9999
16:28:39.540,1788787719.541,488.35,32.06,0.9999
16:28:39.620,1788787719.621,489.07,32.06,0.9999
16:28:39.700,1788787719.701,487.38,32.06,0.9999
16:28:39.780,1788787719.781,487.62,32.06,0.9999
16:28:39.860,1788787719.861,488.35,32.06,0.9999
16:28:39.940,1788787719.941,486.65,32.06,0.9999
16:28:40.020,1788787720.021,488.1,32.06,0.9999
16:28:40.100,1788787720.101,488.1,32.06,0.9999
16:28:40.180,1788787720.181,486.9,32.06,0.9999
16:28:40.260,1788787720.261,489.07,32.06,0.9999
16:28:40.340,1788787720.341,489.07,31.86,0.9999
16:28:40.420,1788787720.421,488.35,31.86,0.9999
16:28:40.500,1788787720.501,488.35,31.86,0.9999
16:28:40.580,1788787720.581,488.83,31.86,0.9999
16:28:40.660,1788787720.661,488.35,31.86,0.9999
16:28:40.740,1788787720.741,490.52,31.86,0.9999
16:28:40.820,1788787720.821,489.31,31.86,0.9999
16:28:40.900,1788787720.901,491.01,31.86,0.9999
16:28:40.980,1788787720.981,489.8,31.86,0.9999
16:28:41.060,1788787721.061,490.52,31.86,0.9999
16:28:41.140,1788787721.141,490.76,31.66,0.9999
16:28:41.220,1788787721.221,490.52,31.66,0.9999
16:28:41.300,1788787721.301,491.25,31.66,0.9999
16:28:41.380,1788787721.381,490.76,31.66,0.9999
16:28:41.460,1788787721.461,491.73,31.66,0.9999
16:28:41.540,1788787721.541,490.04,31.66,0.9999
16:28:41.620,1788787721.621,491.49,31.66,0.9999
16:28:41.700,1788787721.701,489.56,31.66,0.9999
16:28:41.780,1788787721.781,492.21,31.66,0.9999
16:28:41.860,1788787721.861,491.25,31.66,0.9999
16:28:41.940,1788787721.941,491.49,31.86,0.9999
16:28:42.020,1788787722.021,490.04,31.86,0.9999
16:28:42.100,1788787722.101,490.52,31.86,0.9999
16:28:42.180,1788787722.181,490.52,31.86,0.9999
16:28:42.260,1788787722.261,490.52,31.86,0.9999
16:28:42.340,1788787722.341,488.59,31.86,0.9999
16:28:42.420,1788787722.421,489.07,31.86,0.9999
16:28:42.500,1788787722.501,490.04,31.86,0.9999
16:28:42.580,1788787722.581,488.1,31.86,0.9999
16:28:42.660,1788787722.661,490.28,31.86,0.9999
16:28:42.740,1788787722.741,489.56,31.66,0.9999
16:28:42.820,1788787722.821,492.21,31.66,0.9999
16:28:42.900,1788787722.901,490.52,31.66,0.9999
16:28:42.980,1788787722.981,491.97,31.66,0.9999
16:28:43.060,1788787723.061,491.01,31.66,0.9999
16:28:43.140,1788787723.141,491.49,31.66,0.9999
16:28:43.220,1788787723.221,491.01,31.66,0.9999
16:28:43.300,1788787723.301,491.73,31.66,0.9999
16:28:43.380,1788787723.381,490.52,31.66,0.9999
16:28:43.460,1788787723.461,491.01,31.66,0.9999
16:28:43.540,1788787723.541,491.25,31.86,0.9999
16:28:43.620,1788787723.621,488.59,31.86,0.9999
16:28:43.700,1788787723.701,490.76,31.86,0.9999
16:28:43.780,1788787723.781,487.86,31.86,0.9999
16:28:43.860,1788787723.861,490.28,31.86,0.9999
16:28:43.940,1788787723.941,489.8,31.86,0.9999
16:28:44.020,1788787724.021,489.56,31.86,0.9999
16:28:44.100,1788787724.101,489.8,31.86,0.9999
16:28:44.180,1788787724.181,490.04,31.86,0.9999
16:28:44.260,1788787724.261,489.07,31.86,0.9999
16:28:44.340,1788787724.341,489.31,32.06,0.9999
16:28:44.420,1788787724.421,487.86,32.06,0.9999
16:28:44.500,1788787724.501,487.62,32.06,0.9999
16:28:44.580,1788787724.581,487.62,32.06,0.9999
16:28:44.660,1788787724.661,487.62,32.06,0.9999
