iso,t_s,vDcInst,set_freq,iq_shed
13:12:47.968,1788775967.969,467.56,46.96,0.9999
13:12:48.048,1788775968.049,467.56,46.96,0.9999
13:12:48.128,1788775968.129,468.04,46.96,0.9999
13:12:48.208,1788775968.209,467.8,46.96,0.9999
13:12:48.288,1788775968.289,467.31,46.96,0.9999
13:12:48.368,1788775968.369,468.04,47.16,0.9999
13:12:48.448,1788775968.449,467.07,47.16,0.9999
13:12:48.528,1788775968.529,467.8,47.16,0.9999
13:12:48.608,1788775968.609,468.04,47.16,0.9999
13:12:48.688,1788775968.689,467.31,47.16,0.9999
13:12:48.768,1788775968.769,467.8,46.96,0.9999
13:12:48.848,1788775968.849,467.56,46.63,0.9999
13:12:48.928,1788775968.929,468.52,46.54,0.9999
13:12:49.008,1788775969.009,467.31,46.51,0.9999
13:12:49.088,1788775969.089,467.31,46.51,0.9999
13:12:49.168,1788775969.169,468.76,46.55,0.9999
13:12:49.248,1788775969.249,467.8,46.55,0.9999
13:12:49.328,1788775969.329,467.8,46.54,0.9999
13:12:49.408,1788775969.409,467.31,46.28,0.9999
13:12:49.488,1788775969.489,467.31,46.28,0.9999
13:12:49.568,1788775969.569,467.31,46.28,0.9999
13:12:49.648,1788775969.649,468.76,46.28,0.9999
13:12:49.728,1788775969.729,467.31,46.28,0.9999
13:12:49.808,1788775969.809,467.31,46.28,0.9999
13:12:49.888,1788775969.889,467.31,46.28,0.9999
13:12:49.968,1788775969.969,466.83,46.48,0.9999
13:12:50.048,1788775970.049,468.52,46.43,0.9999
13:12:50.128,1788775970.129,468.28,46.43,0.9999
13:12:50.208,1788775970.209,468.04,46.43,0.9999
13:12:50.288,1788775970.289,467.31,46.43,0.9999
13:12:50.368,1788775970.369,468.28,46.43,0.9999
13:12:50.448,1788775970.449,467.56,46.43,0.9999
13:12:50.528,1788775970.529,467.31,46.43,0.9999
13:12:50.608,1788775970.609,468.28,46.43,0.9999
13:12:50.688,1788775970.689,467.8,46.43,0.9999
13:12:50.768,1788775970.769,467.31,46.46,0.9999
13:12:50.848,1788775970.849,467.56,46.46,0.9999
13:12:50.928,1788775970.929,468.28,46.46,0.9999
13:12:51.008,1788775971.009,467.8,46.46,0.9999
13:12:51.088,1788775971.089,467.31,46.46,0.9999
13:12:51.168,1788775971.169,467.56,46.46,0.9999
13:12:51.248,1788775971.249,468.28,46.46,0.9999
13:12:51.328,1788775971.329,468.52,46.46,0.9999
13:12:51.408,1788775971.409,467.56,46.46,0.9999
13:12:51.488,1788775971.489,467.56,46.46,0.9999
13:12:51.568,1788775971.569,466.83,46.66,0.9999
13:12:51.648,1788775971.649,467.8,46.66,0.9999
13:12:51.728,1788775971.729,468.28,46.66,0.9999
13:12:51.808,1788775971.809,467.56,46.66,0.9999
13:12:51.888,1788775971.889,467.07,46.66,0.9999
13:12:51.968,1788775971.969,467.07,46.66,0.9999
13:12:52.048,1788775972.049,468.04,46.66,0.9999
13:12:52.128,1788775972.129,469.01,46.66,0.9999
13:12:52.208,1788775972.209,467.56,46.66,0.9999
13:12:52.288,1788775972.289,467.8,46.66,0.9999
13:12:52.368,1788775972.369,467.31,46.86,0.9999
13:12:52.448,1788775972.449,467.56,46.86,0.9999
13:12:52.528,1788775972.529,468.04,46.86,0.9999
13:12:52.608,1788775972.609,467.56,46.86,0.9999
13:12:52.688,1788775972.689,467.07,46.86,0.9999
13:12:52.768,1788775972.769,466.35,46.86,0.9999
13:12:52.848,1788775972.849,467.31,46.86,0.9999
13:12:52.928,1788775972.929,468.52,46.86,0.9999
13:12:53.008,1788775973.009,467.8,46.86,0.9999
13:12:53.088,1788775973.089,467.8,46.86,0.9999
13:12:53.168,1788775973.169,467.56,47.01,0.9999
13:12:53.248,1788775973.249,468.28,47.01,0.9999
13:12:53.328,1788775973.329,468.52,47.01,0.9999
13:12:53.408,1788775973.409,467.56,47.01,0.9999
13:12:53.488,1788775973.489,467.56,46.97,0.9999
13:12:53.568,1788775973.569,468.52,46.97,0.9999
13:12:53.648,1788775973.649,467.56,46.97,0.9999
13:12:53.728,1788775973.729,467.56,46.95,0.9999
13:12:53.808,1788775973.809,468.28,46.68,0.9999
13:12:53.888,1788775973.889,467.07,46.68,0.9999
13:12:53.968,1788775973.969,467.31,46.86,0.9999
13:12:54.048,1788775974.049,468.28,46.86,0.9999
13:12:54.128,1788775974.129,468.04,46.73,0.9999
13:12:54.208,1788775974.209,468.04,46.7,0.9999
13:12:54.288,1788775974.289,468.04,46.68,0.9999
13:12:54.368,1788775974.369,468.04,46.61,0.9999
13:12:54.448,1788775974.449,467.31,46.61,0.9999
13:12:54.528,1788775974.529,467.8,46.61,0.9999
13:12:54.608,1788775974.609,468.28,46.61,0.9999
13:12:54.688,1788775974.689,467.31,46.61,0.9999
13:12:54.768,1788775974.769,467.31,46.8,0.9999
13:12:54.848,1788775974.849,467.07,46.8,0.9999
13:12:54.928,1788775974.929,468.52,46.8,0.9999
13:12:55.008,1788775975.009,469.01,46.8,0.9999
13:12:55.088,1788775975.089,467.56,46.79,0.9999
13:12:55.168,1788775975.169,468.52,46.79,0.9999
13:12:55.248,1788775975.249,467.56,46.79,0.9999
13:12:55.328,1788775975.329,467.56,46.75,0.9999
13:12:55.408,1788775975.409,468.76,46.75,0.9999
13:12:55.488,1788775975.489,467.56,46.75,0.9999
13:12:55.568,1788775975.569,467.8,46.75,0.9999
13:12:55.648,1788775975.649,467.07,46.77,0.9999
13:12:55.728,1788775975.729,467.8,46.77,0.9999
13:12:55.808,1788775975.809,469.25,46.77,0.9999
13:12:55.888,1788775975.889,467.31,46.77,0.9999
13:12:55.968,1788775975.969,467.56,46.77,0.9999
13:12:56.048,1788775976.049,468.04,46.77,0.9999
13:12:56.128,1788775976.129,467.56,46.77,0.9999
13:12:56.208,1788775976.209,469.01,46.75,0.9999
13:12:56.288,1788775976.289,467.56,46.75,0.9999
13:12:56.368,1788775976.369,467.07,46.75,0.9999
13:12:56.448,1788775976.449,468.52,46.86,0.9999
13:12:56.528,1788775976.529,467.31,46.72,0.9999
13:12:56.608,1788775976.609,468.52,46.71,0.9999
13:12:56.688,1788775976.689,467.07,46.71,0.9999
