iso,t_s,vDcInst,set_freq,iq_shed
14:48:05.387,1788781685.387,469.25,43.46,0.9999
14:48:05.467,1788781685.467,469.25,43.26,0.9999
14:48:05.547,1788781685.547,470.7,43.26,0.9999
14:48:05.627,1788781685.627,469.73,43.26,0.9999
14:48:05.707,1788781685.707,469.73,43.26,0.9999
14:48:05.787,1788781685.787,469.73,43.26,0.9999
14:48:05.867,1788781685.867,469.25,43.26,0.9999
14:48:05.947,1788781685.947,469.25,43.26,0.9999
14:48:06.027,1788781686.027,469.49,43.26,0.9999
14:48:06.107,1788781686.107,469.97,43.26,0.9999
14:48:06.187,1788781686.187,470.46,43.26,0.9999
14:48:06.267,1788781686.267,470.94,43.06,0.9999
14:48:06.347,1788781686.347,471.67,43.06,0.9999
14:48:06.427,1788781686.427,471.67,43.06,0.9999
14:48:06.507,1788781686.507,470.94,43.06,0.9999
14:48:06.587,1788781686.587,472.39,43.06,0.9999
14:48:06.667,1788781686.667,471.42,43.06,0.9999
14:48:06.747,1788781686.747,471.91,43.06,0.9999
14:48:06.827,1788781686.827,472.15,43.06,0.9999
14:48:06.907,1788781686.907,470.46,43.06,0.9999
14:48:06.987,1788781686.987,472.15,43.06,0.9999
14:48:07.067,1788781687.067,472.63,43.26,0.9999
14:48:07.147,1788781687.147,470.94,43.26,0.9999
14:48:07.227,1788781687.227,470.46,43.26,0.9999
14:48:07.307,1788781687.307,471.42,43.26,0.9999
14:48:07.387,1788781687.387,471.18,43.26,0.9999
14:48:07.467,1788781687.467,471.42,43.26,0.9999
14:48:07.547,1788781687.547,470.21,43.26,0.9999
14:48:07.627,1788781687.627,469.97,43.26,0.9999
14:48:07.707,1788781687.707,469.97,43.26,0.9999
14:48:07.787,1788781687.787,469.73,43.26,0.9999
14:48:07.867,1788781687.867,471.18,43.46,0.9999
14:48:07.947,1788781687.947,470.7,43.46,0.9999
14:48:08.027,1788781688.027,469.97,43.46,0.9999
14:48:08.107,1788781688.107,468.52,43.46,0.9999
14:48:08.187,1788781688.187,469.49,43.46,0.9999
14:48:08.267,1788781688.267,469.73,43.46,0.9999
14:48:08.347,1788781688.347,469.25,43.46,0.9999
14:48:08.427,1788781688.427,468.76,43.46,0.9999
14:48:08.507,1788781688.507,469.01,43.46,0.9999
14:48:08.587,1788781688.587,467.56,43.46,0.9999
14:48:08.667,1788781688.667,468.28,43.46,0.9999
14:48:08.747,1788781688.747,469.73,43.26,0.9999
14:48:08.827,1788781688.827,469.01,43.26,0.9999
14:48:08.907,1788781688.907,469.25,43.26,0.9999
14:48:08.987,1788781688.987,469.49,43.26,0.9999
14:48:09.067,1788781689.067,469.97,43.26,0.9999
14:48:09.147,1788781689.147,471.18,43.26,0.9999
14:48:09.227,1788781689.227,469.49,43.26,0.9999
14:48:09.307,1788781689.307,469.49,43.26,0.9999
14:48:09.387,1788781689.387,470.94,43.26,0.9999
14:48:09.467,1788781689.467,470.7,43.26,0.9999
14:48:09.547,1788781689.547,471.42,43.06,0.9999
14:48:09.627,1788781689.627,470.46,43.06,0.9999
14:48:09.707,1788781689.707,470.94,43.06,0.9999
14:48:09.787,1788781689.787,470.94,43.06,0.9999
14:48:09.867,1788781689.867,471.67,43.06,0.9999
14:48:09.947,1788781689.947,471.67,43.06,0.9999
14:48:10.027,1788781690.027,472.87,43.06,0.9999
14:48:10.107,1788781690.107,472.39,43.06,0.9999
14:48:10.187,1788781690.187,472.63,43.06,0.9999
14:48:10.267,1788781690.267,472.87,43.06,0.9999
14:48:10.347,1788781690.347,472.87,42.86,0.9999
14:48:10.427,1788781690.427,472.39,42.86,0.9999
14:48:10.507,1788781690.507,473.12,42.86,0.9999
14:48:10.587,1788781690.587,473.12,42.86,0.9999
14:48:10.667,1788781690.667,473.84,42.86,0.9999
14:48:10.747,1788781690.747,474.08,42.86,0.9999
14:48:10.827,1788781690.827,474.81,42.86,0.9999
14:48:10.907,1788781690.907,473.36,42.86,0.9999
14:48:10.987,1788781690.987,473.84,42.86,0.9999
14:48:11.067,1788781691.067,474.08,42.86,0.9999
14:48:11.147,1788781691.147,471.91,43.06,0.9999
14:48:11.227,1788781691.227,473.12,43.06,0.9999
14:48:11.307,1788781691.307,472.87,43.06,0.9999
14:48:11.387,1788781691.387,473.36,43.06,0.9999
14:48:11.467,1788781691.467,472.87,43.06,0.9999
14:48:11.547,1788781691.547,471.42,43.06,0.9999
14:48:11.627,1788781691.627,472.39,43.06,0.9999
14:48:11.707,1788781691.707,472.15,43.06,0.9999
14:48:11.787,1788781691.787,471.67,43.06,0.9999
14:48:11.867,1788781691.867,471.91,43.06,0.9999
14:48:11.947,1788781691.947,472.87,43.26,0.9999
14:48:12.027,1788781692.027,471.67,43.26,0.9999
14:48:12.107,1788781692.107,472.63,43.26,0.9999
14:48:12.187,1788781692.187,471.67,43.26,0.9999
14:48:12.267,1788781692.267,471.67,43.26,0.9999
14:48:12.347,1788781692.347,470.21,43.26,0.9999
14:48:12.427,1788781692.427,469.97,43.26,0.9999
14:48:12.507,1788781692.507,470.7,43.26,0.9999
14:48:12.587,1788781692.587,470.21,43.26,0.9999
14:48:12.667,1788781692.667,471.67,43.26,0.9999
14:48:12.747,1788781692.747,471.67,43.46,0.9999
14:48:12.827,1788781692.827,469.97,43.46,0.9999
14:48:12.907,1788781692.907,469.25,43.46,0.9999
14:48:12.987,1788781692.987,469.25,43.46,0.9999
14:48:13.067,1788781693.067,469.49,43.46,0.9999
14:48:13.147,1788781693.147,469.73,43.46,0.9999
14:48:13.227,1788781693.227,469.25,43.46,0.9999
14:48:13.307,1788781693.307,469.01,43.46,0.9999
14:48:13.387,1788781693.387,467.8,43.46,0.9999
14:48:13.467,1788781693.467,467.8,43.46,0.9999
14:48:13.547,1788781693.547,469.01,43.26,0.9999
14:48:13.627,1788781693.627,469.25,43.26,0.9999
14:48:13.707,1788781693.707,468.76,43.26,0.9999
14:48:13.787,1788781693.787,469.25,43.26,0.9999
14:48:13.867,1788781693.867,470.94,43.26,0.9999
14:48:13.947,1788781693.947,470.46,43.26,0.9999
14:48:14.027,1788781694.027,470.21,43.26,0.9999
14:48:14.107,1788781694.107,469.25,43.26,0.9999
14:48:14.187,1788781694.187,471.42,43.26,0.9999
