iso,t_s,vDcInst,set_freq,iq_shed
13:07:38.602,1788775658.602,468.52,46.33,0.9999
13:07:38.682,1788775658.682,467.8,46.33,0.9999
13:07:38.762,1788775658.762,467.56,46.33,0.9999
13:07:38.842,1788775658.842,466.59,46.33,0.9999
13:07:38.922,1788775658.922,468.28,46.33,0.9999
13:07:39.002,1788775659.002,469.01,46.53,0.9999
13:07:39.082,1788775659.082,468.28,46.53,0.9999
13:07:39.162,1788775659.162,467.8,46.53,0.9999
13:07:39.242,1788775659.242,468.04,46.53,0.9999
13:07:39.322,1788775659.322,467.31,46.53,0.9999
13:07:39.402,1788775659.402,468.52,46.53,0.9999
13:07:39.482,1788775659.482,468.04,46.53,0.9999
13:07:39.562,1788775659.562,468.04,46.53,0.9999
13:07:39.642,1788775659.642,467.07,46.53,0.9999
13:07:39.722,1788775659.722,467.56,46.53,0.9999
13:07:39.802,1788775659.802,468.52,46.73,0.9999
13:07:39.882,1788775659.882,468.04,46.73,0.9999
13:07:39.962,1788775659.962,468.28,46.73,0.9999
13:07:40.042,1788775660.042,467.56,46.73,0.9999
13:07:40.122,1788775660.122,467.8,46.73,0.9999
13:07:40.202,1788775660.202,468.76,46.73,0.9999
13:07:40.282,1788775660.282,467.8,46.73,0.9999
13:07:40.362,1788775660.362,467.56,46.73,0.9999
13:07:40.442,1788775660.442,467.8,46.73,0.9999
13:07:40.522,1788775660.522,467.07,46.73,0.9999
13:07:40.602,1788775660.602,468.76,46.93,0.9999
13:07:40.682,1788775660.682,467.56,46.93,0.9999
13:07:40.762,1788775660.762,468.28,46.93,0.9999
13:07:40.842,1788775660.842,467.56,46.93,0.9999
13:07:40.922,1788775660.922,467.07,46.93,0.9999
13:07:41.002,1788775661.002,468.52,46.88,0.9999
13:07:41.082,1788775661.082,468.52,46.88,0.9999
13:07:41.162,1788775661.162,468.28,46.88,0.9999
13:07:41.242,1788775661.242,468.76,46.88,0.9999
13:07:41.322,1788775661.322,467.31,46.88,0.9999
13:07:41.402,1788775661.402,467.07,46.95,0.9999
13:07:41.482,1788775661.482,467.8,46.76,0.9999
13:07:41.562,1788775661.562,467.56,46.71,0.9999
13:07:41.642,1788775661.642,468.28,46.71,0.9999
13:07:41.722,1788775661.722,467.56,46.71,0.9999
13:07:41.802,1788775661.802,468.04,46.71,0.9999
13:07:41.882,1788775661.882,468.04,46.65,0.9999
13:07:41.962,1788775661.962,467.8,46.65,0.9999
13:07:42.042,1788775662.042,469.01,46.65,0.9999
13:07:42.122,1788775662.122,468.28,46.65,0.9999
13:07:42.202,1788775662.202,467.56,46.77,0.9999
13:07:42.282,1788775662.282,468.28,46.77,0.9999
13:07:42.362,1788775662.362,467.31,46.77,0.9999
13:07:42.442,1788775662.442,468.04,46.77,0.9999
13:07:42.522,1788775662.522,468.04,46.63,0.9999
13:07:42.602,1788775662.602,467.07,46.63,0.9999
13:07:42.682,1788775662.682,467.56,46.63,0.9999
13:07:42.762,1788775662.762,468.04,46.63,0.9999
13:07:42.842,1788775662.842,469.01,46.63,0.9999
13:07:42.922,1788775662.922,467.8,46.63,0.9999
13:07:43.002,1788775663.002,467.8,46.82,0.9999
13:07:43.082,1788775663.082,467.56,46.82,0.9999
13:07:43.162,1788775663.162,468.52,46.82,0.9999
