iso,t_s,vDcInst,set_freq,iq_shed
14:34:06.048,1788780846.048,466.35,44.06,0.9999
14:34:06.128,1788780846.128,466.35,44.06,0.9999
14:34:06.208,1788780846.208,465.86,44.06,0.9999
14:34:06.288,1788780846.288,467.8,44.06,0.9999
14:34:06.368,1788780846.368,466.35,44.06,0.9999
14:34:06.448,1788780846.448,466.59,44.06,0.9999
14:34:06.528,1788780846.528,466.35,44.06,0.9999
14:34:06.608,1788780846.608,467.07,44.06,0.9999
14:34:06.688,1788780846.688,467.8,44.06,0.9999
14:34:06.768,1788780846.768,467.31,43.86,0.9999
14:34:06.848,1788780846.848,468.04,43.86,0.9999
14:34:06.928,1788780846.928,468.04,43.86,0.9999
14:34:07.008,1788780847.008,468.28,43.86,0.9999
14:34:07.088,1788780847.088,468.28,43.86,0.9999
14:34:07.168,1788780847.168,467.56,43.86,0.9999
14:34:07.248,1788780847.248,469.25,43.86,0.9999
14:34:07.328,1788780847.328,468.28,43.86,0.9999
14:34:07.408,1788780847.408,467.56,43.86,0.9999
14:34:07.488,1788780847.488,468.52,43.86,0.9999
14:34:07.568,1788780847.568,468.76,43.86,0.9999
14:34:07.648,1788780847.648,467.31,44.06,0.9999
14:34:07.728,1788780847.728,468.52,44.06,0.9999
14:34:07.808,1788780847.808,467.8,44.06,0.9999
14:34:07.888,1788780847.888,467.8,44.06,0.9999
14:34:07.968,1788780847.968,467.31,44.06,0.9999
14:34:08.048,1788780848.048,467.8,44.06,0.9999
14:34:08.128,1788780848.128,467.8,44.06,0.9999
14:34:08.208,1788780848.208,467.8,44.06,0.9999
14:34:08.288,1788780848.288,467.31,44.06,0.9999
14:34:08.368,1788780848.368,468.28,44.06,0.9999
14:34:08.448,1788780848.448,468.04,44.26,0.9999
14:34:08.528,1788780848.528,466.35,44.26,0.9999
14:34:08.608,1788780848.608,466.83,44.26,0.9999
14:34:08.688,1788780848.688,466.35,44.26,0.9999
14:34:08.768,1788780848.768,466.59,44.26,0.9999
