iso,t_s,vDcInst,set_freq,iq_shed
13:48:49.858,1788778129.858,462.0,46.17,0.9999
13:48:49.938,1788778129.938,462.24,46.02,0.9999
13:48:50.018,1788778130.018,462.96,46.02,0.9999
13:48:50.098,1788778130.098,460.79,46.02,0.9999
13:48:50.178,1788778130.178,462.48,46.02,0.9999
13:48:50.258,1788778130.258,461.51,46.02,0.9999
13:48:50.338,1788778130.338,461.51,46.01,0.9999
13:48:50.418,1788778130.418,462.0,46.01,0.9999
13:48:50.498,1788778130.498,462.0,46.01,0.9999
13:48:50.578,1788778130.578,461.27,46.01,0.9999
13:48:50.658,1788778130.658,462.72,46.01,0.9999
13:48:50.738,1788778130.738,461.75,46.14,0.9999
13:48:50.818,1788778130.818,461.27,46.14,0.9999
13:48:50.898,1788778130.898,462.0,46.14,0.9999
13:48:50.978,1788778130.978,460.79,46.14,0.9999
13:48:51.058,1788778131.058,461.03,46.14,0.9999
13:48:51.138,1788778131.138,462.48,46.14,0.9999
13:48:51.218,1788778131.218,461.03,46.1,0.9999
13:48:51.298,1788778131.298,461.51,46.1,0.9999
13:48:51.378,1788778131.378,461.75,46.1,0.9999
13:48:51.458,1788778131.458,462.24,46.1,0.9999
13:48:51.538,1788778131.538,461.75,46.1,0.9999
13:48:51.618,1788778131.618,461.03,46.14,0.9999
13:48:51.698,1788778131.698,462.24,46.14,0.9999
13:48:51.778,1788778131.778,462.0,46.14,0.9999
13:48:51.858,1788778131.858,460.79,46.14,0.9999
13:48:51.938,1788778131.938,462.24,46.14,0.9999
13:48:52.018,1788778132.018,461.27,46.14,0.9999
13:48:52.098,1788778132.098,461.75,46.14,0.9999
13:48:52.178,1788778132.178,462.96,46.14,0.9999
13:48:52.258,1788778132.258,461.27,46.14,0.9999
13:48:52.338,1788778132.338,462.0,46.14,0.9999
13:48:52.418,1788778132.418,462.96,46.34,0.9999
13:48:52.498,1788778132.498,460.79,46.34,0.9999
13:48:52.578,1788778132.578,462.48,46.34,0.9999
13:48:52.658,1788778132.658,462.24,46.34,0.9999
13:48:52.738,1788778132.738,461.51,46.34,0.9999
13:48:52.818,1788778132.818,462.48,46.31,0.9999
13:48:52.898,1788778132.898,461.27,46.27,0.9999
13:48:52.978,1788778132.978,462.0,46.27,0.9999
13:48:53.058,1788778133.058,462.24,46.27,0.9999
13:48:53.138,1788778133.138,461.51,46.27,0.9999
13:48:53.218,1788778133.218,462.0,46.27,0.9999
13:48:53.298,1788778133.298,461.51,46.27,0.9999
13:48:53.378,1788778133.378,462.0,46.27,0.9999
13:48:53.458,1788778133.458,462.48,46.27,0.9999
13:48:53.538,1788778133.538,460.79,46.27,0.9999
13:48:53.618,1788778133.618,462.96,46.27,0.9999
13:48:53.698,1788778133.698,461.75,46.21,0.9999
13:48:53.778,1788778133.778,461.03,46.2,0.9999
13:48:53.858,1788778133.858,462.72,46.2,0.9999
13:48:53.938,1788778133.938,461.27,46.2,0.9999
13:48:54.018,1788778134.018,461.51,46.24,0.9999
13:48:54.098,1788778134.098,462.72,46.24,0.9999
13:48:54.178,1788778134.178,461.03,46.24,0.9999
13:48:54.258,1788778134.258,462.0,46.24,0.9999
13:48:54.338,1788778134.338,462.48,46.24,0.9999
13:48:54.418,1788778134.418,461.27,46.24,0.9999
13:48:54.498,1788778134.498,462.0,46.24,0.9999
13:48:54.578,1788778134.578,461.75,46.24,0.9999
13:48:54.658,1788778134.658,461.27,46.24,0.9999
13:48:54.738,1788778134.738,462.24,46.24,0.9999
13:48:54.818,1788778134.818,462.0,46.44,0.9999
13:48:54.898,1788778134.898,461.27,46.44,0.9999
13:48:54.978,1788778134.978,462.24,46.44,0.9999
