iso,t_s,vDcInst,set_freq,iq_shed
11:37:05.834,1788770225.834,470.7,47.08,0.9999
11:37:05.914,1788770225.914,469.01,46.88,0.9999
11:37:05.994,1788770225.994,469.25,46.87,0.9999
11:37:06.074,1788770226.074,469.97,46.87,0.9999
11:37:06.154,1788770226.154,469.73,46.74,0.9999
11:37:06.234,1788770226.234,469.97,46.74,0.9999
11:37:06.314,1788770226.314,469.49,46.62,0.9999
11:37:06.394,1788770226.394,469.97,46.62,0.9999
11:37:06.474,1788770226.474,469.25,46.62,0.9999
11:37:06.554,1788770226.554,469.01,46.6,0.9999
11:37:06.634,1788770226.634,470.46,46.6,0.9999
11:37:06.714,1788770226.714,469.25,46.6,0.9999
11:37:06.794,1788770226.794,469.97,46.6,0.9999
11:37:06.874,1788770226.874,471.18,46.6,0.9999
11:37:06.954,1788770226.954,469.01,46.56,0.9999
11:37:07.034,1788770227.034,469.73,46.56,0.9999
11:37:07.114,1788770227.114,469.73,46.56,0.9999
11:37:07.194,1788770227.194,470.21,46.56,0.9999
11:37:07.274,1788770227.274,469.73,46.56,0.9999
11:37:07.354,1788770227.354,469.25,46.56,0.9999
11:37:07.434,1788770227.434,470.21,46.67,0.9999
11:37:07.514,1788770227.514,469.97,46.67,0.9999
11:37:07.594,1788770227.594,469.49,46.67,0.9999
11:37:07.674,1788770227.674,470.21,46.67,0.9999
11:37:07.754,1788770227.754,469.25,46.67,0.9999
11:37:07.834,1788770227.834,469.49,46.67,0.9999
11:37:07.914,1788770227.914,470.94,46.67,0.9999
11:37:07.994,1788770227.994,470.21,46.67,0.9999
11:37:08.074,1788770228.074,469.49,46.67,0.9999
11:37:08.154,1788770228.154,468.52,46.67,0.9999
11:37:08.234,1788770228.234,469.49,46.87,0.9999
11:37:08.314,1788770228.314,470.21,46.87,0.9999
11:37:08.394,1788770228.394,468.76,46.87,0.9999
11:37:08.474,1788770228.474,470.21,46.87,0.9999
11:37:08.554,1788770228.554,469.49,46.87,0.9999
11:37:08.634,1788770228.634,469.25,46.87,0.9999
11:37:08.714,1788770228.714,469.73,46.79,0.9999
11:37:08.794,1788770228.794,468.76,46.79,0.9999
11:37:08.874,1788770228.874,469.73,46.79,0.9999
11:37:08.954,1788770228.954,470.94,46.79,0.9999
11:37:09.034,1788770229.034,469.73,46.93,0.9999
11:37:09.114,1788770229.114,469.97,46.93,0.9999
11:37:09.194,1788770229.194,468.52,46.93,0.9999
11:37:09.274,1788770229.274,469.25,46.93,0.9999
11:37:09.354,1788770229.354,470.21,46.93,0.9999
11:37:09.434,1788770229.434,469.01,46.93,0.9999
11:37:09.514,1788770229.514,470.94,46.93,0.9999
11:37:09.594,1788770229.594,469.49,46.93,0.9999
11:37:09.674,1788770229.674,469.49,46.93,0.9999
11:37:09.754,1788770229.754,469.01,46.93,0.9999
11:37:09.834,1788770229.834,469.25,47.13,0.9999
11:37:09.914,1788770229.914,470.21,47.13,0.9999
11:37:09.994,1788770229.994,470.46,47.13,0.9999
11:37:10.074,1788770230.074,469.73,47.13,0.9999
11:37:10.154,1788770230.154,469.25,47.13,0.9999
11:37:10.234,1788770230.234,468.52,47.13,0.9999
11:37:10.314,1788770230.314,469.49,47.13,0.9999
11:37:10.394,1788770230.394,470.21,47.13,0.9999
11:37:10.474,1788770230.474,469.01,47.13,0.9999
11:37:10.554,1788770230.554,471.18,47.13,0.9999
11:37:10.634,1788770230.634,470.46,47.33,0.9999
11:37:10.714,1788770230.714,469.25,47.33,0.9999
11:37:10.794,1788770230.794,469.73,47.18,0.9999
11:37:10.874,1788770230.874,468.76,47.18,0.9999
11:37:10.954,1788770230.954,469.97,46.85,0.9999
11:37:11.034,1788770231.034,470.7,46.85,0.9999
11:37:11.114,1788770231.114,469.73,46.85,0.9999
11:37:11.194,1788770231.194,470.46,46.85,0.9999
11:37:11.274,1788770231.274,469.49,46.78,0.9999
11:37:11.354,1788770231.354,469.25,46.7,0.9999
11:37:11.434,1788770231.434,469.97,46.52,0.9999
11:37:11.514,1788770231.514,469.49,46.52,0.9999
11:37:11.594,1788770231.594,469.73,46.52,0.9999
11:37:11.674,1788770231.674,469.73,46.52,0.9999
11:37:11.754,1788770231.754,470.94,46.52,0.9999
11:37:11.834,1788770231.834,468.76,46.52,0.9999
11:37:11.914,1788770231.914,469.01,46.52,0.9999
11:37:11.994,1788770231.994,469.49,46.52,0.9999
