iso,t_s,vDcInst,set_freq,iq_shed
06:59:42.145,1788753582.145,514.94,24.1,1.0
06:59:42.225,1788753582.225,515.18,23.9,1.0
06:59:42.305,1788753582.305,516.87,23.9,1.0
06:59:42.385,1788753582.385,516.63,23.9,1.0
06:59:42.465,1788753582.465,516.87,23.9,1.0
06:59:42.545,1788753582.545,516.39,23.9,1.0
06:59:42.625,1788753582.625,515.91,23.9,1.0
06:59:42.705,1788753582.705,515.42,23.9,1.0
06:59:42.785,1788753582.785,515.42,23.9,1.0
06:59:42.865,1788753582.865,516.63,23.9,1.0
06:59:42.945,1788753582.945,517.6,23.9,1.0
06:59:43.025,1788753583.025,517.36,23.9,1.0
06:59:43.105,1788753583.105,517.6,23.7,1.0
06:59:43.185,1788753583.185,517.36,23.7,1.0
06:59:43.265,1788753583.265,518.08,23.7,1.0
06:59:43.345,1788753583.345,518.08,23.7,1.0
06:59:43.425,1788753583.425,517.36,23.7,1.0
06:59:43.505,1788753583.505,516.39,23.7,1.0
06:59:43.585,1788753583.585,516.39,23.7,1.0
06:59:43.665,1788753583.665,517.36,23.7,1.0
06:59:43.745,1788753583.745,518.57,23.7,1.0
06:59:43.825,1788753583.825,518.08,23.7,1.0
06:59:43.905,1788753583.905,518.81,23.5,1.0
06:59:43.985,1788753583.985,518.81,23.5,1.0
06:59:44.065,1788753584.065,519.05,23.5,1.0
06:59:44.145,1788753584.145,518.57,23.5,1.0
06:59:44.225,1788753584.225,517.84,23.5,1.0
06:59:44.305,1788753584.305,517.84,23.5,1.0
06:59:44.385,1788753584.385,519.29,23.5,1.0
06:59:44.465,1788753584.465,519.05,23.5,1.0
06:59:44.545,1788753584.545,518.81,23.5,1.0
06:59:44.625,1788753584.625,519.05,23.5,1.0
06:59:44.705,1788753584.705,519.78,23.3,1.0
06:59:44.785,1788753584.785,519.78,23.3,1.0
06:59:44.865,1788753584.865,518.81,23.3,1.0
06:59:44.945,1788753584.945,519.05,23.3,1.0
06:59:45.025,1788753585.025,520.26,23.3,1.0
06:59:45.105,1788753585.105,519.78,23.3,1.0
06:59:45.185,1788753585.185,519.78,23.3,1.0
06:59:45.265,1788753585.265,520.26,23.3,1.0
06:59:45.345,1788753585.345,519.53,23.3,1.0
06:59:45.425,1788753585.425,519.29,23.3,1.0
06:59:45.505,1788753585.505,520.02,23.1,1.0
