iso,t_s,vDcInst,set_freq,iq_shed
07:57:28.829,1788757048.83,509.14,34.7,0.9999
07:57:28.909,1788757048.91,507.69,34.7,0.9999
07:57:28.989,1788757048.99,509.62,34.7,0.9999
07:57:29.069,1788757049.07,508.9,34.7,0.9999
07:57:29.149,1788757049.15,508.9,34.7,0.9999
07:57:29.229,1788757049.23,508.17,34.7,0.9999
07:57:29.309,1788757049.31,509.38,34.7,0.9999
07:57:29.389,1788757049.39,508.9,34.7,0.9999
07:57:29.469,1788757049.47,508.65,34.7,0.9999
07:57:29.549,1788757049.55,508.41,34.9,0.9999
07:57:29.629,1788757049.63,506.48,34.9,0.9999
07:57:29.709,1788757049.71,508.41,34.9,0.9999
07:57:29.789,1788757049.79,507.69,34.9,0.9999
07:57:29.869,1788757049.87,506.72,34.9,0.9999
07:57:29.949,1788757049.95,506.96,34.9,0.9999
07:57:30.029,1788757050.03,508.41,34.9,0.9999
07:57:30.109,1788757050.11,507.69,34.9,0.9999
07:57:30.189,1788757050.19,506.48,34.9,0.9999
07:57:30.269,1788757050.27,508.41,34.9,0.9999
07:57:30.349,1788757050.35,506.96,35.1,0.9999
07:57:30.429,1788757050.43,506.72,35.1,0.9999
07:57:30.509,1788757050.51,506.0,35.1,0.9999
07:57:30.589,1788757050.59,506.48,35.1,0.9999
07:57:30.669,1788757050.67,507.2,35.1,0.9999
07:57:30.749,1788757050.75,505.27,35.1,0.9999
07:57:30.829,1788757050.83,505.75,35.1,0.9999
07:57:30.909,1788757050.91,506.0,35.1,0.9999
07:57:30.989,1788757050.99,505.27,35.1,0.9999
07:57:31.069,1788757051.07,507.2,35.1,0.9999
07:57:31.149,1788757051.15,505.75,35.1,0.9999
07:57:31.229,1788757051.23,506.24,35.3,0.9999
07:57:31.309,1788757051.31,505.27,35.3,0.9999
07:57:31.389,1788757051.39,503.58,35.3,0.9999
07:57:31.469,1788757051.47,504.54,35.3,0.9999
07:57:31.549,1788757051.55,505.03,35.3,0.9999
07:57:31.629,1788757051.63,504.06,35.3,0.9999
07:57:31.709,1788757051.71,503.82,35.3,0.9999
07:57:31.789,1788757051.79,505.51,35.3,0.9999
07:57:31.869,1788757051.87,503.82,35.3,0.9999
07:57:31.949,1788757051.95,505.75,35.3,0.9999
07:57:32.029,1788757052.03,503.34,35.5,0.9999
07:57:32.109,1788757052.11,504.54,35.5,0.9999
07:57:32.189,1788757052.19,504.06,35.5,0.9999
07:57:32.269,1788757052.27,503.34,35.5,0.9999
07:57:32.349,1788757052.35,503.82,35.5,0.9999
07:57:32.429,1788757052.43,503.82,35.5,0.9999
07:57:32.509,1788757052.51,502.37,35.5,0.9999
07:57:32.589,1788757052.59,503.82,35.5,0.9999
07:57:32.669,1788757052.67,504.06,35.5,0.9999
07:57:32.749,1788757052.75,503.82,35.5,0.9999
07:57:32.829,1788757052.83,501.4,35.7,0.9999
07:57:32.909,1788757052.91,501.89,35.7,0.9999
07:57:32.989,1788757052.99,500.68,35.7,0.9999
07:57:33.069,1788757053.07,501.16,35.7,0.9999
07:57:33.149,1788757053.15,501.89,35.7,0.9999
07:57:33.229,1788757053.23,502.37,35.7,0.9999
07:57:33.309,1788757053.31,501.89,35.7,0.9999
07:57:33.389,1788757053.39,501.89,35.7,0.9999
07:57:33.469,1788757053.47,502.37,35.7,0.9999
07:57:33.549,1788757053.55,501.16,35.7,0.9999
07:57:33.629,1788757053.63,501.4,35.9,0.9999
07:57:33.709,1788757053.71,500.19,35.9,0.9999
07:57:33.789,1788757053.79,500.43,35.9,0.9999
07:57:33.869,1788757053.87,498.98,35.9,0.9999
07:57:33.949,1788757053.95,500.43,35.9,0.9999
07:57:34.029,1788757054.03,500.43,35.9,0.9999
07:57:34.109,1788757054.11,498.74,35.9,0.9999
07:57:34.189,1788757054.19,499.23,35.9,0.9999
07:57:34.269,1788757054.27,499.95,35.9,0.9999
07:57:34.349,1788757054.35,500.43,35.9,0.9999
07:57:34.429,1788757054.43,498.74,36.1,0.9999
07:57:34.509,1788757054.51,497.53,36.1,0.9999
07:57:34.589,1788757054.59,497.05,36.1,0.9999
07:57:34.669,1788757054.67,498.02,36.1,0.9999
07:57:34.749,1788757054.75,496.81,36.1,0.9999
07:57:34.829,1788757054.83,496.81,36.1,0.9999
07:57:34.909,1788757054.91,498.98,36.1,0.9999
07:57:34.989,1788757054.99,497.53,36.1,0.9999
07:57:35.069,1788757055.07,497.05,36.1,0.9999
07:57:35.149,1788757055.15,496.57,36.1,0.9999
07:57:35.229,1788757055.23,496.57,36.3,0.9999
07:57:35.309,1788757055.31,495.84,36.3,0.9999
07:57:35.389,1788757055.39,496.57,36.3,0.9999
07:57:35.469,1788757055.47,494.39,36.3,0.9999
07:57:35.549,1788757055.55,494.39,36.3,0.9999
07:57:35.629,1788757055.63,495.84,36.3,0.9999
07:57:35.709,1788757055.71,495.12,36.3,0.9999
07:57:35.789,1788757055.79,495.84,36.3,0.9999
07:57:35.869,1788757055.87,494.87,36.3,0.9999
07:57:35.949,1788757055.95,494.63,36.3,0.9999
07:57:36.029,1788757056.03,496.08,36.1,0.9999
07:57:36.109,1788757056.11,497.53,36.1,0.9999
07:57:36.189,1788757056.19,497.29,36.1,0.9999
07:57:36.269,1788757056.27,496.57,36.1,0.9999
07:57:36.349,1788757056.35,496.81,36.1,0.9999
07:57:36.429,1788757056.43,497.29,36.1,0.9999
07:57:36.509,1788757056.51,497.78,36.1,0.9999
07:57:36.589,1788757056.59,496.81,36.1,0.9999
07:57:36.669,1788757056.67,496.08,36.1,0.9999
07:57:36.749,1788757056.75,497.78,36.1,0.9999
07:57:36.829,1788757056.83,498.02,35.9,0.9999
