iso,t_s,vDcInst,set_freq,iq_shed
17:06:59.536,1788790019.536,492.46,25.66,0.9999
17:06:59.616,1788790019.616,493.18,25.66,0.9999
17:06:59.696,1788790019.696,493.67,25.66,0.9999
17:06:59.776,1788790019.776,494.15,25.66,0.9999
17:06:59.856,1788790019.856,494.15,25.66,0.9999
17:06:59.936,1788790019.936,493.18,25.86,0.9999
17:07:00.016,1788790020.016,492.21,25.86,0.9999
17:07:00.096,1788790020.096,492.7,25.86,0.9999
17:07:00.176,1788790020.176,492.46,25.86,0.9999
17:07:00.256,1788790020.256,492.21,25.86,0.9999
17:07:00.336,1788790020.336,492.7,25.86,0.9999
17:07:00.416,1788790020.416,493.18,25.86,0.9999
17:07:00.496,1788790020.496,493.42,25.86,0.9999
17:07:00.576,1788790020.576,492.94,25.86,0.9999
17:07:00.656,1788790020.656,491.73,25.86,0.9999
17:07:00.736,1788790020.736,491.25,25.66,0.9999
17:07:00.816,1788790020.816,492.7,25.66,0.9999
17:07:00.896,1788790020.896,492.7,25.66,0.9999
17:07:00.976,1788790020.976,493.18,25.66,0.9999
17:07:01.056,1788790021.056,493.67,25.66,0.9999
17:07:01.136,1788790021.136,493.67,25.66,0.9999
17:07:01.216,1788790021.216,493.91,25.66,0.9999
17:07:01.296,1788790021.296,493.42,25.66,0.9999
17:07:01.376,1788790021.376,494.15,25.66,0.9999
17:07:01.456,1788790021.456,493.42,25.66,0.9999
17:07:01.536,1788790021.536,493.91,25.86,0.9999
17:07:01.616,1788790021.616,491.49,25.86,0.9999
17:07:01.696,1788790021.696,491.97,25.86,0.9999
17:07:01.776,1788790021.776,491.97,25.86,0.9999
17:07:01.856,1788790021.856,492.94,25.86,0.9999
17:07:01.936,1788790021.936,492.94,25.86,0.9999
17:07:02.016,1788790022.016,491.97,25.86,0.9999
17:07:02.096,1788790022.096,491.49,25.86,0.9999
17:07:02.176,1788790022.176,491.25,25.86,0.9999
17:07:02.256,1788790022.256,491.73,25.86,0.9999
17:07:02.336,1788790022.336,492.21,25.66,0.9999
17:07:02.416,1788790022.416,493.42,25.66,0.9999
17:07:02.496,1788790022.496,493.18,25.66,0.9999
17:07:02.576,1788790022.576,493.18,25.66,0.9999
17:07:02.656,1788790022.656,492.94,25.66,0.9999
17:07:02.736,1788790022.736,493.42,25.66,0.9999
17:07:02.816,1788790022.816,493.18,25.66,0.9999
17:07:02.896,1788790022.896,493.18,25.66,0.9999
17:07:02.976,1788790022.976,493.18,25.66,0.9999
17:07:03.056,1788790023.056,493.18,25.66,0.9999
17:07:03.136,1788790023.136,493.18,25.66,0.9999
17:07:03.216,1788790023.216,495.12,25.46,0.9999
17:07:03.296,1788790023.296,494.87,25.46,0.9999
17:07:03.376,1788790023.376,494.87,25.46,0.9999
17:07:03.456,1788790023.456,494.15,25.46,0.9999
17:07:03.536,1788790023.536,493.67,25.46,0.9999
17:07:03.616,1788790023.616,493.18,25.46,0.9999
17:07:03.696,1788790023.696,492.94,25.46,0.9999
17:07:03.776,1788790023.776,493.18,25.46,0.9999
17:07:03.856,1788790023.856,492.94,25.46,0.9999
17:07:03.936,1788790023.936,493.67,25.46,0.9999
17:07:04.016,1788790024.016,492.7,25.66,0.9999
17:07:04.096,1788790024.096,493.42,25.66,0.9999
17:07:04.176,1788790024.176,493.91,25.66,0.9999
17:07:04.256,1788790024.256,493.42,25.66,0.9999
17:07:04.336,1788790024.336,493.67,25.66,0.9999
17:07:04.416,1788790024.416,492.7,25.66,0.9999
17:07:04.496,1788790024.496,493.42,25.66,0.9999
17:07:04.576,1788790024.576,492.94,25.66,0.9999
17:07:04.656,1788790024.656,492.7,25.66,0.9999
17:07:04.736,1788790024.736,492.94,25.66,0.9999
17:07:04.816,1788790024.816,494.39,25.46,0.9999
17:07:04.896,1788790024.896,494.87,25.46,0.9999
17:07:04.976,1788790024.976,495.12,25.46,0.9999
17:07:05.056,1788790025.056,495.6,25.46,0.9999
17:07:05.136,1788790025.136,495.6,25.46,0.9999
17:07:05.216,1788790025.216,495.36,25.46,0.9999
17:07:05.296,1788790025.296,494.63,25.46,0.9999
17:07:05.376,1788790025.376,494.15,25.46,0.9999
17:07:05.456,1788790025.456,494.15,25.46,0.9999
17:07:05.536,1788790025.536,493.42,25.46,0.9999
17:07:05.616,1788790025.616,492.46,25.66,0.9999
17:07:05.696,1788790025.696,491.97,25.66,0.9999
17:07:05.776,1788790025.776,492.46,25.66,0.9999
17:07:05.856,1788790025.856,492.94,25.66,0.9999
17:07:05.936,1788790025.936,493.18,25.66,0.9999
17:07:06.016,1788790026.016,493.42,25.66,0.9999
17:07:06.096,1788790026.096,493.67,25.66,0.9999
17:07:06.176,1788790026.176,493.67,25.66,0.9999
17:07:06.256,1788790026.256,493.42,25.66,0.9999
17:07:06.336,1788790026.336,493.67,25.66,0.9999
17:07:06.416,1788790026.416,494.15,25.46,0.9999
17:07:06.496,1788790026.496,493.91,25.46,0.9999
17:07:06.576,1788790026.576,493.67,25.46,0.9999
17:07:06.656,1788790026.656,493.67,25.46,0.9999
17:07:06.736,1788790026.736,493.67,25.46,0.9999
17:07:06.816,1788790026.816,493.67,25.46,0.9999
17:07:06.896,1788790026.896,493.67,25.46,0.9999
17:07:06.976,1788790026.976,494.39,25.46,0.9999
17:07:07.056,1788790027.056,494.39,25.46,0.9999
17:07:07.136,1788790027.136,494.15,25.46,0.9999
17:07:07.216,1788790027.216,493.67,25.66,0.9999
17:07:07.296,1788790027.296,492.7,25.66,0.9999
17:07:07.376,1788790027.376,492.7,25.66,0.9999
17:07:07.456,1788790027.456,492.46,25.66,0.9999
17:07:07.536,1788790027.536,491.97,25.66,0.9999
17:07:07.616,1788790027.616,492.7,25.66,0.9999
17:07:07.696,1788790027.696,492.7,25.66,0.9999
17:07:07.776,1788790027.776,493.42,25.66,0.9999
17:07:07.856,1788790027.856,493.18,25.66,0.9999
17:07:07.936,1788790027.936,492.94,25.66,0.9999
17:07:08.016,1788790028.016,493.42,25.46,0.9999
