iso,t_s,vDcInst,set_freq,iq_shed
17:07:48.179,1788790068.18,491.25,25.66,0.9999
17:07:48.259,1788790068.26,491.25,25.66,0.9999
17:07:48.339,1788790068.34,491.01,25.66,0.9999
17:07:48.419,1788790068.42,491.49,25.66,0.9999
17:07:48.499,1788790068.5,491.97,25.66,0.9999
17:07:48.579,1788790068.58,492.46,25.66,0.9999
17:07:48.659,1788790068.66,493.42,25.46,0.9999
17:07:48.739,1788790068.74,493.67,25.46,0.9999
17:07:48.819,1788790068.82,493.18,25.46,0.9999
17:07:48.899,1788790068.9,492.94,25.46,0.9999
17:07:48.979,1788790068.98,492.94,25.46,0.9999
17:07:49.059,1788790069.06,492.7,25.46,0.9999
17:07:49.139,1788790069.14,493.18,25.46,0.9999
17:07:49.219,1788790069.22,492.94,25.46,0.9999
17:07:49.299,1788790069.3,493.18,25.46,0.9999
17:07:49.379,1788790069.38,492.94,25.46,0.9999
17:07:49.459,1788790069.46,493.67,25.26,0.9999
17:07:49.539,1788790069.54,494.15,25.26,0.9999
17:07:49.619,1788790069.62,493.91,25.26,0.9999
17:07:49.699,1788790069.7,494.15,25.26,0.9999
17:07:49.779,1788790069.78,494.39,25.26,0.9999
17:07:49.859,1788790069.86,494.39,25.26,0.9999
17:07:49.939,1788790069.94,494.39,25.26,0.9999
17:07:50.019,1788790070.02,494.87,25.26,0.9999
17:07:50.099,1788790070.1,495.36,25.26,0.9999
17:07:50.179,1788790070.18,495.36,25.26,0.9999
17:07:50.259,1788790070.26,494.87,25.46,0.9999
17:07:50.339,1788790070.34,493.42,25.46,0.9999
17:07:50.419,1788790070.42,493.42,25.46,0.9999
17:07:50.499,1788790070.5,493.18,25.46,0.9999
17:07:50.579,1788790070.58,492.46,25.46,0.9999
17:07:50.659,1788790070.66,492.46,25.46,0.9999
17:07:50.739,1788790070.74,491.97,25.46,0.9999
17:07:50.819,1788790070.82,491.97,25.46,0.9999
17:07:50.899,1788790070.9,491.97,25.46,0.9999
17:07:50.979,1788790070.98,492.21,25.46,0.9999
17:07:51.059,1788790071.06,492.46,25.66,0.9999
17:07:51.139,1788790071.14,491.73,25.66,0.9999
17:07:51.219,1788790071.22,492.21,25.66,0.9999
17:07:51.299,1788790071.3,492.46,25.66,0.9999
17:07:51.379,1788790071.38,492.21,25.66,0.9999
17:07:51.459,1788790071.46,492.46,25.66,0.9999
17:07:51.539,1788790071.54,492.46,25.66,0.9999
17:07:51.619,1788790071.62,492.21,25.66,0.9999
17:07:51.699,1788790071.7,492.21,25.66,0.9999
17:07:51.779,1788790071.78,491.49,25.66,0.9999
