iso,t_s,vDcInst,set_freq,iq_shed
09:37:51.709,1788763071.709,473.36,45.1,0.9999
09:37:51.789,1788763071.789,473.36,45.1,0.9999
09:37:51.869,1788763071.869,471.91,45.1,0.9999
09:37:51.949,1788763071.949,471.91,45.1,0.9999
09:37:52.029,1788763072.029,473.6,45.1,0.9999
09:37:52.109,1788763072.109,472.15,45.3,0.9999
09:37:52.189,1788763072.189,471.91,45.3,0.9999
09:37:52.269,1788763072.269,471.91,45.3,0.9999
09:37:52.349,1788763072.349,470.7,45.3,0.9999
09:37:52.429,1788763072.429,471.91,45.3,0.9999
09:37:52.509,1788763072.509,471.18,45.3,0.9999
09:37:52.589,1788763072.589,471.67,45.3,0.9999
09:37:52.669,1788763072.669,471.67,45.3,0.9999
09:37:52.749,1788763072.749,472.39,45.3,0.9999
09:37:52.829,1788763072.829,472.63,45.3,0.9999
09:37:52.909,1788763072.909,470.21,45.5,0.9999
09:37:52.989,1788763072.989,471.18,45.5,0.9999
09:37:53.069,1788763073.069,470.46,45.5,0.9999
09:37:53.149,1788763073.149,471.42,45.5,0.9999
09:37:53.229,1788763073.229,469.97,45.5,0.9999
09:37:53.309,1788763073.309,469.49,45.5,0.9999
09:37:53.389,1788763073.389,470.7,45.5,0.9999
09:37:53.469,1788763073.469,471.42,45.5,0.9999
09:37:53.549,1788763073.549,468.76,45.5,0.9999
09:37:53.629,1788763073.629,470.94,45.5,0.9999
09:37:53.709,1788763073.709,468.76,45.7,0.9999
09:37:53.789,1788763073.789,468.52,45.7,0.9999
09:37:53.869,1788763073.869,468.76,45.7,0.9999
09:37:53.949,1788763073.949,468.52,45.7,0.9999
09:37:54.029,1788763074.029,469.25,45.7,0.9999
09:37:54.109,1788763074.109,467.8,45.7,0.9999
09:37:54.189,1788763074.189,468.28,45.7,0.9999
09:37:54.269,1788763074.269,469.97,45.7,0.9999
09:37:54.349,1788763074.349,467.31,45.7,0.9999
09:37:54.429,1788763074.429,468.04,45.7,0.9999
09:37:54.509,1788763074.509,469.01,45.9,0.9999
09:37:54.589,1788763074.589,468.28,45.9,0.9999
09:37:54.669,1788763074.669,467.8,45.9,0.9999
09:37:54.749,1788763074.749,467.8,45.9,0.9999
09:37:54.829,1788763074.829,467.8,45.9,0.9999
09:37:54.909,1788763074.909,466.83,45.9,0.9999
09:37:54.989,1788763074.989,466.83,45.9,0.9999
09:37:55.069,1788763075.069,466.1,45.9,0.9999
09:37:55.149,1788763075.149,465.38,45.9,0.9999
09:37:55.229,1788763075.229,465.38,45.9,0.9999
09:37:55.309,1788763075.309,465.38,45.7,0.9999
09:37:55.389,1788763075.389,465.38,45.7,0.9999
09:37:55.469,1788763075.469,466.1,45.7,0.9999
09:37:55.549,1788763075.549,466.83,45.7,0.9999
09:37:55.629,1788763075.629,466.35,45.7,0.9999
09:37:55.709,1788763075.709,465.62,45.7,0.9999
09:37:55.789,1788763075.789,466.83,45.7,0.9999
09:37:55.869,1788763075.869,467.07,45.7,0.9999
09:37:55.949,1788763075.949,465.62,45.7,0.9999
09:37:56.029,1788763076.029,466.83,45.7,0.9999
09:37:56.109,1788763076.109,467.56,45.7,0.9999
09:37:56.189,1788763076.189,467.31,45.5,0.9999
09:37:56.269,1788763076.269,468.28,45.5,0.9999
09:37:56.349,1788763076.349,467.56,45.5,0.9999
09:37:56.429,1788763076.429,468.28,45.5,0.9999
09:37:56.509,1788763076.509,469.01,45.5,0.9999
09:37:56.589,1788763076.589,469.49,45.5,0.9999
09:37:56.669,1788763076.669,469.01,45.5,0.9999
09:37:56.749,1788763076.749,468.28,45.5,0.9999
09:37:56.829,1788763076.829,470.21,45.5,0.9999
09:37:56.909,1788763076.909,470.21,45.5,0.9999
09:37:56.989,1788763076.989,469.25,45.3,0.9999
09:37:57.069,1788763077.069,469.01,45.3,0.9999
09:37:57.149,1788763077.149,470.21,45.3,0.9999
09:37:57.229,1788763077.229,470.7,45.3,0.9999
09:37:57.309,1788763077.309,469.73,45.3,0.9999
09:37:57.389,1788763077.389,470.7,45.3,0.9999
09:37:57.469,1788763077.469,470.46,45.3,0.9999
09:37:57.549,1788763077.549,471.91,45.3,0.9999
09:37:57.629,1788763077.629,469.25,45.3,0.9999
09:37:57.709,1788763077.709,471.42,45.3,0.9999
09:37:57.789,1788763077.789,470.94,45.1,0.9999
09:37:57.869,1788763077.869,472.87,45.1,0.9999
09:37:57.949,1788763077.949,471.18,45.1,0.9999
09:37:58.029,1788763078.029,472.63,45.1,0.9999
09:37:58.109,1788763078.109,472.15,45.1,0.9999
09:37:58.189,1788763078.189,472.39,45.1,0.9999
09:37:58.269,1788763078.269,472.63,45.1,0.9999
09:37:58.349,1788763078.349,471.42,45.1,0.9999
09:37:58.429,1788763078.429,472.39,45.1,0.9999
09:37:58.509,1788763078.509,473.84,45.1,0.9999
09:37:58.589,1788763078.589,472.63,45.3,0.9999
09:37:58.669,1788763078.669,471.67,45.3,0.9999
09:37:58.749,1788763078.749,472.39,45.3,0.9999
09:37:58.829,1788763078.829,471.91,45.3,0.9999
09:37:58.909,1788763078.909,472.39,45.3,0.9999
09:37:58.989,1788763078.989,470.46,45.3,0.9999
09:37:59.069,1788763079.069,471.91,45.3,0.9999
09:37:59.149,1788763079.149,472.15,45.3,0.9999
09:37:59.229,1788763079.229,471.91,45.3,0.9999
09:37:59.309,1788763079.309,471.67,45.3,0.9999
09:37:59.389,1788763079.389,471.67,45.1,0.9999
09:37:59.469,1788763079.469,472.15,45.1,0.9999
09:37:59.549,1788763079.549,473.12,45.1,0.9999
09:37:59.629,1788763079.629,473.12,45.1,0.9999
09:37:59.709,1788763079.709,472.63,45.1,0.9999
09:37:59.789,1788763079.789,472.15,45.1,0.9999
09:37:59.869,1788763079.869,473.36,45.1,0.9999
09:37:59.949,1788763079.949,473.12,45.1,0.9999
09:38:00.029,1788763080.029,473.12,45.1,0.9999
09:38:00.109,1788763080.109,472.87,45.1,0.9999
09:38:00.189,1788763080.189,472.39,45.3,0.9999
09:38:00.269,1788763080.269,472.63,45.3,0.9999
09:38:00.349,1788763080.349,472.63,45.3,0.9999
09:38:00.429,1788763080.429,471.67,45.3,0.9999
09:38:00.509,1788763080.509,471.67,45.3,0.9999
09:38:00.589,1788763080.589,473.12,45.3,0.9999
09:38:00.669,1788763080.669,472.63,45.3,0.9999
09:38:00.749,1788763080.749,471.42,45.3,0.9999
09:38:00.829,1788763080.829,472.63,45.3,0.9999
09:38:00.909,1788763080.909,471.42,45.3,0.9999
09:38:00.989,1788763080.989,472.63,45.5,0.9999
09:38:01.069,1788763081.069,470.46,45.5,0.9999
09:38:01.149,1788763081.149,470.7,45.5,0.9999
09:38:01.229,1788763081.229,471.18,45.5,0.9999
09:38:01.309,1788763081.309,470.7,45.5,0.9999
09:38:01.389,1788763081.389,470.46,45.5,0.9999
09:38:01.469,1788763081.469,469.73,45.5,0.9999
09:38:01.549,1788763081.549,470.21,45.5,0.9999
09:38:01.629,1788763081.629,471.18,45.5,0.9999
09:38:01.709,1788763081.709,469.49,45.5,0.9999
09:38:01.789,1788763081.789,469.73,45.7,0.9999
09:38:01.869,1788763081.869,469.49,45.7,0.9999
09:38:01.949,1788763081.949,468.52,45.7,0.9999
09:38:02.029,1788763082.029,469.01,45.7,0.9999
09:38:02.109,1788763082.109,470.46,45.7,0.9999
09:38:02.189,1788763082.189,468.76,45.7,0.9999
09:38:02.269,1788763082.269,468.28,45.7,0.9999
09:38:02.349,1788763082.349,466.83,45.7,0.9999
09:38:02.429,1788763082.429,469.25,45.7,0.9999
09:38:02.509,1788763082.509,467.8,45.7,0.9999
09:38:02.589,1788763082.589,467.07,45.5,0.9999
09:38:02.669,1788763082.669,469.01,45.5,0.9999
09:38:02.749,1788763082.749,469.25,45.5,0.9999
09:38:02.829,1788763082.829,467.56,45.5,0.9999
09:38:02.909,1788763082.909,469.01,45.5,0.9999
09:38:02.989,1788763082.989,470.46,45.5,0.9999
09:38:03.069,1788763083.069,469.49,45.5,0.9999
09:38:03.149,1788763083.149,468.52,45.5,0.9999
09:38:03.229,1788763083.229,469.25,45.5,0.9999
09:38:03.309,1788763083.309,470.21,45.5,0.9999
09:38:03.389,1788763083.389,469.25,45.3,0.9999
09:38:03.469,1788763083.469,468.76,45.3,0.9999
09:38:03.549,1788763083.549,470.7,45.3,0.9999
09:38:03.629,1788763083.629,470.46,45.3,0.9999
09:38:03.709,1788763083.709,469.97,45.3,0.9999
09:38:03.789,1788763083.789,470.94,45.3,0.9999
09:38:03.869,1788763083.869,470.46,45.3,0.9999
09:38:03.949,1788763083.949,472.15,45.3,0.9999
09:38:04.029,1788763084.029,469.97,45.3,0.9999
09:38:04.109,1788763084.109,470.94,45.3,0.9999
09:38:04.189,1788763084.189,470.7,45.3,0.9999
09:38:04.269,1788763084.269,470.46,45.5,0.9999
09:38:04.349,1788763084.349,469.73,45.5,0.9999
