iso,t_s,vDcInst,set_freq,iq_shed
09:45:19.977,1788763519.978,468.52,46.67,0.9999
09:45:20.057,1788763520.058,467.56,46.67,0.9999
09:45:20.137,1788763520.138,469.25,46.67,0.9999
09:45:20.217,1788763520.218,469.49,46.67,0.9999
09:45:20.297,1788763520.298,468.52,46.67,0.9999
09:45:20.377,1788763520.378,469.49,46.67,0.9999
09:45:20.457,1788763520.458,469.49,46.67,0.9999
09:45:20.537,1788763520.538,467.31,46.67,0.9999
09:45:20.617,1788763520.618,469.25,46.67,0.9999
09:45:20.697,1788763520.698,467.8,46.77,0.9999
09:45:20.777,1788763520.778,468.28,46.66,0.9999
09:45:20.857,1788763520.858,469.49,46.66,0.9999
09:45:20.937,1788763520.938,468.28,46.65,0.9999
09:45:21.017,1788763521.018,468.28,46.65,0.9999
09:45:21.097,1788763521.098,468.52,46.65,0.9999
09:45:21.177,1788763521.178,467.8,46.54,0.9999
09:45:21.257,1788763521.258,467.31,46.54,0.9999
09:45:21.337,1788763521.338,468.76,46.54,0.9999
09:45:21.417,1788763521.418,469.25,46.54,0.9999
09:45:21.497,1788763521.498,469.49,46.74,0.9999
09:45:21.577,1788763521.578,469.01,46.74,0.9999
09:45:21.657,1788763521.658,467.07,46.74,0.9999
09:45:21.737,1788763521.738,469.01,46.71,0.9999
09:45:21.817,1788763521.818,469.25,46.59,0.9999
09:45:21.897,1788763521.898,468.28,46.53,0.9999
09:45:21.977,1788763521.978,469.97,46.53,0.9999
09:45:22.057,1788763522.058,469.01,46.53,0.9999
09:45:22.137,1788763522.138,468.04,46.53,0.9999
09:45:22.217,1788763522.218,469.01,46.53,0.9999
09:45:22.297,1788763522.298,468.28,46.73,0.9999
09:45:22.377,1788763522.378,467.8,46.73,0.9999
09:45:22.457,1788763522.458,469.25,46.73,0.9999
09:45:22.537,1788763522.538,469.49,46.73,0.9999
09:45:22.617,1788763522.618,468.28,46.65,0.9999
09:45:22.697,1788763522.698,469.25,46.6,0.9999
09:45:22.777,1788763522.778,468.04,46.6,0.9999
09:45:22.857,1788763522.858,468.52,46.6,0.9999
09:45:22.937,1788763522.938,469.01,46.6,0.9999
09:45:23.017,1788763523.018,468.76,46.56,0.9999
09:45:23.097,1788763523.098,469.49,46.53,0.9999
09:45:23.177,1788763523.178,468.28,46.53,0.9999
09:45:23.257,1788763523.258,468.04,46.53,0.9999
09:45:23.337,1788763523.338,468.52,46.44,0.9999
09:45:23.417,1788763523.418,468.76,46.44,0.9999
