iso,t_s,vDcInst,set_freq,iq_shed
10:45:31.724,1788767131.724,470.94,46.59,0.9999
10:45:31.804,1788767131.804,472.15,46.59,0.9999
10:45:31.884,1788767131.884,471.67,46.59,0.9999
10:45:31.964,1788767131.964,471.42,46.59,0.9999
10:45:32.044,1788767132.044,472.63,46.59,0.9999
10:45:32.124,1788767132.124,471.91,46.79,0.9999
10:45:32.204,1788767132.204,471.91,46.79,0.9999
10:45:32.284,1788767132.284,471.67,46.79,0.9999
10:45:32.364,1788767132.364,471.91,46.79,0.9999
10:45:32.444,1788767132.444,471.67,46.79,0.9999
10:45:32.524,1788767132.524,472.15,46.79,0.9999
10:45:32.604,1788767132.604,471.42,46.79,0.9999
10:45:32.684,1788767132.684,471.91,46.79,0.9999
10:45:32.764,1788767132.764,471.42,46.79,0.9999
10:45:32.844,1788767132.844,470.94,46.79,0.9999
10:45:32.924,1788767132.924,471.67,46.7,0.9999
10:45:33.004,1788767133.004,471.18,46.7,0.9999
10:45:33.084,1788767133.084,471.18,46.7,0.9999
10:45:33.164,1788767133.164,471.91,46.7,0.9999
10:45:33.244,1788767133.244,471.67,46.7,0.9999
10:45:33.324,1788767133.324,472.87,46.7,0.9999
10:45:33.404,1788767133.404,471.91,46.7,0.9999
10:45:33.484,1788767133.484,471.91,46.7,0.9999
10:45:33.564,1788767133.564,472.87,46.7,0.9999
10:45:33.644,1788767133.644,472.15,46.7,0.9999
10:45:33.724,1788767133.724,471.18,46.9,0.9999
10:45:33.804,1788767133.804,471.67,46.9,0.9999
10:45:33.884,1788767133.884,470.94,46.9,0.9999
10:45:33.964,1788767133.964,471.42,46.9,0.9999
10:45:34.044,1788767134.044,471.91,46.9,0.9999
10:45:34.124,1788767134.124,470.94,46.76,0.9999
10:45:34.204,1788767134.204,471.42,46.76,0.9999
10:45:34.284,1788767134.284,471.42,46.57,0.9999
10:45:34.364,1788767134.364,471.18,46.57,0.9999
10:45:34.444,1788767134.444,471.91,46.57,0.9999
