iso,t_s,vDcInst,set_freq,iq_shed
10:19:23.692,1788765563.692,472.15,46.68,0.9999
10:19:23.772,1788765563.772,470.46,46.68,0.9999
10:19:23.852,1788765563.852,471.67,46.68,0.9999
10:19:23.932,1788765563.932,471.91,46.68,0.9999
10:19:24.012,1788765564.012,471.67,46.68,0.9999
10:19:24.092,1788765564.092,472.63,46.68,0.9999
10:19:24.172,1788765564.172,472.87,46.68,0.9999
10:19:24.252,1788765564.252,472.63,46.68,0.9999
10:19:24.332,1788765564.332,473.36,46.68,0.9999
10:19:24.412,1788765564.412,472.15,46.68,0.9999
10:19:24.492,1788765564.492,471.67,46.83,0.9999
10:19:24.572,1788765564.572,472.15,46.83,0.9999
10:19:24.652,1788765564.652,471.67,46.83,0.9999
10:19:24.732,1788765564.732,471.91,46.83,0.9999
10:19:24.812,1788765564.812,472.39,46.83,0.9999
10:19:24.892,1788765564.892,472.39,46.83,0.9999
10:19:24.972,1788765564.972,472.39,46.83,0.9999
10:19:25.052,1788765565.052,472.15,46.83,0.9999
10:19:25.132,1788765565.132,471.67,46.83,0.9999
10:19:25.212,1788765565.212,471.42,46.83,0.9999
10:19:25.292,1788765565.292,471.18,47.03,0.9999
10:19:25.372,1788765565.372,472.15,46.85,0.9999
10:19:25.452,1788765565.452,472.15,46.85,0.9999
10:19:25.532,1788765565.532,472.39,46.83,0.9999
10:19:25.612,1788765565.612,472.87,46.83,0.9999
10:19:25.692,1788765565.692,473.12,46.82,0.9999
10:19:25.772,1788765565.772,472.39,46.82,0.9999
10:19:25.852,1788765565.852,472.39,46.82,0.9999
10:19:25.932,1788765565.932,472.15,46.82,0.9999
10:19:26.012,1788765566.012,472.15,46.82,0.9999
10:19:26.092,1788765566.092,472.15,46.79,0.9999
10:19:26.172,1788765566.172,471.67,46.61,0.9999
10:19:26.252,1788765566.252,472.39,46.61,0.9999
10:19:26.332,1788765566.332,471.91,46.58,0.9999
10:19:26.412,1788765566.412,471.91,46.4,0.9999
10:19:26.492,1788765566.492,471.91,46.39,0.9999
10:19:26.572,1788765566.572,471.91,46.39,0.9999
10:19:26.652,1788765566.652,472.15,46.39,0.9999
10:19:26.732,1788765566.732,473.12,46.39,0.9999
10:19:26.812,1788765566.812,471.91,46.39,0.9999
