iso,t_s,vDcInst,set_freq,iq_shed
06:08:49.540,1788750529.54,298.57,2.1,0.5946
06:08:49.620,1788750529.62,299.05,2.1,0.5963
06:08:49.700,1788750529.7,299.29,2.1,0.5989
06:08:49.780,1788750529.78,298.81,2.1,0.601
06:08:49.860,1788750529.86,298.08,2.1,0.592
06:08:49.940,1788750529.94,297.36,2.1,0.5851
06:08:50.020,1788750530.02,297.36,2.1,0.5843
06:08:50.100,1788750530.1,297.36,2.1,0.5824
06:08:50.180,1788750530.18,297.12,2.1,0.582
06:08:50.260,1788750530.26,297.12,2.1,0.5793
06:08:50.340,1788750530.34,297.6,2.1,0.5803
06:08:50.420,1788750530.42,298.32,2.1,0.583
06:08:50.500,1788750530.5,299.53,2.1,0.5878
06:08:50.580,1788750530.58,300.98,2.1,0.5957
06:08:50.660,1788750530.66,301.47,2.1,0.6051
06:08:50.740,1788750530.74,300.74,2.1,0.6118
06:08:50.820,1788750530.82,299.53,2.1,0.6099
06:08:50.900,1788750530.9,298.81,2.1,0.6035
06:08:50.980,1788750530.98,298.57,2.1,0.5991
06:08:51.060,1788750531.06,298.81,2.1,0.5982
06:08:51.140,1788750531.14,299.29,2.1,0.6001
06:08:51.220,1788750531.22,300.26,2.1,0.6038
06:08:51.300,1788750531.3,301.23,2.1,0.6091
06:08:51.380,1788750531.38,300.98,2.1,0.6146
06:08:51.460,1788750531.46,299.78,2.1,0.614
06:08:51.540,1788750531.54,299.05,2.3,0.6032
06:08:51.620,1788750531.62,298.81,2.3,0.6004
06:08:51.700,1788750531.7,298.32,2.3,0.5971
06:08:51.780,1788750531.78,297.84,2.3,0.5911
06:08:51.860,1788750531.86,297.84,2.3,0.5889
06:08:51.940,1788750531.94,297.84,2.3,0.5891
06:08:52.020,1788750532.02,298.08,2.3,0.589
06:08:52.100,1788750532.1,298.32,2.3,0.5906
06:08:52.180,1788750532.18,298.81,2.3,0.5935
06:08:52.260,1788750532.26,298.32,2.3,0.5943
06:08:52.340,1788750532.34,297.84,2.3,0.5881
06:08:52.420,1788750532.42,297.6,2.3,0.5854
06:08:52.500,1788750532.5,297.36,2.3,0.5822
06:08:52.580,1788750532.58,297.12,2.3,0.5815
06:08:52.660,1788750532.66,297.6,2.3,0.5816
06:08:52.740,1788750532.74,298.32,2.3,0.584
06:08:52.820,1788750532.82,299.53,2.3,0.5891
06:08:52.900,1788750532.9,300.98,2.3,0.597
06:08:52.980,1788750532.98,301.23,2.3,0.6057
06:08:53.060,1788750533.06,300.02,2.3,0.6105
06:08:53.140,1788750533.14,299.05,2.3,0.6056
06:08:53.220,1788750533.22,299.05,2.3,0.6032
06:08:53.300,1788750533.3,298.81,2.3,0.6012
06:08:53.380,1788750533.38,298.81,2.3,0.6002
