iso,t_s,vDcInst,set_freq,iq_shed
10:54:17.116,1788767657.117,472.63,46.53,0.9999
10:54:17.196,1788767657.197,473.6,46.56,0.9999
10:54:17.276,1788767657.277,473.12,46.56,0.9999
10:54:17.356,1788767657.357,472.87,46.56,0.9999
10:54:17.436,1788767657.437,473.84,46.56,0.9999
10:54:17.516,1788767657.517,472.87,46.54,0.9999
10:54:17.596,1788767657.597,473.84,46.54,0.9999
10:54:17.676,1788767657.677,473.6,46.54,0.9999
10:54:17.756,1788767657.757,472.39,46.54,0.9999
10:54:17.836,1788767657.837,473.84,46.54,0.9999
10:54:17.916,1788767657.917,472.87,46.54,0.9999
10:54:17.996,1788767657.997,472.63,46.74,0.9999
10:54:18.076,1788767658.077,473.12,46.74,0.9999
10:54:18.156,1788767658.157,472.63,46.74,0.9999
10:54:18.236,1788767658.237,472.63,46.74,0.9999
10:54:18.316,1788767658.317,472.87,46.74,0.9999
10:54:18.396,1788767658.397,472.63,46.74,0.9999
10:54:18.476,1788767658.477,472.63,46.74,0.9999
10:54:18.556,1788767658.557,471.91,46.74,0.9999
10:54:18.636,1788767658.637,472.39,46.74,0.9999
10:54:18.716,1788767658.717,472.87,46.73,0.9999
10:54:18.796,1788767658.797,473.12,46.59,0.9999
10:54:18.876,1788767658.877,473.36,46.58,0.9999
10:54:18.956,1788767658.957,472.87,46.58,0.9999
10:54:19.036,1788767659.037,473.6,46.58,0.9999
10:54:19.116,1788767659.117,473.6,46.58,0.9999
10:54:19.196,1788767659.197,472.39,46.58,0.9999
10:54:19.276,1788767659.277,472.63,46.58,0.9999
10:54:19.356,1788767659.357,473.36,46.58,0.9999
10:54:19.436,1788767659.437,472.63,46.58,0.9999
10:54:19.516,1788767659.517,473.12,46.58,0.9999
10:54:19.596,1788767659.597,472.63,46.78,0.9999
10:54:19.676,1788767659.677,473.12,46.78,0.9999
10:54:19.756,1788767659.757,473.12,46.78,0.9999
10:54:19.836,1788767659.837,472.87,46.58,0.9999
10:54:19.916,1788767659.917,472.87,46.58,0.9999
10:54:19.996,1788767659.997,473.6,46.58,0.9999
10:54:20.076,1788767660.077,472.63,46.58,0.9999
10:54:20.156,1788767660.157,473.6,46.58,0.9999
10:54:20.236,1788767660.237,473.12,46.58,0.9999
10:54:20.316,1788767660.317,472.63,46.58,0.9999
10:54:20.396,1788767660.397,473.6,46.75,0.9999
10:54:20.476,1788767660.477,473.12,46.75,0.9999
10:54:20.556,1788767660.557,472.87,46.75,0.9999
10:54:20.636,1788767660.637,473.36,46.75,0.9999
10:54:20.716,1788767660.717,472.15,46.75,0.9999
10:54:20.796,1788767660.797,472.63,46.75,0.9999
10:54:20.876,1788767660.877,473.12,46.75,0.9999
10:54:20.956,1788767660.957,471.42,46.75,0.9999
10:54:21.036,1788767661.037,472.39,46.75,0.9999
10:54:21.116,1788767661.117,472.15,46.75,0.9999
10:54:21.196,1788767661.197,472.15,46.95,0.9999
10:54:21.276,1788767661.277,473.84,46.95,0.9999
10:54:21.356,1788767661.357,472.87,46.95,0.9999
10:54:21.436,1788767661.437,473.84,46.83,0.9999
10:54:21.516,1788767661.517,473.36,46.83,0.9999
10:54:21.596,1788767661.597,472.39,46.83,0.9999
10:54:21.676,1788767661.677,473.36,46.83,0.9999
10:54:21.756,1788767661.757,472.87,46.7,0.9999
10:54:21.836,1788767661.837,472.63,46.69,0.9999
10:54:21.916,1788767661.917,473.6,46.69,0.9999
10:54:21.996,1788767661.997,472.87,46.54,0.9999
10:54:22.076,1788767662.077,473.6,46.54,0.9999
10:54:22.156,1788767662.157,473.12,46.54,0.9999
10:54:22.236,1788767662.237,472.63,46.54,0.9999
10:54:22.316,1788767662.317,473.36,46.54,0.9999
10:54:22.396,1788767662.397,472.39,46.54,0.9999
10:54:22.476,1788767662.477,473.36,46.54,0.9999
10:54:22.556,1788767662.557,473.12,46.54,0.9999
10:54:22.636,1788767662.637,472.63,46.54,0.9999
10:54:22.716,1788767662.717,473.36,46.54,0.9999
10:54:22.796,1788767662.797,472.39,46.54,0.9999
10:54:22.876,1788767662.877,472.63,46.74,0.9999
10:54:22.956,1788767662.957,473.6,46.73,0.9999
10:54:23.036,1788767663.037,472.63,46.64,0.9999
10:54:23.116,1788767663.117,472.63,46.64,0.9999
10:54:23.196,1788767663.197,474.08,46.64,0.9999
10:54:23.276,1788767663.277,472.63,46.64,0.9999
10:54:23.356,1788767663.357,473.12,46.64,0.9999
10:54:23.436,1788767663.437,472.39,46.64,0.9999
10:54:23.516,1788767663.517,472.63,46.64,0.9999
10:54:23.596,1788767663.597,472.63,46.64,0.9999
10:54:23.676,1788767663.677,472.63,46.72,0.9999
10:54:23.756,1788767663.757,473.6,46.72,0.9999
10:54:23.836,1788767663.837,474.32,46.72,0.9999
10:54:23.916,1788767663.917,473.12,46.72,0.9999
10:54:23.996,1788767663.997,473.6,46.72,0.9999
10:54:24.076,1788767664.077,473.84,46.72,0.9999
10:54:24.156,1788767664.157,473.36,46.72,0.9999
10:54:24.236,1788767664.237,473.84,46.72,0.9999
10:54:24.316,1788767664.317,472.39,46.72,0.9999
10:54:24.396,1788767664.397,472.87,46.72,0.9999
10:54:24.476,1788767664.477,473.12,46.82,0.9999
10:54:24.556,1788767664.557,473.12,46.73,0.9999
10:54:24.636,1788767664.637,473.12,46.51,0.9999
10:54:24.716,1788767664.717,472.63,46.51,0.9999
10:54:24.796,1788767664.797,473.12,46.51,0.9999
10:54:24.876,1788767664.877,473.6,46.51,0.9999
10:54:24.956,1788767664.957,472.39,46.51,0.9999
10:54:25.036,1788767665.037,473.36,46.51,0.9999
10:54:25.116,1788767665.117,473.12,46.51,0.9999
10:54:25.196,1788767665.197,473.36,46.51,0.9999
10:54:25.276,1788767665.277,473.36,46.71,0.9999
10:54:25.356,1788767665.357,472.87,46.71,0.9999
10:54:25.436,1788767665.437,472.87,46.71,0.9999
10:54:25.516,1788767665.517,473.6,46.71,0.9999
10:54:25.596,1788767665.597,472.39,46.71,0.9999
10:54:25.676,1788767665.677,472.63,46.71,0.9999
10:54:25.756,1788767665.757,473.12,46.71,0.9999
10:54:25.836,1788767665.837,472.39,46.69,0.9999
10:54:25.916,1788767665.917,472.87,46.69,0.9999
10:54:25.996,1788767665.997,472.87,46.48,0.9999
10:54:26.076,1788767666.077,472.39,46.65,0.9999
10:54:26.156,1788767666.157,472.87,46.65,0.9999
10:54:26.236,1788767666.237,471.91,46.51,0.9999
10:54:26.316,1788767666.317,472.39,46.51,0.9999
10:54:26.396,1788767666.397,473.6,46.51,0.9999
10:54:26.476,1788767666.477,473.36,46.51,0.9999
10:54:26.556,1788767666.557,473.84,46.51,0.9999
10:54:26.636,1788767666.637,473.36,46.51,0.9999
10:54:26.716,1788767666.717,473.6,46.51,0.9999
10:54:26.796,1788767666.797,473.12,46.51,0.9999
10:54:26.876,1788767666.877,472.87,46.71,0.9999
10:54:26.956,1788767666.957,472.39,46.71,0.9999
10:54:27.036,1788767667.037,473.84,46.71,0.9999
10:54:27.116,1788767667.117,472.15,46.71,0.9999
10:54:27.196,1788767667.197,473.36,46.71,0.9999
10:54:27.276,1788767667.277,472.87,46.71,0.9999
10:54:27.356,1788767667.357,473.12,46.71,0.9999
10:54:27.436,1788767667.437,473.36,46.71,0.9999
10:54:27.516,1788767667.517,472.87,46.71,0.9999
10:54:27.596,1788767667.597,472.87,46.71,0.9999
10:54:27.676,1788767667.677,473.12,46.91,0.9999
10:54:27.756,1788767667.757,472.63,46.91,0.9999
10:54:27.836,1788767667.837,473.12,46.91,0.9999
10:54:27.916,1788767667.917,473.36,46.82,0.9999
10:54:27.996,1788767667.997,472.63,46.82,0.9999
10:54:28.076,1788767668.077,473.12,46.82,0.9999
10:54:28.156,1788767668.157,472.87,46.82,0.9999
10:54:28.236,1788767668.237,472.87,46.82,0.9999
10:54:28.316,1788767668.317,473.12,46.82,0.9999
10:54:28.396,1788767668.397,472.39,46.82,0.9999
10:54:28.476,1788767668.477,472.87,47.02,0.9999
10:54:28.556,1788767668.557,472.87,47.02,0.9999
10:54:28.636,1788767668.637,472.39,47.02,0.9999
10:54:28.716,1788767668.717,473.12,47.02,0.9999
10:54:28.796,1788767668.797,472.15,46.81,0.9999
10:54:28.876,1788767668.877,472.63,46.68,0.9999
10:54:28.956,1788767668.957,473.36,46.68,0.9999
10:54:29.036,1788767669.037,473.12,46.68,0.9999
10:54:29.116,1788767669.117,473.84,46.68,0.9999
10:54:29.196,1788767669.197,473.36,46.51,0.9999
10:54:29.276,1788767669.277,473.36,46.47,0.9999
10:54:29.356,1788767669.357,474.57,46.47,0.9999
10:54:29.436,1788767669.437,472.63,46.47,0.9999
10:54:29.516,1788767669.517,473.12,46.47,0.9999
10:54:29.596,1788767669.597,473.6,46.47,0.9999
10:54:29.676,1788767669.677,472.87,46.47,0.9999
10:54:29.756,1788767669.757,473.36,46.47,0.9999
10:54:29.836,1788767669.837,472.87,46.47,0.9999
10:54:29.916,1788767669.917,472.63,46.47,0.9999
10:54:29.996,1788767669.997,473.6,46.47,0.9999
10:54:30.076,1788767670.077,472.15,46.67,0.9999
10:54:30.156,1788767670.157,472.39,46.67,0.9999
10:54:30.236,1788767670.237,473.6,46.67,0.9999
10:54:30.316,1788767670.317,472.63,46.67,0.9999
10:54:30.396,1788767670.397,473.12,46.67,0.9999
