iso,t_s,vDcInst,set_freq,iq_shed
17:05:02.051,1788789902.051,493.67,26.26,0.9999
17:05:02.131,1788789902.131,493.67,26.26,0.9999
17:05:02.211,1788789902.211,494.15,26.26,0.9999
17:05:02.291,1788789902.291,492.94,26.26,0.9999
17:05:02.371,1788789902.371,493.18,26.06,0.9999
17:05:02.451,1788789902.451,495.36,26.06,0.9999
17:05:02.531,1788789902.531,494.63,26.06,0.9999
17:05:02.611,1788789902.611,494.39,26.06,0.9999
17:05:02.691,1788789902.691,494.39,26.06,0.9999
17:05:02.771,1788789902.771,494.63,26.06,0.9999
17:05:02.851,1788789902.851,494.63,26.06,0.9999
17:05:02.931,1788789902.931,494.39,26.06,0.9999
17:05:03.011,1788789903.011,494.87,26.06,0.9999
17:05:03.091,1788789903.091,495.36,26.06,0.9999
17:05:03.171,1788789903.171,494.39,26.26,0.9999
17:05:03.251,1788789903.251,492.21,26.26,0.9999
17:05:03.331,1788789903.331,493.18,26.26,0.9999
17:05:03.411,1788789903.411,493.67,26.26,0.9999
17:05:03.491,1788789903.491,493.91,26.26,0.9999
17:05:03.571,1788789903.571,493.91,26.26,0.9999
17:05:03.651,1788789903.651,493.67,26.26,0.9999
17:05:03.731,1788789903.731,493.42,26.26,0.9999
17:05:03.811,1788789903.811,493.67,26.26,0.9999
17:05:03.891,1788789903.891,494.39,26.26,0.9999
17:05:03.971,1788789903.971,493.67,26.26,0.9999
17:05:04.051,1788789904.051,494.39,26.06,0.9999
17:05:04.131,1788789904.131,493.42,26.06,0.9999
17:05:04.211,1788789904.211,494.39,26.06,0.9999
17:05:04.291,1788789904.291,495.36,26.06,0.9999
17:05:04.371,1788789904.371,495.36,26.06,0.9999
17:05:04.451,1788789904.451,494.63,26.06,0.9999
17:05:04.531,1788789904.531,494.63,26.06,0.9999
17:05:04.611,1788789904.611,494.39,26.06,0.9999
17:05:04.691,1788789904.691,494.39,26.06,0.9999
17:05:04.771,1788789904.771,495.36,26.06,0.9999
17:05:04.851,1788789904.851,493.91,26.26,0.9999
17:05:04.931,1788789904.931,492.94,26.26,0.9999
17:05:05.011,1788789905.011,492.7,26.26,0.9999
17:05:05.091,1788789905.091,493.18,26.26,0.9999
17:05:05.171,1788789905.171,494.15,26.26,0.9999
17:05:05.251,1788789905.251,494.39,26.26,0.9999
17:05:05.331,1788789905.331,493.67,26.26,0.9999
17:05:05.411,1788789905.411,493.42,26.26,0.9999
17:05:05.491,1788789905.491,492.94,26.26,0.9999
17:05:05.571,1788789905.571,493.91,26.26,0.9999
17:05:05.651,1788789905.651,493.18,26.46,0.9999
17:05:05.731,1788789905.731,491.73,26.46,0.9999
17:05:05.811,1788789905.811,491.25,26.46,0.9999
17:05:05.891,1788789905.891,492.46,26.46,0.9999
17:05:05.971,1788789905.971,492.7,26.46,0.9999
17:05:06.051,1788789906.051,492.46,26.46,0.9999
17:05:06.131,1788789906.131,492.46,26.46,0.9999
17:05:06.211,1788789906.211,491.97,26.46,0.9999
17:05:06.291,1788789906.291,492.7,26.46,0.9999
17:05:06.371,1788789906.371,493.18,26.46,0.9999
17:05:06.451,1788789906.451,492.7,26.26,0.9999
17:05:06.531,1788789906.531,492.7,26.26,0.9999
17:05:06.611,1788789906.611,493.42,26.26,0.9999
17:05:06.691,1788789906.691,494.15,26.26,0.9999
17:05:06.771,1788789906.771,494.39,26.26,0.9999
