iso,t_s,vDcInst,set_freq,iq_shed
13:04:28.626,1788775468.626,467.31,46.92,0.9999
13:04:28.706,1788775468.706,468.04,46.92,0.9999
13:04:28.786,1788775468.786,468.28,46.92,0.9999
13:04:28.866,1788775468.866,467.56,46.92,0.9999
13:04:28.946,1788775468.946,468.28,47.12,0.9999
13:04:29.026,1788775469.026,467.8,47.12,0.9999
13:04:29.106,1788775469.106,468.04,47.12,0.9999
13:04:29.186,1788775469.186,467.8,47.12,0.9999
13:04:29.266,1788775469.266,467.56,47.12,0.9999
13:04:29.346,1788775469.346,468.76,47.12,0.9999
13:04:29.426,1788775469.426,467.31,46.76,0.9999
13:04:29.506,1788775469.506,467.31,46.76,0.9999
13:04:29.586,1788775469.586,468.28,46.76,0.9999
13:04:29.666,1788775469.666,467.56,46.65,0.9999
13:04:29.746,1788775469.746,467.56,46.77,0.9999
13:04:29.826,1788775469.826,467.8,46.77,0.9999
13:04:29.906,1788775469.906,468.28,46.77,0.9999
13:04:29.986,1788775469.986,468.04,46.72,0.9999
13:04:30.066,1788775470.066,467.56,46.35,0.9999
13:04:30.146,1788775470.146,468.76,46.35,0.9999
13:04:30.226,1788775470.226,468.04,46.35,0.9999
13:04:30.306,1788775470.306,467.07,46.35,0.9999
13:04:30.386,1788775470.386,468.04,46.35,0.9999
13:04:30.466,1788775470.466,466.35,46.35,0.9999
13:04:30.546,1788775470.546,467.56,46.43,0.9999
13:04:30.626,1788775470.626,467.56,46.42,0.9999
13:04:30.706,1788775470.706,467.56,46.42,0.9999
13:04:30.786,1788775470.786,468.04,46.42,0.9999
13:04:30.866,1788775470.866,468.28,46.42,0.9999
13:04:30.946,1788775470.946,467.56,46.42,0.9999
13:04:31.026,1788775471.026,468.76,46.42,0.9999
13:04:31.106,1788775471.106,467.56,46.42,0.9999
13:04:31.186,1788775471.186,467.56,46.42,0.9999
13:04:31.266,1788775471.266,468.04,46.42,0.9999
13:04:31.346,1788775471.346,468.52,46.6,0.9999
13:04:31.426,1788775471.426,468.28,46.6,0.9999
13:04:31.506,1788775471.506,466.59,46.6,0.9999
13:04:31.586,1788775471.586,468.04,46.47,0.9999
13:04:31.666,1788775471.666,468.04,46.47,0.9999
13:04:31.746,1788775471.746,467.56,46.47,0.9999
