iso,t_s,vDcInst,set_freq,iq_shed
10:13:52.620,1788765232.621,474.08,46.81,0.9999
10:13:52.700,1788765232.701,472.63,46.81,0.9999
10:13:52.780,1788765232.781,472.63,46.81,0.9999
10:13:52.860,1788765232.861,472.87,46.81,0.9999
10:13:52.940,1788765232.941,472.87,46.81,0.9999
10:13:53.020,1788765233.021,473.36,46.81,0.9999
10:13:53.100,1788765233.101,473.6,46.81,0.9999
10:13:53.180,1788765233.181,473.36,46.81,0.9999
10:13:53.260,1788765233.261,473.12,46.81,0.9999
10:13:53.340,1788765233.341,473.12,46.81,0.9999
10:13:53.420,1788765233.421,472.63,46.81,0.9999
10:13:53.500,1788765233.501,473.12,47.01,0.9999
10:13:53.580,1788765233.581,471.91,47.01,0.9999
10:13:53.660,1788765233.661,472.87,47.01,0.9999
10:13:53.740,1788765233.741,473.12,47.01,0.9999
10:13:53.820,1788765233.821,472.87,47.01,0.9999
10:13:53.900,1788765233.901,473.6,47.01,0.9999
10:13:53.980,1788765233.981,474.08,46.89,0.9999
10:13:54.060,1788765234.061,474.08,46.87,0.9999
10:13:54.140,1788765234.141,474.08,46.87,0.9999
10:13:54.220,1788765234.221,473.12,46.87,0.9999
10:13:54.300,1788765234.301,473.84,47.02,0.9999
10:13:54.380,1788765234.381,474.08,47.02,0.9999
10:13:54.460,1788765234.461,473.6,47.02,0.9999
10:13:54.540,1788765234.541,474.32,47.02,0.9999
10:13:54.620,1788765234.621,474.32,47.02,0.9999
10:13:54.700,1788765234.701,473.36,46.75,0.9999
10:13:54.780,1788765234.781,473.84,46.75,0.9999
10:13:54.860,1788765234.861,472.39,46.75,0.9999
10:13:54.940,1788765234.941,473.12,46.75,0.9999
10:13:55.020,1788765235.021,473.36,46.75,0.9999
10:13:55.100,1788765235.101,472.63,46.86,0.9999
10:13:55.180,1788765235.181,473.6,46.86,0.9999
10:13:55.260,1788765235.261,473.6,46.86,0.9999
10:13:55.340,1788765235.341,472.87,46.86,0.9999
10:13:55.420,1788765235.421,473.6,46.86,0.9999
10:13:55.500,1788765235.501,472.63,46.86,0.9999
10:13:55.580,1788765235.581,473.12,46.86,0.9999
10:13:55.660,1788765235.661,473.6,46.86,0.9999
10:13:55.740,1788765235.741,472.39,46.86,0.9999
10:13:55.820,1788765235.821,473.36,46.84,0.9999
10:13:55.900,1788765235.901,473.6,46.73,0.9999
10:13:55.980,1788765235.981,473.36,46.73,0.9999
10:13:56.060,1788765236.061,472.87,46.73,0.9999
10:13:56.140,1788765236.141,472.87,46.73,0.9999
10:13:56.220,1788765236.221,472.39,46.73,0.9999
10:13:56.300,1788765236.301,473.12,46.73,0.9999
10:13:56.380,1788765236.381,472.15,46.73,0.9999
10:13:56.460,1788765236.461,472.39,46.73,0.9999
10:13:56.540,1788765236.541,473.84,46.73,0.9999
10:13:56.620,1788765236.621,472.63,46.73,0.9999
10:13:56.700,1788765236.701,472.15,46.84,0.9999
10:13:56.780,1788765236.781,472.87,46.84,0.9999
10:13:56.860,1788765236.861,472.63,46.84,0.9999
10:13:56.940,1788765236.941,472.63,46.84,0.9999
10:13:57.020,1788765237.021,472.87,46.84,0.9999
10:13:57.100,1788765237.101,473.12,46.84,0.9999
10:13:57.180,1788765237.181,473.6,46.84,0.9999
10:13:57.260,1788765237.261,473.36,46.84,0.9999
10:13:57.340,1788765237.341,473.6,46.75,0.9999
10:13:57.420,1788765237.421,474.08,46.75,0.9999
10:13:57.500,1788765237.501,474.57,46.78,0.9999
10:13:57.580,1788765237.581,474.57,46.71,0.9999
10:13:57.660,1788765237.661,472.63,46.71,0.9999
10:13:57.740,1788765237.741,472.39,46.71,0.9999
10:13:57.820,1788765237.821,472.87,46.71,0.9999
10:13:57.900,1788765237.901,472.63,46.71,0.9999
10:13:57.980,1788765237.981,473.36,46.71,0.9999
10:13:58.060,1788765238.061,472.87,46.71,0.9999
10:13:58.140,1788765238.141,473.12,46.71,0.9999
10:13:58.220,1788765238.221,473.84,46.71,0.9999
10:13:58.300,1788765238.301,474.08,46.91,0.9999
10:13:58.380,1788765238.381,473.84,46.91,0.9999
10:13:58.460,1788765238.461,474.08,46.91,0.9999
10:13:58.540,1788765238.541,473.36,46.91,0.9999
10:13:58.620,1788765238.621,473.6,46.87,0.9999
10:13:58.700,1788765238.701,474.08,46.81,0.9999
10:13:58.780,1788765238.781,472.63,46.81,0.9999
10:13:58.860,1788765238.861,474.08,46.81,0.9999
10:13:58.940,1788765238.941,472.87,46.81,0.9999
10:13:59.020,1788765239.021,473.36,46.77,0.9999
10:13:59.100,1788765239.101,474.08,46.81,0.9999
